IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 8.328875e+03 
2.572150e+09 8.321025e+03 
2574300000 8.309775e+03 
2576450000 8.333425e+03 
2578600000 8.354800e+03 
2.580750e+09 8.333725e+03 
2582900000 8.352600e+03 
2585050000 8.319450e+03 
2.587200e+09 8.341650e+03 
2589350000 8.316225e+03 
2591500000 8.357875e+03 
2593650000 8.332375e+03 
2.595800e+09 8.335225e+03 
2597950000 8.336175e+03 
2600100000 8.339475e+03 
2.602250e+09 8.341750e+03 
2604400000 8324 
2606550000 8.312525e+03 
2608700000 8.315625e+03 
2.610850e+09 8.354650e+03 
2613000000 8.357850e+03 
2615150000 8.325525e+03 
2.617300e+09 8.331300e+03 
2619450000 8.354225e+03 
2621600000 8.339750e+03 
2623750000 8.335625e+03 
2.625900e+09 8.319025e+03 
2628050000 8.291425e+03 
2630200000 8.286925e+03 
2.632350e+09 8.299925e+03 
2634500000 8.303500e+03 
2636650000 8.297175e+03 
2638800000 8.307125e+03 
2.640950e+09 8.335575e+03 
2643100000 8.333125e+03 
2645250000 8.333075e+03 
2.647400e+09 8.326975e+03 
2649550000 8.333325e+03 
2651700000 8.334200e+03 
2653850000 8.345325e+03 
2.656000e+09 8.318125e+03 
2658150000 8.327525e+03 
2660300000 8.286275e+03 
2.662450e+09 8.285800e+03 
2664600000 8.272050e+03 
2666750000 8.255475e+03 
2668900000 8.246725e+03 
2.671050e+09 8.246050e+03 
2673200000 8.268575e+03 
2675350000 8.242950e+03 
2677500000 8.267100e+03 
2679650000 8.295175e+03 
2681800000 8.329800e+03 
2683950000 8.310375e+03 
2.686100e+09 8.343900e+03 
2688250000 8.338950e+03 
2690400000 8.316850e+03 
2692550000 8.327150e+03 
2694700000 8.319700e+03 
2696850000 8.302850e+03 
2699000000 8.300475e+03 
2.701150e+09 8.263550e+03 
2703300000 8.279125e+03 
2705450000 8.255475e+03 
2707600000 8.282600e+03 
2.709750e+09 8.282950e+03 
2711900000 8.277500e+03 
2714050000 8.306875e+03 
2.716200e+09 8.312725e+03 
2718350000 8.311700e+03 
2720500000 8.331875e+03 
2722650000 8.336700e+03 
2724800000 8.349025e+03 
2726950000 8.333775e+03 
2729100000 8.330250e+03 
2.731250e+09 8.317775e+03 
2733400000 8.320925e+03 
2735550000 8.299850e+03 
2737700000 8.309075e+03 
2.739850e+09 8.284550e+03 
2742000000 8.295850e+03 
2744150000 8.284675e+03 
2.746300e+09 8.280550e+03 
2748450000 8.299200e+03 
2750600000 8.300525e+03 
2752750000 8.319925e+03 
2754900000 8.316125e+03 
2757050000 8.343275e+03 
2759200000 8.356875e+03 
2.761350e+09 8.329800e+03 
2763500000 8.322975e+03 
2765650000 8.312300e+03 
2767800000 8.326275e+03 
2.769950e+09 8.339500e+03 
2772100000 8.314700e+03 
2774250000 8.325050e+03 
2.776400e+09 8.309600e+03 
2778550000 8.319675e+03 
2780700000 8.312775e+03 
2782850000 8.346600e+03 
2785000000 8.317975e+03 
2787150000 8.337625e+03 
2789300000 8.325500e+03 
2791450000 8.314100e+03 
2793600000 8.339575e+03 
2795750000 8.343425e+03 
2797900000 8.317900e+03 
2.800050e+09 8.332675e+03 
2802200000 8.309750e+03 
2804350000 8.317100e+03 
2806500000 8.307675e+03 
2808650000 8.308350e+03 
2810800000 8296 
2812950000 8.314200e+03 
2815100000 8.310150e+03 
2817250000 8.327100e+03 
2819400000 8.337025e+03 
2821550000 8.352100e+03 
2823700000 8.318425e+03 
2825850000 8.300925e+03 
2828000000 8.312600e+03 
2.830150e+09 8.300525e+03 
2832300000 8.327900e+03 
2834450000 8.316075e+03 
2836600000 8.316400e+03 
2838750000 8.317325e+03 
2840900000 8.328825e+03 
2843050000 8.308550e+03 
2845200000 8.320525e+03 
2847350000 8.314100e+03 
2849500000 8.339325e+03 
2851650000 8.318675e+03 
2853800000 8.323650e+03 
2855950000 8.345175e+03 
2858100000 8.332150e+03 
2.860250e+09 8.322700e+03 
2862400000 8.304975e+03 
2864550000 8.332950e+03 
2866700000 8.316425e+03 
2868850000 8.300900e+03 
2871000000 8.311275e+03 
2873150000 8.324250e+03 
