IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 8.339350e+03 
2.572150e+09 8.328875e+03 
2574300000 8.308850e+03 
2576450000 8.344200e+03 
2578600000 8.308850e+03 
2.580750e+09 8.353025e+03 
2582900000 8.320775e+03 
2585050000 8.338350e+03 
2.587200e+09 8.309050e+03 
2589350000 8.314700e+03 
2591500000 8.320025e+03 
2593650000 8.326575e+03 
2.595800e+09 8.347100e+03 
2597950000 8.330250e+03 
2600100000 8.311200e+03 
2.602250e+09 8.337500e+03 
2604400000 8.319725e+03 
2606550000 8.363300e+03 
2608700000 8.320650e+03 
2.610850e+09 8.335775e+03 
2613000000 8.336450e+03 
2615150000 8.319175e+03 
2.617300e+09 8.343725e+03 
2619450000 8.320475e+03 
2621600000 8.299525e+03 
2623750000 8.309250e+03 
2.625900e+09 8.309575e+03 
2628050000 8.291625e+03 
2630200000 8.292550e+03 
2.632350e+09 8.282750e+03 
2634500000 8.271725e+03 
2636650000 8.287900e+03 
2638800000 8.304075e+03 
2.640950e+09 8.295975e+03 
2643100000 8.316700e+03 
2645250000 8.320800e+03 
2.647400e+09 8.322450e+03 
2649550000 8.326225e+03 
2651700000 8.330200e+03 
2653850000 8.320150e+03 
2.656000e+09 8.305775e+03 
2658150000 8.304350e+03 
2660300000 8.311200e+03 
2.662450e+09 8.289275e+03 
2664600000 8.280350e+03 
2666750000 8.267550e+03 
2668900000 8.245200e+03 
2.671050e+09 8.239900e+03 
2673200000 8.241700e+03 
2675350000 8.242625e+03 
2677500000 8.271300e+03 
2679650000 8.282500e+03 
2681800000 8.316450e+03 
2683950000 8.302750e+03 
2.686100e+09 8.331150e+03 
2688250000 8.292325e+03 
2690400000 8.307125e+03 
2692550000 8.325275e+03 
2694700000 8.316525e+03 
2696850000 8.293525e+03 
2699000000 8.293875e+03 
2.701150e+09 8.266700e+03 
2703300000 8.275200e+03 
2705450000 8.256850e+03 
2707600000 8.282850e+03 
2.709750e+09 8.248500e+03 
2711900000 8.247750e+03 
2714050000 8251 
2.716200e+09 8.298200e+03 
2718350000 8.303875e+03 
2720500000 8.310425e+03 
2722650000 8.335050e+03 
2724800000 8.322700e+03 
2726950000 8.336600e+03 
2729100000 8.328650e+03 
2.731250e+09 8.292475e+03 
2733400000 8.284425e+03 
2735550000 8.308575e+03 
2737700000 8.281025e+03 
2.739850e+09 8.294250e+03 
2742000000 8.295275e+03 
2744150000 8.283650e+03 
2.746300e+09 8.278275e+03 
2748450000 8.284325e+03 
2750600000 8.295575e+03 
2752750000 8.306900e+03 
2754900000 8.323350e+03 
2757050000 8.309650e+03 
2759200000 8.308625e+03 
2.761350e+09 8.336150e+03 
2763500000 8.322300e+03 
2765650000 8.343825e+03 
2767800000 8.323800e+03 
2.769950e+09 8316 
2772100000 8.298325e+03 
2774250000 8.304975e+03 
2.776400e+09 8.323700e+03 
2778550000 8.305700e+03 
2780700000 8.313125e+03 
2782850000 8.318175e+03 
2785000000 8.318225e+03 
2787150000 8.301975e+03 
2789300000 8.316700e+03 
2791450000 8.338225e+03 
2793600000 8.318525e+03 
2795750000 8.305875e+03 
2797900000 8.311950e+03 
2.800050e+09 8.328750e+03 
2802200000 8.324975e+03 
2804350000 8.300675e+03 
2806500000 8.300600e+03 
2808650000 8.313425e+03 
2810800000 8.302925e+03 
2812950000 8.312425e+03 
2815100000 8.323875e+03 
2817250000 8.322125e+03 
2819400000 8.319550e+03 
2821550000 8.293075e+03 
2823700000 8.296600e+03 
2825850000 8.333225e+03 
2828000000 8.332725e+03 
2.830150e+09 8.339675e+03 
2832300000 8.322475e+03 
2834450000 8.292175e+03 
2836600000 8.307375e+03 
2838750000 8.331600e+03 
2840900000 8.307875e+03 
2843050000 8.323525e+03 
2845200000 8.336900e+03 
2847350000 8.316575e+03 
2849500000 8.325200e+03 
2851650000 8.342525e+03 
2853800000 8.322600e+03 
2855950000 8.321925e+03 
2858100000 8.314125e+03 
2.860250e+09 8.309450e+03 
2862400000 8.334925e+03 
2864550000 8.296875e+03 
2866700000 8.326275e+03 
2868850000 8.326475e+03 
2871000000 8.320150e+03 
2873150000 8.318875e+03 
2875300000 8.309900e+03 
2877450000 8.302650e+03 
2879600000 8.309575e+03 
2881750000 8.324075e+03 
2883900000 8.318375e+03 
2886050000 8.328550e+03 
2888200000 8.311600e+03 
2.890350e+09 8.310350e+03 
2892500000 8.333825e+03 
2894650000 8.305625e+03 
2896800000 8.335700e+03 
2898950000 8.316825e+03 
2901100000 8.331850e+03 
2903250000 8.332925e+03 
2905400000 8.314850e+03 
2907550000 8.313375e+03 
2909700000 8.343850e+03 
2911850000 8.325225e+03 
2914000000 8.325925e+03 
2916150000 8.316625e+03 
2918300000 8.311900e+03 
2920450000 8.321825e+03 
2922600000 8.339900e+03 
2924750000 8.342925e+03 
2926900000 8.308325e+03 
2929050000 8.341975e+03 
2931200000 8.321025e+03 
2933350000 8.316475e+03 
2935500000 8.316825e+03 
2937650000 8316 
2939800000 8.317525e+03 
2941950000 8.320875e+03 
2.944100e+09 8.314500e+03 
2946250000 8.332175e+03 
2948400000 8.327300e+03 
2950550000 8.340325e+03 
2952700000 8.320675e+03 
2954850000 8.334900e+03 
2957000000 8.319450e+03 
2959150000 8.331625e+03 
2961300000 8.323050e+03 
2963450000 8.338875e+03 
2965600000 8.323775e+03 
2967750000 8.294850e+03 
2969900000 8304 
2972050000 8.314050e+03 
2974200000 8.333100e+03 
2976350000 8.330725e+03 
2978500000 8.315150e+03 
2980650000 8.335850e+03 
2982800000 8.309750e+03 
2984950000 8.325800e+03 
2987100000 8.320975e+03 
2989250000 8.313750e+03 
2991400000 8.330750e+03 
2993550000 8.299575e+03 
2995700000 8.309325e+03 
2997850000 8.324550e+03 
3000000000 8323 

END
