IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 8.373150e+03 
2.572150e+09 8.342200e+03 
2574300000 8.318775e+03 
2576450000 8.350800e+03 
2578600000 8.343225e+03 
2.580750e+09 8.364050e+03 
2582900000 8.368050e+03 
2585050000 8.386925e+03 
2.587200e+09 8.341875e+03 
2589350000 8.345425e+03 
2591500000 8.351775e+03 
2593650000 8.344325e+03 
2.595800e+09 8.370800e+03 
2597950000 8361 
2600100000 8.368225e+03 
2.602250e+09 8.378975e+03 
2604400000 8.373500e+03 
2606550000 8.382275e+03 
2608700000 8.363725e+03 
2.610850e+09 8.371575e+03 
2613000000 8.358125e+03 
2615150000 8.365225e+03 
2.617300e+09 8.357100e+03 
2619450000 8.343975e+03 
2621600000 8.388725e+03 
2623750000 8.345300e+03 
2.625900e+09 8.349175e+03 
2628050000 8.324250e+03 
2630200000 8321 
2.632350e+09 8.305675e+03 
2634500000 8.304050e+03 
2636650000 8.313125e+03 
2638800000 8.347100e+03 
2.640950e+09 8.327500e+03 
2643100000 8.344200e+03 
2645250000 8.351800e+03 
2.647400e+09 8.375550e+03 
2649550000 8.364075e+03 
2651700000 8.366325e+03 
2653850000 8.356375e+03 
2.656000e+09 8.375725e+03 
2658150000 8.358025e+03 
2660300000 8.326625e+03 
2.662450e+09 8.332925e+03 
2664600000 8.298650e+03 
2666750000 8.287225e+03 
2668900000 8.298550e+03 
2.671050e+09 8.298725e+03 
2673200000 8.305150e+03 
2675350000 8.279925e+03 
2677500000 8.331425e+03 
2679650000 8.316425e+03 
2681800000 8.378575e+03 
2683950000 8.359075e+03 
2.686100e+09 8.355075e+03 
2688250000 8.370400e+03 
2690400000 8.356725e+03 
2692550000 8.375525e+03 
2694700000 8.322525e+03 
2696850000 8.323225e+03 
2699000000 8.330950e+03 
2.701150e+09 8.311500e+03 
2703300000 8.296775e+03 
2705450000 8.285850e+03 
2707600000 8.303125e+03 
2.709750e+09 8.295600e+03 
2711900000 8.318625e+03 
2714050000 8.348025e+03 
2.716200e+09 8.333725e+03 
2718350000 8.355925e+03 
2720500000 8.367225e+03 
2722650000 8.354475e+03 
2724800000 8.366075e+03 
2726950000 8.360875e+03 
2729100000 8.363225e+03 
2.731250e+09 8.349725e+03 
2733400000 8.356975e+03 
2735550000 8.360525e+03 
2737700000 8.358175e+03 
2.739850e+09 8.322650e+03 
2742000000 8.350875e+03 
2744150000 8.335850e+03 
2.746300e+09 8.317325e+03 
2748450000 8.319475e+03 
2750600000 8.369600e+03 
2752750000 8.357050e+03 
2754900000 8.359650e+03 
2757050000 8.374250e+03 
2759200000 8.369425e+03 
2.761350e+09 8.385325e+03 
