IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 8.248650e+03 
2.572150e+09 8.263650e+03 
2574300000 8.259750e+03 
2576450000 8.253425e+03 
2578600000 8.258350e+03 
2.580750e+09 8.273350e+03 
2582900000 8.245675e+03 
2585050000 8.265350e+03 
2.587200e+09 8.274475e+03 
2589350000 8.256200e+03 
2591500000 8.252450e+03 
2593650000 8.238100e+03 
2.595800e+09 8260 
2597950000 8.260875e+03 
2600100000 8.257325e+03 
2.602250e+09 8.267900e+03 
2604400000 8.249425e+03 
2606550000 8.272875e+03 
2608700000 8.245125e+03 
2.610850e+09 8.268050e+03 
2613000000 8.245850e+03 
2615150000 8.247775e+03 
2.617300e+09 8.258275e+03 
2619450000 8.234275e+03 
2621600000 8.220850e+03 
2623750000 8.220725e+03 
2.625900e+09 8.245350e+03 
2628050000 8.216200e+03 
2630200000 8.208075e+03 
2.632350e+09 8.210325e+03 
2634500000 8.215950e+03 
2636650000 8.212525e+03 
2638800000 8.233950e+03 
2.640950e+09 8.236725e+03 
2643100000 8.217550e+03 
2645250000 8.260975e+03 
2.647400e+09 8.256075e+03 
2649550000 8.252425e+03 
2651700000 8.254950e+03 
2653850000 8.289625e+03 
2.656000e+09 8.256650e+03 
2658150000 8.242150e+03 
2660300000 8232 
2.662450e+09 8.240875e+03 
2664600000 8.218525e+03 
2666750000 8.192225e+03 
2668900000 8.184950e+03 
2.671050e+09 8.202175e+03 
2673200000 8.174175e+03 
2675350000 8.179800e+03 
2677500000 8.224675e+03 
2679650000 8.223925e+03 
2681800000 8.247750e+03 
2683950000 8.232725e+03 
2.686100e+09 8.265625e+03 
2688250000 8.256875e+03 
2690400000 8.246250e+03 
2692550000 8.248700e+03 
2694700000 8.241975e+03 
2696850000 8.244575e+03 
2699000000 8.206150e+03 
2.701150e+09 8.191300e+03 
2703300000 8.195325e+03 
2705450000 8.177025e+03 
2707600000 8.202825e+03 
2.709750e+09 8.192800e+03 
2711900000 8.215625e+03 
2714050000 8.223075e+03 
2.716200e+09 8.236500e+03 
2718350000 8.252575e+03 
2720500000 8.273400e+03 
2722650000 8.285875e+03 
2724800000 8.247350e+03 
2726950000 8.267825e+03 
2729100000 8.248450e+03 
2.731250e+09 8.258925e+03 
2733400000 8.242125e+03 
2735550000 8.218400e+03 
2737700000 8.209775e+03 
2.739850e+09 8228 
2742000000 8.224250e+03 
2744150000 8.231375e+03 
2.746300e+09 8.202800e+03 
2748450000 8.228200e+03 
2750600000 8.242825e+03 
2752750000 8.230375e+03 
2754900000 8.226800e+03 
2757050000 8.239800e+03 
2759200000 8.225200e+03 
2.761350e+09 8.242025e+03 
2763500000 8.230200e+03 
2765650000 8.259900e+03 
2767800000 8.250425e+03 
2.769950e+09 8.260550e+03 
2772100000 8.228400e+03 
2774250000 8.234175e+03 
2.776400e+09 8.251675e+03 
2778550000 8.224050e+03 
2780700000 8249 
2782850000 8.238700e+03 
2785000000 8.251400e+03 
2787150000 8.205350e+03 
2789300000 8.240600e+03 
2791450000 8.241450e+03 
2793600000 8.252050e+03 
2795750000 8.249800e+03 
2797900000 8.228425e+03 
2.800050e+09 8.251800e+03 
2802200000 8285 
2804350000 8.253375e+03 
2806500000 8.237375e+03 
2808650000 8262 
2810800000 8.242950e+03 
2812950000 8.226400e+03 
2815100000 8.257950e+03 
2817250000 8.231575e+03 
2819400000 8.239750e+03 
2821550000 8.255150e+03 
2823700000 8.238350e+03 
2825850000 8.233025e+03 
2828000000 8.220400e+03 
2.830150e+09 8.216725e+03 
2832300000 8.224850e+03 
2834450000 8.205775e+03 
2836600000 8.215725e+03 
2838750000 8.222350e+03 
2840900000 8.244500e+03 
2843050000 8.213300e+03 
2845200000 8.228075e+03 
2847350000 8.228350e+03 
2849500000 8.233800e+03 
2851650000 8.227150e+03 
2853800000 8.244475e+03 
2855950000 8.223475e+03 
2858100000 8.252950e+03 
2.860250e+09 8.235525e+03 
2862400000 8.235625e+03 
2864550000 8259 
2866700000 8.237900e+03 
2868850000 8.243350e+03 
2871000000 8.214650e+03 
2873150000 8.244650e+03 
2875300000 8.245350e+03 
2877450000 8.249025e+03 
2879600000 8.228075e+03 
2881750000 8.259875e+03 
2883900000 8.248575e+03 
2886050000 8.249775e+03 
2888200000 8.234075e+03 
2.890350e+09 8.248275e+03 
2892500000 8.223150e+03 
2894650000 8.241800e+03 
2896800000 8216 
2898950000 8.236275e+03 
2901100000 8.268925e+03 
2903250000 8.236300e+03 
2905400000 8.224375e+03 
2907550000 8.275350e+03 
2909700000 8.240425e+03 
2911850000 8.227025e+03 
2914000000 8.244800e+03 
2916150000 8.237350e+03 
2918300000 8.237500e+03 
2920450000 8.241375e+03 
2922600000 8260 
2924750000 8.244300e+03 
2926900000 8.250850e+03 
2929050000 8.251775e+03 
2931200000 8.250175e+03 
2933350000 8.245100e+03 
2935500000 8.223475e+03 
2937650000 8.231200e+03 
2939800000 8.249425e+03 
2941950000 8.243900e+03 
2.944100e+09 8.231275e+03 
2946250000 8.226325e+03 
2948400000 8.232475e+03 
2950550000 8.240300e+03 
2952700000 8.231400e+03 
2954850000 8.239350e+03 
2957000000 8.248700e+03 
2959150000 8.265275e+03 
2961300000 8.225550e+03 
2963450000 8.228575e+03 
2965600000 8.238200e+03 
2967750000 8.274875e+03 
2969900000 8.265200e+03 
2972050000 8.253775e+03 
2974200000 8.252850e+03 
2976350000 8.231150e+03 
2978500000 8.244800e+03 
2980650000 8.232275e+03 
2982800000 8.244125e+03 
2984950000 8.252325e+03 
2987100000 8.265575e+03 
2989250000 8.216275e+03 
2991400000 8.251650e+03 
2993550000 8.263500e+03 
2995700000 8.238525e+03 
2997850000 8.262925e+03 
3000000000 8.241675e+03 

END
