IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 8.328825e+03 
2.572150e+09 8.305350e+03 
2574300000 8.274975e+03 
2576450000 8.344475e+03 
2578600000 8289 
2.580750e+09 8.332025e+03 
2582900000 8.307575e+03 
2585050000 8.314900e+03 
2.587200e+09 8.294650e+03 
2589350000 8.311200e+03 
2591500000 8.303400e+03 
2593650000 8.275175e+03 
2.595800e+09 8.302500e+03 
2597950000 8.333400e+03 
2600100000 8.310900e+03 
2.602250e+09 8.326500e+03 
2604400000 8.322500e+03 
2606550000 8.308450e+03 
2608700000 8.319250e+03 
2.610850e+09 8305 
2613000000 8.310150e+03 
2615150000 8.301425e+03 
2.617300e+09 8.300600e+03 
2619450000 8.307875e+03 
2621600000 8.301025e+03 
2623750000 8.285550e+03 
2.625900e+09 8.283775e+03 
2628050000 8.284850e+03 
2630200000 8.291675e+03 
2.632350e+09 8.263250e+03 
2634500000 8.257200e+03 
2636650000 8.287625e+03 
2638800000 8.292700e+03 
2.640950e+09 8.285650e+03 
2643100000 8.302300e+03 
2645250000 8.315875e+03 
2.647400e+09 8.309650e+03 
2649550000 8.300550e+03 
2651700000 8.318700e+03 
2653850000 8.324925e+03 
2.656000e+09 8.282200e+03 
2658150000 8.338825e+03 
2660300000 8.275675e+03 
2.662450e+09 8.260675e+03 
2664600000 8.264900e+03 
2666750000 8.237750e+03 
2668900000 8.263800e+03 
2.671050e+09 8.242250e+03 
2673200000 8.261475e+03 
2675350000 8.267900e+03 
2677500000 8.270550e+03 
2679650000 8.291800e+03 
2681800000 8.310575e+03 
2683950000 8.314450e+03 
2.686100e+09 8.308850e+03 
2688250000 8.303100e+03 
2690400000 8.317075e+03 
2692550000 8.302425e+03 
2694700000 8.300625e+03 
2696850000 8.275975e+03 
2699000000 8.262275e+03 
2.701150e+09 8.249625e+03 
2703300000 8.250400e+03 
2705450000 8.235125e+03 
2707600000 8.235250e+03 
2.709750e+09 8.274175e+03 
2711900000 8.259300e+03 
2714050000 8.277225e+03 
2.716200e+09 8.272575e+03 
2718350000 8.286725e+03 
2720500000 8.305275e+03 
2722650000 8.327075e+03 
2724800000 8.323025e+03 
2726950000 8.323825e+03 
2729100000 8.292475e+03 
2.731250e+09 8.309400e+03 
2733400000 8.287500e+03 
2735550000 8.300425e+03 
2737700000 8.276250e+03 
2.739850e+09 8.297325e+03 
2742000000 8.279150e+03 
2744150000 8.282475e+03 
2.746300e+09 8.309600e+03 
2748450000 8.287925e+03 
2750600000 8.306275e+03 
2752750000 8.312075e+03 
2754900000 8.298375e+03 
2757050000 8.295075e+03 
2759200000 8.311950e+03 
2.761350e+09 8.321775e+03 
2763500000 8.308625e+03 
2765650000 8.322925e+03 
2767800000 8.314600e+03 
2.769950e+09 8.323400e+03 
2772100000 8.318450e+03 
2774250000 8.332150e+03 
2.776400e+09 8.302150e+03 
2778550000 8.327675e+03 
2780700000 8.330900e+03 
2782850000 8.319200e+03 
2785000000 8.330775e+03 
2787150000 8331 
2789300000 8.328100e+03 
2791450000 8334 
2793600000 8.314975e+03 
2795750000 8.311375e+03 
2797900000 8.319625e+03 
2.800050e+09 8.310075e+03 
2802200000 8.312925e+03 
2804350000 8.365125e+03 
2806500000 8.338825e+03 
2808650000 8.329800e+03 
2810800000 8.333875e+03 
2812950000 8.330700e+03 
2815100000 8.318975e+03 
2817250000 8.324175e+03 
2819400000 8.337700e+03 
2821550000 8.306925e+03 
2823700000 8.323725e+03 
2825850000 8.343475e+03 
2828000000 8.337325e+03 
2.830150e+09 8.298750e+03 
2832300000 8.330500e+03 
2834450000 8.343475e+03 
2836600000 8.315725e+03 
2838750000 8.298500e+03 
2840900000 8.344725e+03 
2843050000 8.327200e+03 
2845200000 8.340375e+03 
2847350000 8350 
2849500000 8.317975e+03 
2851650000 8.302825e+03 
2853800000 8.337100e+03 
2855950000 8.342600e+03 
2858100000 8.342075e+03 
2.860250e+09 8.308550e+03 
2862400000 8.335150e+03 
2864550000 8.323525e+03 
2866700000 8.319600e+03 
2868850000 8.328775e+03 
2871000000 8.327175e+03 
2873150000 8.321775e+03 
2875300000 8.318825e+03 
2877450000 8.327225e+03 
2879600000 8.310975e+03 
2881750000 8.306075e+03 
2883900000 8.330825e+03 
2886050000 8.345650e+03 
2888200000 8.350150e+03 
2.890350e+09 8.313375e+03 
2892500000 8.322325e+03 
2894650000 8.328550e+03 
2896800000 8.330275e+03 
2898950000 8.302475e+03 
2901100000 8.302775e+03 
2903250000 8.328425e+03 
2905400000 8.345400e+03 
2907550000 8.330250e+03 
2909700000 8.321850e+03 
2911850000 8.334625e+03 
2914000000 8.305025e+03 
2916150000 8.324200e+03 
2918300000 8.302975e+03 
2920450000 8.338150e+03 
2922600000 8.342025e+03 
2924750000 8.354625e+03 
2926900000 8.322500e+03 
2929050000 8.359550e+03 
2931200000 8.336450e+03 
2933350000 8.341950e+03 
2935500000 8.316750e+03 
2937650000 8.331825e+03 
2939800000 8.339275e+03 
2941950000 8.323325e+03 
2.944100e+09 8.337025e+03 
2946250000 8.345650e+03 
2948400000 8.320650e+03 
2950550000 8.334575e+03 
2952700000 8.341250e+03 
2954850000 8.326050e+03 
2957000000 8.343600e+03 
2959150000 8.348650e+03 
2961300000 8.338225e+03 
2963450000 8.343250e+03 
2965600000 8.356600e+03 
2967750000 8.316825e+03 
2969900000 8.344050e+03 
2972050000 8.348225e+03 
2974200000 8333 
2976350000 8.332350e+03 
2978500000 8.329050e+03 
2980650000 8.348025e+03 
2982800000 8.352725e+03 
2984950000 8.338025e+03 
2987100000 8.328275e+03 
2989250000 8.323900e+03 
2991400000 8.350375e+03 
2993550000 8.345700e+03 
2995700000 8.331300e+03 
2997850000 8.353500e+03 
3000000000 8.344850e+03 

END
