IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 8.225750e+03 
2.572150e+09 8.210725e+03 
2574300000 8.187300e+03 
2576450000 8.224050e+03 
2578600000 8.188875e+03 
2.580750e+09 8.163075e+03 
2582900000 8.186425e+03 
2585050000 8.196275e+03 
2.587200e+09 8.178475e+03 
2589350000 8.184150e+03 
2591500000 8212 
2593650000 8.194550e+03 
2.595800e+09 8.205975e+03 
2597950000 8.190125e+03 
2600100000 8.198025e+03 
2.602250e+09 8.188325e+03 
2604400000 8.173175e+03 
2606550000 8.184425e+03 
2608700000 8.201125e+03 
2.610850e+09 8.192550e+03 
2613000000 8.211725e+03 
2615150000 8.195375e+03 
2.617300e+09 8.171575e+03 
2619450000 8.196625e+03 
2621600000 8.194275e+03 
2623750000 8.173775e+03 
2.625900e+09 8.170150e+03 
2628050000 8.162450e+03 
2630200000 8.138200e+03 
2.632350e+09 8.143100e+03 
2634500000 8.148225e+03 
2636650000 8.138275e+03 
2638800000 8.154275e+03 
2.640950e+09 8.189050e+03 
2643100000 8.189250e+03 
2645250000 8.172575e+03 
2.647400e+09 8.208850e+03 
2649550000 8.210275e+03 
2651700000 8.186500e+03 
2653850000 8.170150e+03 
2.656000e+09 8.184450e+03 
2658150000 8.164025e+03 
2660300000 8.165825e+03 
2.662450e+09 8.163525e+03 
2664600000 8.162475e+03 
2666750000 8.116175e+03 
2668900000 8.124650e+03 
2.671050e+09 8.118800e+03 
2673200000 8.139150e+03 
2675350000 8.157800e+03 
2677500000 8.149750e+03 
2679650000 8.144350e+03 
2681800000 8.191825e+03 
2683950000 8.210350e+03 
2.686100e+09 8.182475e+03 
2688250000 8.171050e+03 
2690400000 8.176925e+03 
2692550000 8.183825e+03 
2694700000 8.175225e+03 
2696850000 8.181600e+03 
2699000000 8.159525e+03 
2.701150e+09 8.138775e+03 
2703300000 8.124375e+03 
2705450000 8.132750e+03 
2707600000 8.127050e+03 
2.709750e+09 8.139600e+03 
2711900000 8.132750e+03 
2714050000 8.148275e+03 
2.716200e+09 8.191275e+03 
2718350000 8.180725e+03 
2720500000 8.164700e+03 
2722650000 8.202625e+03 
2724800000 8.210375e+03 
2726950000 8.176550e+03 
2729100000 8.210225e+03 
2.731250e+09 8182 
2733400000 8.191750e+03 
2735550000 8.181125e+03 
2737700000 8.169050e+03 
2.739850e+09 8.165650e+03 
2742000000 8.168775e+03 
2744150000 8.183075e+03 
2.746300e+09 8.152025e+03 
2748450000 8.188100e+03 
2750600000 8.192325e+03 
2752750000 8.164300e+03 
2754900000 8.208300e+03 
2757050000 8.200775e+03 
2759200000 8.198975e+03 
2.761350e+09 8.205725e+03 
2763500000 8.188250e+03 
2765650000 8.182375e+03 
2767800000 8.187875e+03 
2.769950e+09 8.192575e+03 
2772100000 8.198600e+03 
2774250000 8.183075e+03 
2.776400e+09 8.187550e+03 
2778550000 8.208925e+03 
2780700000 8.176325e+03 
2782850000 8.179775e+03 
2785000000 8.181650e+03 
2787150000 8.215650e+03 
2789300000 8.221900e+03 
2791450000 8.173575e+03 
2793600000 8.206150e+03 
2795750000 8.213775e+03 
2797900000 8.224350e+03 
2.800050e+09 8.200725e+03 
2802200000 8.193550e+03 
2804350000 8.192325e+03 
