IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 8.243900e+03 
2.572150e+09 8.255550e+03 
2574300000 8.230900e+03 
2576450000 8.239325e+03 
2578600000 8224 
2.580750e+09 8.241625e+03 
2582900000 8.244425e+03 
2585050000 8.210725e+03 
2.587200e+09 8.223250e+03 
2589350000 8.236525e+03 
2591500000 8.240925e+03 
2593650000 8.242650e+03 
2.595800e+09 8.243050e+03 
2597950000 8.248200e+03 
2600100000 8.236825e+03 
2.602250e+09 8.251300e+03 
2604400000 8.225900e+03 
2606550000 8.237325e+03 
2608700000 8.266225e+03 
2.610850e+09 8.245150e+03 
2613000000 8.245575e+03 
2615150000 8.222100e+03 
2.617300e+09 8.248425e+03 
2619450000 8.238550e+03 
2621600000 8.210100e+03 
2623750000 8.222025e+03 
2.625900e+09 8.221325e+03 
2628050000 8.201400e+03 
2630200000 8.192350e+03 
2.632350e+09 8.209500e+03 
2634500000 8.221800e+03 
2636650000 8.196350e+03 
2638800000 8.208350e+03 
2.640950e+09 8.223825e+03 
2643100000 8.232400e+03 
2645250000 8.243025e+03 
2.647400e+09 8.257950e+03 
2649550000 8.253200e+03 
2651700000 8.240675e+03 
2653850000 8221 
2.656000e+09 8.243025e+03 
2658150000 8.234350e+03 
2660300000 8.206375e+03 
2.662450e+09 8.190175e+03 
2664600000 8.188250e+03 
2666750000 8.160775e+03 
2668900000 8.168850e+03 
2.671050e+09 8.158800e+03 
2673200000 8.171900e+03 
2675350000 8.190575e+03 
2677500000 8.209500e+03 
2679650000 8.202750e+03 
2681800000 8.228700e+03 
2683950000 8.227150e+03 
2.686100e+09 8.248875e+03 
2688250000 8.243450e+03 
2690400000 8.230800e+03 
2692550000 8.219575e+03 
2694700000 8.241125e+03 
2696850000 8206 
2699000000 8.198475e+03 
2.701150e+09 8.179700e+03 
2703300000 8.161450e+03 
2705450000 8.172200e+03 
2707600000 8.155725e+03 
2.709750e+09 8.174775e+03 
2711900000 8.165925e+03 
2714050000 8.205325e+03 
2.716200e+09 8.234575e+03 
2718350000 8.216625e+03 
2720500000 8.204975e+03 
2722650000 8.255300e+03 
2724800000 8.226525e+03 
2726950000 8.220925e+03 
2729100000 8.207875e+03 
2.731250e+09 8.230100e+03 
2733400000 8.227575e+03 
2735550000 8.214725e+03 
2737700000 8.202750e+03 
2.739850e+09 8.221550e+03 
2742000000 8.190100e+03 
2744150000 8.199725e+03 
2.746300e+09 8.225225e+03 
2748450000 8.223925e+03 
2750600000 8.202075e+03 
2752750000 8.210975e+03 
2754900000 8.208900e+03 
2757050000 8261 
2759200000 8.225600e+03 
2.761350e+09 8.243875e+03 
2763500000 8.229625e+03 
2765650000 8.225925e+03 
2767800000 8.227075e+03 
2.769950e+09 8.222825e+03 
2772100000 8.238100e+03 
2774250000 8.235975e+03 
2.776400e+09 8.224325e+03 
2778550000 8.220600e+03 
2780700000 8.245575e+03 
2782850000 8.233325e+03 
2785000000 8.238325e+03 
2787150000 8.214425e+03 
2789300000 8.217500e+03 
2791450000 8.231575e+03 
2793600000 8.230575e+03 
2795750000 8.213250e+03 
2797900000 8.220200e+03 
2.800050e+09 8.233225e+03 
2802200000 8.234150e+03 
2804350000 8.220150e+03 
2806500000 8.234325e+03 
2808650000 8.206450e+03 
2810800000 8.214500e+03 
2812950000 8.221375e+03 
2815100000 8.218175e+03 
2817250000 8207 
2819400000 8.197350e+03 
2821550000 8.208875e+03 
2823700000 8.223075e+03 
2825850000 8.207350e+03 
2828000000 8.230200e+03 
2.830150e+09 8.234225e+03 
2832300000 8.202825e+03 
2834450000 8.225850e+03 
2836600000 8.234875e+03 
2838750000 8.229950e+03 
2840900000 8.232425e+03 
2843050000 8.199925e+03 
2845200000 8.231275e+03 
2847350000 8.234325e+03 
2849500000 8.242550e+03 
2851650000 8.236975e+03 
2853800000 8.245675e+03 
2855950000 8.219150e+03 
2858100000 8.223425e+03 
2.860250e+09 8.245750e+03 
2862400000 8.234575e+03 
2864550000 8.209750e+03 
2866700000 8.220675e+03 
2868850000 8.223925e+03 
2871000000 8.217900e+03 
2873150000 8.216325e+03 
2875300000 8.224750e+03 
2877450000 8.223400e+03 
2879600000 8.193425e+03 
2881750000 8.236300e+03 
2883900000 8.201850e+03 
2886050000 8.218125e+03 
2888200000 8.228250e+03 
2.890350e+09 8.220600e+03 
2892500000 8.239750e+03 
2894650000 8.238925e+03 
2896800000 8.213825e+03 
2898950000 8.230925e+03 
2901100000 8.202600e+03 
2903250000 8.209350e+03 
2905400000 8.206775e+03 
2907550000 8.217075e+03 
2909700000 8213 
2911850000 8.200850e+03 
2914000000 8.197950e+03 
2916150000 8.207575e+03 
2918300000 8.208475e+03 
2920450000 8.200025e+03 
2922600000 8.205650e+03 
2924750000 8.210950e+03 
2926900000 8.215775e+03 
2929050000 8.211325e+03 
2931200000 8.194700e+03 
2933350000 8.224950e+03 
2935500000 8.207125e+03 
2937650000 8.208425e+03 
2939800000 8.198550e+03 
2941950000 8.210175e+03 
2.944100e+09 8.217425e+03 
2946250000 8.220025e+03 
2948400000 8.229500e+03 
2950550000 8.218075e+03 
2952700000 8.222375e+03 
2954850000 8.234425e+03 
2957000000 8.208300e+03 
2959150000 8215 
2961300000 8.219050e+03 
2963450000 8.232225e+03 
2965600000 8.208500e+03 
2967750000 8.211800e+03 
2969900000 8.231925e+03 
2972050000 8.199075e+03 
2974200000 8.219025e+03 
