IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 8.347900e+03 
2.572150e+09 8.315650e+03 
2574300000 8.331075e+03 
2576450000 8.338200e+03 
2578600000 8.318375e+03 
2.580750e+09 8321 
2582900000 8.331950e+03 
2585050000 8.325475e+03 
2.587200e+09 8.320025e+03 
2589350000 8.300925e+03 
2591500000 8.337850e+03 
2593650000 8.339425e+03 
2.595800e+09 8.329125e+03 
2597950000 8.331650e+03 
2600100000 8.319750e+03 
2.602250e+09 8.335325e+03 
2604400000 8.335500e+03 
2606550000 8.333450e+03 
2608700000 8.326325e+03 
2.610850e+09 8.340250e+03 
2613000000 8.347125e+03 
2615150000 8.316650e+03 
2.617300e+09 8.325350e+03 
2619450000 8.309150e+03 
2621600000 8.291725e+03 
2623750000 8.309125e+03 
2.625900e+09 8.286475e+03 
2628050000 8.269975e+03 
2630200000 8295 
2.632350e+09 8.293375e+03 
2634500000 8.298875e+03 
2636650000 8.309375e+03 
2638800000 8.323650e+03 
2.640950e+09 8.308075e+03 
2643100000 8.323950e+03 
2645250000 8.339925e+03 
2.647400e+09 8.323950e+03 
2649550000 8.340325e+03 
2651700000 8.340100e+03 
2653850000 8.331350e+03 
2.656000e+09 8.305025e+03 
2658150000 8.315400e+03 
2660300000 8.307275e+03 
2.662450e+09 8.296150e+03 
2664600000 8.270350e+03 
2666750000 8.284325e+03 
2668900000 8.271125e+03 
2.671050e+09 8.260450e+03 
2673200000 8.264900e+03 
2675350000 8.267125e+03 
2677500000 8.304500e+03 
2679650000 8.308525e+03 
2681800000 8.296950e+03 
2683950000 8.327225e+03 
2.686100e+09 8.304700e+03 
2688250000 8.343175e+03 
2690400000 8.337975e+03 
2692550000 8.308650e+03 
2694700000 8.293200e+03 
2696850000 8.329475e+03 
2699000000 8.280625e+03 
2.701150e+09 8.288300e+03 
2703300000 8.272525e+03 
2705450000 8.262900e+03 
2707600000 8.263125e+03 
2.709750e+09 8.263775e+03 
2711900000 8.268875e+03 
2714050000 8.279800e+03 
2.716200e+09 8.280975e+03 
2718350000 8.295925e+03 
2720500000 8.306575e+03 
2722650000 8.321800e+03 
2724800000 8.334075e+03 
2726950000 8.319025e+03 
2729100000 8.307700e+03 
2.731250e+09 8.340675e+03 
2733400000 8.310275e+03 
2735550000 8.301125e+03 
2737700000 8.305400e+03 
2.739850e+09 8.261725e+03 
2742000000 8.302600e+03 
2744150000 8.303375e+03 
2.746300e+09 8.298550e+03 
2748450000 8.308675e+03 
2750600000 8.330125e+03 
2752750000 8.311725e+03 
2754900000 8.329650e+03 
2757050000 8.310525e+03 
2759200000 8.340025e+03 
2.761350e+09 8.303175e+03 
2763500000 8.350050e+03 
2765650000 8.348375e+03 
2767800000 8.346800e+03 
2.769950e+09 8.330250e+03 
2772100000 8.329250e+03 
2774250000 8.340650e+03 
2.776400e+09 8.322750e+03 
2778550000 8.330300e+03 
2780700000 8.330600e+03 
2782850000 8.323025e+03 
2785000000 8.314300e+03 
2787150000 8.329600e+03 
2789300000 8.325025e+03 
2791450000 8.324350e+03 
2793600000 8.338125e+03 
2795750000 8.313050e+03 
2797900000 8.335500e+03 
2.800050e+09 8.319575e+03 
2802200000 8.348425e+03 
2804350000 8.318300e+03 
2806500000 8.328925e+03 
2808650000 8.326525e+03 
2810800000 8.348825e+03 
2812950000 8.328775e+03 
2815100000 8.316875e+03 
2817250000 8.315975e+03 
2819400000 8.345800e+03 
2821550000 8.320925e+03 
2823700000 8.346400e+03 
2825850000 8.322925e+03 
2828000000 8.326500e+03 
2.830150e+09 8.306750e+03 
2832300000 8.326950e+03 
2834450000 8.317900e+03 
2836600000 8.334025e+03 
2838750000 8.337675e+03 
2840900000 8.320300e+03 
2843050000 8.337775e+03 
2845200000 8.329525e+03 
2847350000 8.352200e+03 
2849500000 8.345275e+03 
2851650000 8.347500e+03 
2853800000 8.332450e+03 
2855950000 8.335425e+03 
2858100000 8.337225e+03 
2.860250e+09 8.326050e+03 
2862400000 8.328325e+03 
2864550000 8.311250e+03 
2866700000 8.328650e+03 
2868850000 8.342450e+03 
2871000000 8.333900e+03 
2873150000 8.319475e+03 
2875300000 8.343525e+03 
2877450000 8.317450e+03 
2879600000 8.341125e+03 
2881750000 8.337800e+03 
2883900000 8.331275e+03 
2886050000 8.323700e+03 
2888200000 8.342675e+03 
2.890350e+09 8.330350e+03 
2892500000 8.347875e+03 
2894650000 8.317050e+03 
2896800000 8.351600e+03 
2898950000 8.340625e+03 
2901100000 8.337675e+03 
2903250000 8.355600e+03 
2905400000 8.322450e+03 
2907550000 8.335150e+03 
2909700000 8.352300e+03 
2911850000 8.320200e+03 
2914000000 8.349975e+03 
2916150000 8.318225e+03 
2918300000 8.330200e+03 
2920450000 8.336200e+03 
2922600000 8.343500e+03 
2924750000 8.345600e+03 
2926900000 8.341550e+03 
2929050000 8.326425e+03 
2931200000 8.332025e+03 
2933350000 8.344375e+03 
2935500000 8.335200e+03 
2937650000 8.333950e+03 
2939800000 8.318575e+03 
2941950000 8.327525e+03 
2.944100e+09 8.347400e+03 
2946250000 8.327050e+03 
2948400000 8.317975e+03 
2950550000 8.352050e+03 
2952700000 8.322650e+03 
2954850000 8.325575e+03 
2957000000 8.335975e+03 
2959150000 8.344850e+03 
2961300000 8.346750e+03 
2963450000 8.354650e+03 
2965600000 8.326200e+03 
2967750000 8.323925e+03 
2969900000 8.357900e+03 
2972050000 8.340200e+03 
2974200000 8.343075e+03 
2976350000 8.332875e+03 
2978500000 8328 
2980650000 8.327625e+03 
2982800000 8.342550e+03 
2984950000 8.328400e+03 
2987100000 8.334650e+03 
2989250000 8.313800e+03 
2991400000 8.364550e+03 
2993550000 8.344325e+03 
2995700000 8.321075e+03 
2997850000 8.336100e+03 
3000000000 8.337100e+03 

END
