IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 8.280050e+03 
2.572150e+09 8.275425e+03 
2574300000 8.264475e+03 
2576450000 8.255525e+03 
2578600000 8.271250e+03 
2.580750e+09 8.271075e+03 
2582900000 8.266050e+03 
2585050000 8.263875e+03 
2.587200e+09 8.282625e+03 
2589350000 8.268300e+03 
2591500000 8.270600e+03 
2593650000 8.276450e+03 
2.595800e+09 8.265025e+03 
2597950000 8.255200e+03 
2600100000 8.278125e+03 
2.602250e+09 8.262325e+03 
2604400000 8.286325e+03 
2606550000 8.285075e+03 
2608700000 8.273025e+03 
2.610850e+09 8.273700e+03 
2613000000 8.271650e+03 
2615150000 8.263375e+03 
2.617300e+09 8.270350e+03 
2619450000 8.236625e+03 
2621600000 8.260825e+03 
2623750000 8.239650e+03 
2.625900e+09 8.232700e+03 
2628050000 8.257350e+03 
2630200000 8.222950e+03 
2.632350e+09 8.208275e+03 
2634500000 8.235400e+03 
2636650000 8.245250e+03 
2638800000 8.234475e+03 
2.640950e+09 8.236725e+03 
2643100000 8.244725e+03 
2645250000 8.256700e+03 
2.647400e+09 8.282100e+03 
2649550000 8265 
2651700000 8.275050e+03 
2653850000 8.263200e+03 
2.656000e+09 8.271450e+03 
2658150000 8.257775e+03 
2660300000 8.245975e+03 
2.662450e+09 8.238450e+03 
2664600000 8.230550e+03 
2666750000 8.217950e+03 
2668900000 8.185100e+03 
2.671050e+09 8179 
2673200000 8.204800e+03 
2675350000 8.222625e+03 
2677500000 8.206100e+03 
2679650000 8.230275e+03 
2681800000 8.248575e+03 
2683950000 8.269400e+03 
2.686100e+09 8.251975e+03 
2688250000 8.252175e+03 
2690400000 8.275100e+03 
2692550000 8.248900e+03 
2694700000 8.218875e+03 
2696850000 8.223700e+03 
2699000000 8.208225e+03 
2.701150e+09 8.229050e+03 
2703300000 8.214450e+03 
2705450000 8.183250e+03 
2707600000 8.192300e+03 
2.709750e+09 8.187400e+03 
2711900000 8.184500e+03 
2714050000 8.199600e+03 
2.716200e+09 8.229875e+03 
2718350000 8.244050e+03 
2720500000 8.249900e+03 
2722650000 8245 
2724800000 8.231375e+03 
2726950000 8.253150e+03 
2729100000 8.228600e+03 
2.731250e+09 8.238900e+03 
2733400000 8.233525e+03 
2735550000 8.242800e+03 
2737700000 8.192925e+03 
2.739850e+09 8.215700e+03 
2742000000 8.239975e+03 
2744150000 8.202025e+03 
2.746300e+09 8.232700e+03 
2748450000 8.210400e+03 
2750600000 8.242800e+03 
2752750000 8.254400e+03 
2754900000 8.252950e+03 
2757050000 8.245425e+03 
2759200000 8.240125e+03 
2.761350e+09 8.261525e+03 
2763500000 8239 
2765650000 8.236950e+03 
2767800000 8.245875e+03 
2.769950e+09 8.248750e+03 
2772100000 8.242900e+03 
2774250000 8.258325e+03 
2.776400e+09 8.231650e+03 
2778550000 8.231875e+03 
2780700000 8.258275e+03 
2782850000 8.246875e+03 
2785000000 8.250075e+03 
2787150000 8.256675e+03 
2789300000 8.249125e+03 
2791450000 8.231025e+03 
2793600000 8.234025e+03 
2795750000 8.257925e+03 
