IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 8253 
2.572150e+09 8.217500e+03 
2574300000 8.232825e+03 
2576450000 8.215975e+03 
2578600000 8.213525e+03 
2.580750e+09 8.239200e+03 
2582900000 8.227400e+03 
2585050000 8.234075e+03 
2.587200e+09 8.216775e+03 
2589350000 8.254950e+03 
2591500000 8.228425e+03 
2593650000 8.236250e+03 
2.595800e+09 8.216475e+03 
2597950000 8.245150e+03 
2600100000 8.247600e+03 
2.602250e+09 8.227175e+03 
2604400000 8.233450e+03 
2606550000 8.238300e+03 
2608700000 8.224025e+03 
2.610850e+09 8.222450e+03 
2613000000 8.210725e+03 
2615150000 8.221700e+03 
2.617300e+09 8.208850e+03 
2619450000 8.217625e+03 
2621600000 8.203025e+03 
2623750000 8.200650e+03 
2.625900e+09 8.204775e+03 
2628050000 8.187125e+03 
2630200000 8.149350e+03 
2.632350e+09 8.179600e+03 
2634500000 8.179550e+03 
2636650000 8.172375e+03 
2638800000 8.179175e+03 
2.640950e+09 8.182650e+03 
2643100000 8.201500e+03 
2645250000 8.218950e+03 
2.647400e+09 8.197675e+03 
2649550000 8.213275e+03 
2651700000 8.202950e+03 
2653850000 8.205200e+03 
2.656000e+09 8.207875e+03 
2658150000 8.206425e+03 
2660300000 8.198925e+03 
2.662450e+09 8.170725e+03 
2664600000 8.158300e+03 
2666750000 8.136225e+03 
2668900000 8.136625e+03 
2.671050e+09 8.156500e+03 
2673200000 8.129450e+03 
2675350000 8.160075e+03 
2677500000 8.190325e+03 
2679650000 8.185175e+03 
2681800000 8.227900e+03 
2683950000 8.191425e+03 
2.686100e+09 8.215025e+03 
2688250000 8.196025e+03 
2690400000 8.215175e+03 
2692550000 8.172375e+03 
2694700000 8.181500e+03 
2696850000 8.175525e+03 
2699000000 8.162650e+03 
2.701150e+09 8.140400e+03 
2703300000 8.145025e+03 
2705450000 8.147475e+03 
2707600000 8.145675e+03 
2.709750e+09 8.144575e+03 
2711900000 8.180800e+03 
2714050000 8.189975e+03 
2.716200e+09 8.196075e+03 
2718350000 8.182975e+03 
2720500000 8.204300e+03 
2722650000 8.198625e+03 
2724800000 8.203250e+03 
2726950000 8.226925e+03 
2729100000 8.258325e+03 
2.731250e+09 8.175800e+03 
2733400000 8.187800e+03 
2735550000 8.186525e+03 
2737700000 8.171250e+03 
2.739850e+09 8.163200e+03 
2742000000 8.173950e+03 
2744150000 8.152550e+03 
2.746300e+09 8.183450e+03 
2748450000 8.191550e+03 
2750600000 8.182450e+03 
2752750000 8.175625e+03 
2754900000 8.209450e+03 
2757050000 8.211450e+03 
2759200000 8.207500e+03 
