IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 8.202825e+03 
2.572150e+09 8.214400e+03 
2574300000 8.189100e+03 
2576450000 8.186700e+03 
2578600000 8.208475e+03 
2.580750e+09 8.215525e+03 
2582900000 8.204350e+03 
2585050000 8211 
2.587200e+09 8.184475e+03 
2589350000 8.222150e+03 
2591500000 8.189450e+03 
2593650000 8.206200e+03 
2.595800e+09 8.190700e+03 
2597950000 8.194200e+03 
2600100000 8.211550e+03 
2.602250e+09 8.216500e+03 
2604400000 8209 
2606550000 8.207350e+03 
2608700000 8.212950e+03 
2.610850e+09 8.206775e+03 
2613000000 8.172825e+03 
2615150000 8.203575e+03 
2.617300e+09 8.194675e+03 
2619450000 8.196400e+03 
2621600000 8.183925e+03 
2623750000 8.207250e+03 
2.625900e+09 8.165275e+03 
2628050000 8.167075e+03 
2630200000 8.164925e+03 
2.632350e+09 8.169950e+03 
2634500000 8.162900e+03 
2636650000 8.172850e+03 
2638800000 8.184400e+03 
2.640950e+09 8.169925e+03 
2643100000 8.182175e+03 
2645250000 8.185500e+03 
2.647400e+09 8.196075e+03 
2649550000 8.200400e+03 
2651700000 8.196050e+03 
2653850000 8.181575e+03 
2.656000e+09 8.191150e+03 
2658150000 8.187050e+03 
2660300000 8.179650e+03 
2.662450e+09 8.168350e+03 
2664600000 8.143375e+03 
2666750000 8.131700e+03 
2668900000 8.136925e+03 
2.671050e+09 8.125850e+03 
2673200000 8.141750e+03 
2675350000 8.138300e+03 
2677500000 8.152025e+03 
2679650000 8.163275e+03 
2681800000 8.172325e+03 
2683950000 8.197150e+03 
2.686100e+09 8.194325e+03 
2688250000 8.187300e+03 
2690400000 8.188725e+03 
2692550000 8.154325e+03 
2694700000 8.168725e+03 
2696850000 8.169825e+03 
2699000000 8.149400e+03 
2.701150e+09 8.126300e+03 
2703300000 8.119325e+03 
2705450000 8.131225e+03 
2707600000 8.117750e+03 
2.709750e+09 8.093225e+03 
2711900000 8.131700e+03 
2714050000 8.143750e+03 
2.716200e+09 8.162450e+03 
2718350000 8.160725e+03 
2720500000 8.153050e+03 
2722650000 8.191025e+03 
2724800000 8.180575e+03 
2726950000 8.167250e+03 
2729100000 8.168025e+03 
2.731250e+09 8.149975e+03 
2733400000 8.163350e+03 
2735550000 8.154200e+03 
2737700000 8.151650e+03 
2.739850e+09 8.137350e+03 
2742000000 8.154525e+03 
2744150000 8.147600e+03 
2.746300e+09 8.138025e+03 
2748450000 8.141725e+03 
2750600000 8.139825e+03 
2752750000 8.160575e+03 
2754900000 8.183250e+03 
2757050000 8.153325e+03 
2759200000 8168 
2.761350e+09 8.170550e+03 
2763500000 8.170575e+03 
2765650000 8.170700e+03 
2767800000 8.152825e+03 
2.769950e+09 8.177800e+03 
2772100000 8.193400e+03 
2774250000 8.173450e+03 
2.776400e+09 8.180025e+03 
2778550000 8.176775e+03 
2780700000 8.165150e+03 
2782850000 8.167725e+03 
2785000000 8.169600e+03 
2787150000 8.175200e+03 
2789300000 8.175350e+03 
2791450000 8.190975e+03 
2793600000 8.166475e+03 
2795750000 8.184675e+03 
2797900000 8.184575e+03 
2.800050e+09 8.171125e+03 
2802200000 8.187725e+03 
2804350000 8.156775e+03 
2806500000 8.166275e+03 
2808650000 8.174400e+03 
2810800000 8.159200e+03 
2812950000 8.152100e+03 
2815100000 8.185775e+03 
