IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 8.164075e+03 
2.572150e+09 8.172800e+03 
2574300000 8.162425e+03 
2576450000 8.136975e+03 
2578600000 8.166125e+03 
2.580750e+09 8.169150e+03 
2582900000 8.168800e+03 
2585050000 8.166875e+03 
2.587200e+09 8.133900e+03 
2589350000 8.184975e+03 
2591500000 8.164450e+03 
2593650000 8.149800e+03 
2.595800e+09 8.155950e+03 
2597950000 8.156725e+03 
2600100000 8.182400e+03 
2.602250e+09 8.149275e+03 
2604400000 8.155900e+03 
2606550000 8.151600e+03 
2608700000 8.154625e+03 
2.610850e+09 8141 
2613000000 8.123725e+03 
2615150000 8.148925e+03 
2.617300e+09 8.181300e+03 
2619450000 8.167275e+03 
2621600000 8.145600e+03 
2623750000 8.138475e+03 
2.625900e+09 8.146175e+03 
2628050000 8.139325e+03 
2630200000 8.100575e+03 
2.632350e+09 8.130225e+03 
2634500000 8.118075e+03 
2636650000 8.134650e+03 
2638800000 8.151050e+03 
2.640950e+09 8.121800e+03 
2643100000 8.163650e+03 
2645250000 8.134800e+03 
2.647400e+09 8.143075e+03 
2649550000 8.163750e+03 
2651700000 8.164400e+03 
2653850000 8.168600e+03 
2.656000e+09 8.155025e+03 
2658150000 8.121850e+03 
2660300000 8.121475e+03 
2.662450e+09 8.129950e+03 
2664600000 8.108300e+03 
2666750000 8.069625e+03 
2668900000 8.082325e+03 
2.671050e+09 8.078800e+03 
2673200000 8.102625e+03 
2675350000 8.092725e+03 
2677500000 8.113225e+03 
2679650000 8.149150e+03 
2681800000 8.167875e+03 
2683950000 8.133900e+03 
2.686100e+09 8.144350e+03 
2688250000 8.153150e+03 
2690400000 8.146100e+03 
2692550000 8.153100e+03 
2694700000 8.136025e+03 
2696850000 8.119450e+03 
2699000000 8.105825e+03 
2.701150e+09 8.077650e+03 
2703300000 8.078575e+03 
2705450000 8.085725e+03 
2707600000 8.091675e+03 
2.709750e+09 8.087525e+03 
2711900000 8.098175e+03 
2714050000 8.133100e+03 
