IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 8.116175e+03 
2.572150e+09 8.103275e+03 
2574300000 8.144300e+03 
2576450000 8.120975e+03 
2578600000 8.134725e+03 
2.580750e+09 8.138075e+03 
2582900000 8.121050e+03 
2585050000 8.133350e+03 
2.587200e+09 8.132675e+03 
2589350000 8.131350e+03 
2591500000 8.132875e+03 
2593650000 8.135100e+03 
2.595800e+09 8.136725e+03 
2597950000 8.119125e+03 
2600100000 8.118200e+03 
2.602250e+09 8.140400e+03 
2604400000 8.148750e+03 
2606550000 8.134900e+03 
2608700000 8.129900e+03 
2.610850e+09 8.161675e+03 
2613000000 8.147625e+03 
2615150000 8.134250e+03 
2.617300e+09 8.122375e+03 
2619450000 8.127475e+03 
2621600000 8.128250e+03 
2623750000 8.113300e+03 
2.625900e+09 8.091675e+03 
2628050000 8.114075e+03 
2630200000 8.123950e+03 
2.632350e+09 8.103350e+03 
2634500000 8.117225e+03 
2636650000 8.096800e+03 
2638800000 8108 
2.640950e+09 8.130975e+03 
2643100000 8122 
2645250000 8.149350e+03 
2.647400e+09 8.109500e+03 
2649550000 8.138150e+03 
2651700000 8.118475e+03 
2653850000 8.108625e+03 
2.656000e+09 8.151125e+03 
2658150000 8.126300e+03 
2660300000 8.094125e+03 
2.662450e+09 8.083025e+03 
2664600000 8.085475e+03 
2666750000 8.070775e+03 
2668900000 8.078800e+03 
2.671050e+09 8076 
2673200000 8.073875e+03 
2675350000 8.096250e+03 
2677500000 8.086225e+03 
2679650000 8.113250e+03 
2681800000 8.107925e+03 
2683950000 8.123025e+03 
2.686100e+09 8.150575e+03 
2688250000 8131 
2690400000 8.129225e+03 
2692550000 8.150475e+03 
2694700000 8.142300e+03 
2696850000 8.116150e+03 
2699000000 8.120350e+03 
2.701150e+09 8.108475e+03 
2703300000 8.072375e+03 
2705450000 8.091900e+03 
2707600000 8.075625e+03 
2.709750e+09 8.083300e+03 
2711900000 8.103950e+03 
2714050000 8.107875e+03 
2.716200e+09 8.132225e+03 
2718350000 8.136750e+03 
2720500000 8.130025e+03 
2722650000 8.136125e+03 
2724800000 8.126050e+03 
2726950000 8.153050e+03 
2729100000 8.140650e+03 
2.731250e+09 8.128250e+03 
2733400000 8.132950e+03 
2735550000 8.092825e+03 
2737700000 8.101925e+03 
2.739850e+09 8.092825e+03 
2742000000 8.109700e+03 
2744150000 8.102300e+03 
2.746300e+09 8.122725e+03 
2748450000 8.112025e+03 
2750600000 8.129325e+03 
2752750000 8.123925e+03 
2754900000 8.148750e+03 
2757050000 8.143150e+03 
2759200000 8.129825e+03 
2.761350e+09 8.140825e+03 
2763500000 8.146325e+03 
2765650000 8.140400e+03 
2767800000 8.148400e+03 
2.769950e+09 8.127350e+03 
2772100000 8.159325e+03 
2774250000 8.132250e+03 
2.776400e+09 8.121175e+03 
2778550000 8.121200e+03 
2780700000 8.143550e+03 
2782850000 8.130225e+03 
2785000000 8.138500e+03 
2787150000 8.131200e+03 
2789300000 8.152975e+03 
2791450000 8.127300e+03 
2793600000 8.109300e+03 
2795750000 8.115550e+03 
2797900000 8.136125e+03 
2.800050e+09 8.148175e+03 
2802200000 8.150125e+03 
2804350000 8.134800e+03 
2806500000 8.154625e+03 
2808650000 8.140100e+03 
2810800000 8.122675e+03 
2812950000 8.121950e+03 
2815100000 8.110725e+03 
2817250000 8.130400e+03 
2819400000 8.125725e+03 
2821550000 8.102825e+03 
2823700000 8.136475e+03 
2825850000 8.148400e+03 
2828000000 8.139600e+03 
2.830150e+09 8.129250e+03 
2832300000 8.145450e+03 
2834450000 8.127025e+03 
2836600000 8.118375e+03 
2838750000 8.126650e+03 
2840900000 8.137575e+03 
2843050000 8.129075e+03 
2845200000 8.117175e+03 
2847350000 8.130875e+03 
2849500000 8.159025e+03 
2851650000 8.111700e+03 
2853800000 8.118525e+03 
2855950000 8.116100e+03 
2858100000 8.122800e+03 
2.860250e+09 8.123450e+03 
2862400000 8.120025e+03 
2864550000 8.133250e+03 
2866700000 8.140900e+03 
2868850000 8.123650e+03 
2871000000 8.124775e+03 
2873150000 8.124450e+03 
2875300000 8.102450e+03 
2877450000 8.121775e+03 
2879600000 8.115175e+03 
2881750000 8.124575e+03 
2883900000 8.129250e+03 
2886050000 8.153750e+03 
2888200000 8.137250e+03 
2.890350e+09 8.143975e+03 
2892500000 8.139550e+03 
