IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 8.270375e+03 
2.572150e+09 8.278300e+03 
2574300000 8.277625e+03 
2576450000 8.273875e+03 
2578600000 8.248675e+03 
2.580750e+09 8.284175e+03 
2582900000 8.290150e+03 
2585050000 8.277575e+03 
2.587200e+09 8.284375e+03 
2589350000 8.277125e+03 
2591500000 8.260975e+03 
2593650000 8.280425e+03 
2.595800e+09 8.278150e+03 
2597950000 8.252625e+03 
2600100000 8.265375e+03 
2.602250e+09 8.288500e+03 
2604400000 8.261525e+03 
2606550000 8.264550e+03 
2608700000 8.267325e+03 
2.610850e+09 8.289875e+03 
2613000000 8.275025e+03 
2615150000 8.277300e+03 
2.617300e+09 8.287475e+03 
2619450000 8.295175e+03 
2621600000 8.281225e+03 
2623750000 8.257900e+03 
2.625900e+09 8.250550e+03 
2628050000 8.240800e+03 
2630200000 8222 
2.632350e+09 8.238175e+03 
2634500000 8.212700e+03 
2636650000 8.242350e+03 
2638800000 8.255950e+03 
2.640950e+09 8.262375e+03 
2643100000 8.249900e+03 
2645250000 8.271450e+03 
2.647400e+09 8.293200e+03 
2649550000 8.292600e+03 
2651700000 8.268125e+03 
2653850000 8.287750e+03 
2.656000e+09 8.281175e+03 
2658150000 8.256950e+03 
2660300000 8.261800e+03 
2.662450e+09 8.216950e+03 
2664600000 8.238325e+03 
2666750000 8.204900e+03 
2668900000 8.220550e+03 
2.671050e+09 8.193600e+03 
2673200000 8.229850e+03 
2675350000 8.221325e+03 
2677500000 8.245225e+03 
2679650000 8.255375e+03 
2681800000 8.273900e+03 
2683950000 8.283050e+03 
2.686100e+09 8.279575e+03 
2688250000 8.276775e+03 
2690400000 8.280825e+03 
2692550000 8.280525e+03 
2694700000 8.263175e+03 
2696850000 8.276125e+03 
2699000000 8.222900e+03 
2.701150e+09 8.216800e+03 
2703300000 8.208375e+03 
2705450000 8.200700e+03 
2707600000 8.197875e+03 
2.709750e+09 8.189275e+03 
2711900000 8.252800e+03 
2714050000 8.247725e+03 
2.716200e+09 8.258500e+03 
2718350000 8.254225e+03 
2720500000 8.269400e+03 
2722650000 8.265025e+03 
2724800000 8.271800e+03 
2726950000 8.267975e+03 
2729100000 8.296600e+03 
2.731250e+09 8.281075e+03 
2733400000 8.263525e+03 
2735550000 8.262850e+03 
2737700000 8.244575e+03 
2.739850e+09 8.257500e+03 
2742000000 8.238400e+03 
2744150000 8.239025e+03 
2.746300e+09 8255 
2748450000 8.259700e+03 
2750600000 8.250900e+03 
2752750000 8.259200e+03 
2754900000 8.282675e+03 
2757050000 8.264650e+03 
2759200000 8.294625e+03 
2.761350e+09 8.288525e+03 
2763500000 8.263500e+03 
2765650000 8.269275e+03 
2767800000 8.280675e+03 
2.769950e+09 8.278525e+03 
2772100000 8.263025e+03 
2774250000 8.278900e+03 
2.776400e+09 8.262600e+03 
2778550000 8.283300e+03 
2780700000 8.278475e+03 
2782850000 8.255400e+03 
2785000000 8.279075e+03 
2787150000 8.275900e+03 
2789300000 8.282050e+03 
2791450000 8.279775e+03 
2793600000 8.287800e+03 
2795750000 8.296700e+03 
2797900000 8.267300e+03 
2.800050e+09 8.266525e+03 
2802200000 8.264800e+03 
2804350000 8.280325e+03 
2806500000 8.270925e+03 
2808650000 8.256400e+03 
2810800000 8.270725e+03 
2812950000 8.266800e+03 
2815100000 8.273200e+03 
2817250000 8.257375e+03 
2819400000 8.258350e+03 
2821550000 8.272875e+03 
2823700000 8.271075e+03 
2825850000 8.274425e+03 
2828000000 8.257600e+03 
2.830150e+09 8.275950e+03 
2832300000 8.249625e+03 
2834450000 8.255125e+03 
2836600000 8.280150e+03 
2838750000 8.283525e+03 
2840900000 8.284950e+03 
2843050000 8.269075e+03 
2845200000 8.287050e+03 
2847350000 8.264750e+03 
2849500000 8.277400e+03 
2851650000 8.241125e+03 
2853800000 8.276150e+03 
2855950000 8.267575e+03 
2858100000 8.264950e+03 
2.860250e+09 8.280475e+03 
2862400000 8.261075e+03 
2864550000 8.285675e+03 
2866700000 8.286750e+03 
2868850000 8.281750e+03 
2871000000 8.269025e+03 
2873150000 8.310050e+03 
2875300000 8.264400e+03 
2877450000 8260 
2879600000 8.256250e+03 
2881750000 8.254700e+03 
2883900000 8.280150e+03 
2886050000 8.310425e+03 
2888200000 8.264300e+03 
2.890350e+09 8.274350e+03 
2892500000 8.266900e+03 
2894650000 8.266175e+03 
2896800000 8.283825e+03 
2898950000 8.277225e+03 
2901100000 8.264850e+03 
2903250000 8.271225e+03 
2905400000 8293 
2907550000 8.284375e+03 
2909700000 8.282075e+03 
2911850000 8.256925e+03 
2914000000 8.258350e+03 
2916150000 8.255450e+03 
2918300000 8.268900e+03 
2920450000 8.271700e+03 
2922600000 8.295625e+03 
2924750000 8.263225e+03 
2926900000 8.282100e+03 
2929050000 8.266375e+03 
2931200000 8.267750e+03 
2933350000 8.274550e+03 
2935500000 8.270500e+03 
2937650000 8.275500e+03 
2939800000 8.263725e+03 
2941950000 8.265525e+03 
2.944100e+09 8.277600e+03 
2946250000 8.270950e+03 
2948400000 8.289475e+03 
2950550000 8.262325e+03 
2952700000 8.285175e+03 
2954850000 8.279575e+03 
2957000000 8.269200e+03 
2959150000 8.282850e+03 
2961300000 8.256600e+03 
2963450000 8.291125e+03 
2965600000 8.276800e+03 
2967750000 8.289025e+03 
2969900000 8.270825e+03 
2972050000 8.267975e+03 
2974200000 8.294350e+03 
2976350000 8.278175e+03 
2978500000 8.269475e+03 
2980650000 8.276925e+03 
2982800000 8.264250e+03 
2984950000 8.269725e+03 
2987100000 8.277175e+03 
2989250000 8.247500e+03 
2991400000 8.256500e+03 
2993550000 8.280425e+03 
2995700000 8.263950e+03 
2997850000 8.265200e+03 
3000000000 8.281900e+03 

END
