IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 8.145500e+03 
2.572150e+09 8.145475e+03 
2574300000 8.151875e+03 
2576450000 8.184575e+03 
2578600000 8.162325e+03 
2.580750e+09 8.150650e+03 
2582900000 8.157225e+03 
2585050000 8.151450e+03 
2.587200e+09 8.151375e+03 
2589350000 8.162600e+03 
2591500000 8.152875e+03 
2593650000 8.151175e+03 
2.595800e+09 8.153300e+03 
2597950000 8.150400e+03 
2600100000 8.127650e+03 
2.602250e+09 8.130100e+03 
2604400000 8151 
2606550000 8.141350e+03 
2608700000 8.141500e+03 
2.610850e+09 8.136275e+03 
2613000000 8.135575e+03 
2615150000 8.141900e+03 
2.617300e+09 8.124925e+03 
2619450000 8.127975e+03 
2621600000 8.134400e+03 
2623750000 8.114325e+03 
2.625900e+09 8.108600e+03 
2628050000 8.109925e+03 
2630200000 8.102875e+03 
2.632350e+09 8.093950e+03 
2634500000 8.110800e+03 
2636650000 8.109675e+03 
2638800000 8.117550e+03 
2.640950e+09 8.144450e+03 
2643100000 8.120275e+03 
2645250000 8.155875e+03 
2.647400e+09 8.134150e+03 
2649550000 8.154325e+03 
2651700000 8.130400e+03 
2653850000 8.129700e+03 
2.656000e+09 8.155850e+03 
2658150000 8.157400e+03 
2660300000 8.125825e+03 
2.662450e+09 8.129200e+03 
2664600000 8.128200e+03 
2666750000 8.084825e+03 
2668900000 8.076975e+03 
2.671050e+09 8.086775e+03 
2673200000 8.082675e+03 
2675350000 8.098800e+03 
2677500000 8.106950e+03 
2679650000 8.136050e+03 
2681800000 8.162350e+03 
2683950000 8.137575e+03 
2.686100e+09 8.142975e+03 
2688250000 8.148775e+03 
2690400000 8.156825e+03 
2692550000 8.144325e+03 
2694700000 8.137375e+03 
2696850000 8.123200e+03 
2699000000 8.124775e+03 
2.701150e+09 8.107075e+03 
2703300000 8.099575e+03 
2705450000 8089 
2707600000 8.079900e+03 
2.709750e+09 8.128850e+03 
2711900000 8.117875e+03 
2714050000 8.129125e+03 
2.716200e+09 8.130775e+03 
2718350000 8.148575e+03 
2720500000 8.166225e+03 
2722650000 8.156850e+03 
2724800000 8.167700e+03 
2726950000 8.155800e+03 
2729100000 8.170475e+03 
2.731250e+09 8.159975e+03 
2733400000 8.126375e+03 
2735550000 8148 
2737700000 8.131925e+03 
2.739850e+09 8.143125e+03 
2742000000 8.159850e+03 
2744150000 8.123175e+03 
2.746300e+09 8.111950e+03 
2748450000 8.119975e+03 
2750600000 8.151575e+03 
2752750000 8.168525e+03 
2754900000 8.167150e+03 
2757050000 8.169925e+03 
2759200000 8.157700e+03 
2.761350e+09 8.171975e+03 
2763500000 8.171275e+03 
2765650000 8.200450e+03 
2767800000 8.175800e+03 
2.769950e+09 8.171025e+03 
2772100000 8.151750e+03 
2774250000 8.188375e+03 
2.776400e+09 8.180325e+03 
2778550000 8.180475e+03 
2780700000 8.181175e+03 
2782850000 8.163375e+03 
2785000000 8.152525e+03 
2787150000 8.188275e+03 
2789300000 8.177600e+03 
2791450000 8.164200e+03 
2793600000 8.185425e+03 
2795750000 8.159725e+03 
2797900000 8.174025e+03 
2.800050e+09 8.174650e+03 
2802200000 8.189100e+03 
2804350000 8.180400e+03 
2806500000 8.184950e+03 
2808650000 8.197975e+03 
2810800000 8.175700e+03 
2812950000 8.174075e+03 
2815100000 8.182875e+03 
2817250000 8.169725e+03 
2819400000 8.157150e+03 
2821550000 8.185625e+03 
2823700000 8.165500e+03 
2825850000 8.182975e+03 
