IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 8.251900e+03 
2.572150e+09 8.248050e+03 
2574300000 8.242850e+03 
2576450000 8.258300e+03 
2578600000 8.272750e+03 
2.580750e+09 8.284525e+03 
2582900000 8.265200e+03 
2585050000 8.259275e+03 
2.587200e+09 8.261675e+03 
2589350000 8.275175e+03 
2591500000 8.227650e+03 
2593650000 8.256425e+03 
2.595800e+09 8.293100e+03 
2597950000 8.270200e+03 
2600100000 8.278950e+03 
2.602250e+09 8.277825e+03 
2604400000 8.298550e+03 
2606550000 8.268700e+03 
2608700000 8.268900e+03 
2.610850e+09 8.281425e+03 
2613000000 8.298650e+03 
2615150000 8.290650e+03 
2.617300e+09 8.267900e+03 
2619450000 8.265800e+03 
2621600000 8.268475e+03 
2623750000 8.241750e+03 
2.625900e+09 8.257400e+03 
2628050000 8.246750e+03 
2630200000 8.232500e+03 
2.632350e+09 8.237575e+03 
2634500000 8248 
2636650000 8.213675e+03 
2638800000 8.253050e+03 
2.640950e+09 8.260225e+03 
2643100000 8.262350e+03 
2645250000 8.274900e+03 
2.647400e+09 8291 
2649550000 8.293150e+03 
2651700000 8.270925e+03 
2653850000 8.276925e+03 
2.656000e+09 8.279975e+03 
2658150000 8.271400e+03 
2660300000 8.253150e+03 
2.662450e+09 8.239975e+03 
2664600000 8.200800e+03 
2666750000 8.227275e+03 
2668900000 8.218450e+03 
2.671050e+09 8.214850e+03 
2673200000 8.207175e+03 
2675350000 8.228700e+03 
2677500000 8.244350e+03 
2679650000 8.263100e+03 
2681800000 8.231300e+03 
2683950000 8.285525e+03 
2.686100e+09 8.270225e+03 
2688250000 8.278975e+03 
2690400000 8260 
2692550000 8.289500e+03 
2694700000 8.246750e+03 
2696850000 8.266400e+03 
2699000000 8.238675e+03 
2.701150e+09 8.193050e+03 
2703300000 8.206450e+03 
2705450000 8.225200e+03 
2707600000 8.231650e+03 
2.709750e+09 8.218225e+03 
2711900000 8.251475e+03 
2714050000 8.249425e+03 
2.716200e+09 8270 
2718350000 8.281075e+03 
2720500000 8.288925e+03 
2722650000 8.254300e+03 
2724800000 8.288775e+03 
2726950000 8.292350e+03 
2729100000 8.296750e+03 
2.731250e+09 8.262075e+03 
2733400000 8.247600e+03 
2735550000 8.258050e+03 
2737700000 8.253300e+03 
2.739850e+09 8.245250e+03 
2742000000 8.263400e+03 
2744150000 8.271175e+03 
2.746300e+09 8.251175e+03 
2748450000 8.255400e+03 
2750600000 8.255550e+03 
2752750000 8.254075e+03 
2754900000 8.267125e+03 
2757050000 8.263775e+03 
2759200000 8.252350e+03 
2.761350e+09 8.284400e+03 
2763500000 8.277450e+03 
2765650000 8.268825e+03 
2767800000 8.263675e+03 
2.769950e+09 8.257500e+03 
2772100000 8.271525e+03 
2774250000 8.271775e+03 
2.776400e+09 8.252125e+03 
2778550000 8.269800e+03 
2780700000 8.279775e+03 
2782850000 8.294350e+03 
2785000000 8267 
2787150000 8.256875e+03 
2789300000 8.276025e+03 
2791450000 8.258675e+03 
2793600000 8.268275e+03 
2795750000 8.263750e+03 
2797900000 8.282775e+03 
2.800050e+09 8.265025e+03 
2802200000 8.250225e+03 
2804350000 8.271825e+03 
2806500000 8.259975e+03 
2808650000 8.283975e+03 
2810800000 8.305925e+03 
2812950000 8287 
2815100000 8.282500e+03 
2817250000 8.295575e+03 
2819400000 8.278575e+03 
2821550000 8.283775e+03 
2823700000 8.289925e+03 
2825850000 8.293100e+03 
2828000000 8288 
2.830150e+09 8.281675e+03 
2832300000 8.278425e+03 
2834450000 8.263175e+03 
2836600000 8.299975e+03 
2838750000 8.288475e+03 
