IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 8.303575e+03 
2.572150e+09 8.290450e+03 
2574300000 8.329800e+03 
2576450000 8.292525e+03 
2578600000 8.295500e+03 
2.580750e+09 8.310025e+03 
2582900000 8.295650e+03 
2585050000 8.293725e+03 
2.587200e+09 8.301325e+03 
2589350000 8.308400e+03 
2591500000 8.305025e+03 
2593650000 8.291050e+03 
2.595800e+09 8.296850e+03 
2597950000 8.302950e+03 
2600100000 8.310425e+03 
2.602250e+09 8.291100e+03 
2604400000 8.260325e+03 
2606550000 8.299175e+03 
2608700000 8.302500e+03 
2.610850e+09 8.284825e+03 
2613000000 8.305150e+03 
2615150000 8.292500e+03 
2.617300e+09 8.266125e+03 
2619450000 8.284200e+03 
2621600000 8.264050e+03 
2623750000 8.272500e+03 
2.625900e+09 8.278600e+03 
2628050000 8.276600e+03 
2630200000 8.269375e+03 
2.632350e+09 8.278725e+03 
2634500000 8.269400e+03 
2636650000 8.261875e+03 
2638800000 8.272375e+03 
2.640950e+09 8.292025e+03 
2643100000 8.293100e+03 
2645250000 8.308075e+03 
2.647400e+09 8.292600e+03 
2649550000 8.321850e+03 
2651700000 8.301125e+03 
2653850000 8.305850e+03 
2.656000e+09 8.315950e+03 
2658150000 8.313075e+03 
2660300000 8284 
2.662450e+09 8.265850e+03 
2664600000 8.291125e+03 
2666750000 8.261225e+03 
2668900000 8.245775e+03 
2.671050e+09 8.246850e+03 
2673200000 8.239525e+03 
2675350000 8.247175e+03 
2677500000 8.273975e+03 
2679650000 8.272175e+03 
2681800000 8.300425e+03 
2683950000 8.311450e+03 
2.686100e+09 8.335175e+03 
2688250000 8.279425e+03 
2690400000 8.318625e+03 
2692550000 8.320275e+03 
2694700000 8.313425e+03 
2696850000 8.274300e+03 
2699000000 8.269200e+03 
2.701150e+09 8.252700e+03 
2703300000 8.248900e+03 
2705450000 8.248750e+03 
2707600000 8.256825e+03 
2.709750e+09 8.265675e+03 
2711900000 8.278700e+03 
2714050000 8287 
2.716200e+09 8.285975e+03 
2718350000 8.316600e+03 
2720500000 8.326725e+03 
2722650000 8.314750e+03 
2724800000 8.326150e+03 
2726950000 8.325275e+03 
2729100000 8.296375e+03 
2.731250e+09 8.298325e+03 
2733400000 8.280175e+03 
2735550000 8.275600e+03 
