IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 8.385800e+03 
2.572150e+09 8.364525e+03 
2574300000 8.374075e+03 
2576450000 8.371600e+03 
2578600000 8.349925e+03 
2.580750e+09 8.354725e+03 
2582900000 8.334225e+03 
2585050000 8.347675e+03 
2.587200e+09 8.333625e+03 
2589350000 8.333800e+03 
2591500000 8.343700e+03 
2593650000 8.350850e+03 
2.595800e+09 8.365325e+03 
2597950000 8.339350e+03 
2600100000 8.353950e+03 
2.602250e+09 8.340050e+03 
2604400000 8.375375e+03 
2606550000 8.354575e+03 
2608700000 8.366625e+03 
2.610850e+09 8.365700e+03 
2613000000 8.346650e+03 
2615150000 8.366250e+03 
2.617300e+09 8.342900e+03 
2619450000 8.348425e+03 
2621600000 8.324375e+03 
2623750000 8.329150e+03 
2.625900e+09 8313 
2628050000 8.334950e+03 
2630200000 8.328650e+03 
2.632350e+09 8.301375e+03 
2634500000 8.327900e+03 
2636650000 8.326600e+03 
2638800000 8.321325e+03 
2.640950e+09 8.336425e+03 
2643100000 8.350500e+03 
2645250000 8.350825e+03 
2.647400e+09 8.362725e+03 
2649550000 8.362150e+03 
2651700000 8.370425e+03 
2653850000 8.354300e+03 
2.656000e+09 8.363925e+03 
2658150000 8.365225e+03 
2660300000 8.329900e+03 
2.662450e+09 8.329525e+03 
2664600000 8.303050e+03 
2666750000 8.313975e+03 
2668900000 8.307600e+03 
2.671050e+09 8.287925e+03 
2673200000 8.312550e+03 
2675350000 8.330950e+03 
2677500000 8.316700e+03 
2679650000 8.332050e+03 
2681800000 8.353375e+03 
2683950000 8.335475e+03 
2.686100e+09 8.361450e+03 
2688250000 8.363325e+03 
2690400000 8.356700e+03 
2692550000 8.356175e+03 
2694700000 8.363950e+03 
2696850000 8.331150e+03 
2699000000 8.333500e+03 
2.701150e+09 8.303525e+03 
2703300000 8.280175e+03 
2705450000 8.301675e+03 
2707600000 8.288250e+03 
2.709750e+09 8.291225e+03 
2711900000 8.321900e+03 
2714050000 8.321825e+03 
2.716200e+09 8.341700e+03 
2718350000 8.345800e+03 
2720500000 8.354725e+03 
2722650000 8.344475e+03 
2724800000 8.352225e+03 
2726950000 8.372925e+03 
2729100000 8359 
2.731250e+09 8.338100e+03 
2733400000 8.344925e+03 
2735550000 8.368975e+03 
2737700000 8.334450e+03 
2.739850e+09 8.330650e+03 
2742000000 8.330300e+03 
2744150000 8.327600e+03 
2.746300e+09 8.338825e+03 
2748450000 8.325825e+03 
2750600000 8.330650e+03 
2752750000 8.363625e+03 
2754900000 8.339125e+03 
2757050000 8.351725e+03 
2759200000 8.345425e+03 
2.761350e+09 8.352925e+03 
2763500000 8347 
2765650000 8.357425e+03 
2767800000 8.352900e+03 
2.769950e+09 8.361175e+03 
2772100000 8.357900e+03 
2774250000 8.345250e+03 
2.776400e+09 8.361625e+03 
2778550000 8.347325e+03 
2780700000 8.355450e+03 
2782850000 8.366125e+03 
2785000000 8.359475e+03 
2787150000 8337 
2789300000 8.346050e+03 
2791450000 8.363225e+03 
2793600000 8.377200e+03 
2795750000 8.347850e+03 
2797900000 8.338375e+03 
2.800050e+09 8.362525e+03 
2802200000 8.361325e+03 
2804350000 8.331100e+03 
2806500000 8.342950e+03 
2808650000 8.360125e+03 
2810800000 8345 
2812950000 8.375400e+03 
2815100000 8.346950e+03 
2817250000 8.360075e+03 
2819400000 8.326075e+03 
2821550000 8.343950e+03 
2823700000 8.355425e+03 
2825850000 8.343325e+03 
2828000000 8.331800e+03 
2.830150e+09 8.340200e+03 
2832300000 8.365425e+03 
2834450000 8.376325e+03 
2836600000 8.328425e+03 
2838750000 8.343425e+03 
2840900000 8.334450e+03 
2843050000 8.367375e+03 
2845200000 8.369250e+03 
2847350000 8.327850e+03 
2849500000 8.327500e+03 
2851650000 8.346800e+03 
2853800000 8.341925e+03 
2855950000 8325 
2858100000 8.331400e+03 
2.860250e+09 8.346175e+03 
2862400000 8.330750e+03 
2864550000 8.354350e+03 
2866700000 8.348350e+03 
2868850000 8.341550e+03 
2871000000 8.341600e+03 
2873150000 8.350225e+03 
2875300000 8.330075e+03 
2877450000 8.340950e+03 
2879600000 8.346825e+03 
2881750000 8.346725e+03 
2883900000 8.373250e+03 
2886050000 8.338400e+03 
2888200000 8.335575e+03 
2.890350e+09 8.354700e+03 
2892500000 8.362025e+03 
2894650000 8.342550e+03 
2896800000 8.368850e+03 
2898950000 8.346175e+03 
2901100000 8.356550e+03 
2903250000 8.343825e+03 
2905400000 8.328025e+03 
2907550000 8.317950e+03 
2909700000 8.334450e+03 
2911850000 8.350600e+03 
2914000000 8.352825e+03 
2916150000 8.333500e+03 
2918300000 8.333225e+03 
2920450000 8.349400e+03 
2922600000 8.346675e+03 
2924750000 8.346025e+03 
2926900000 8.328100e+03 
2929050000 8.326075e+03 
2931200000 8.322650e+03 
2933350000 8.327025e+03 
2935500000 8.346850e+03 
2937650000 8.336550e+03 
2939800000 8.321675e+03 
2941950000 8.318450e+03 
2.944100e+09 8.328900e+03 
2946250000 8.321075e+03 
2948400000 8.319575e+03 
2950550000 8.321200e+03 
2952700000 8.326525e+03 
2954850000 8.321500e+03 
2957000000 8.330500e+03 
2959150000 8.331875e+03 
2961300000 8.320225e+03 
2963450000 8.338850e+03 
2965600000 8.325325e+03 
2967750000 8.320700e+03 
2969900000 8.344600e+03 
2972050000 8.336875e+03 
2974200000 8.333625e+03 
2976350000 8.323725e+03 
2978500000 8.345375e+03 
2980650000 8.329825e+03 
2982800000 8.323225e+03 
2984950000 8.321525e+03 
2987100000 8.332750e+03 
2989250000 8308 
2991400000 8.316700e+03 
2993550000 8.341450e+03 
2995700000 8.327675e+03 
2997850000 8.336150e+03 
3000000000 8.314025e+03 

END
