IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 8.262050e+03 
2.572150e+09 8.245775e+03 
2574300000 8.253475e+03 
2576450000 8.261350e+03 
2578600000 8.252875e+03 
2.580750e+09 8.245700e+03 
2582900000 8.255200e+03 
2585050000 8.262175e+03 
2.587200e+09 8.255375e+03 
2589350000 8.283200e+03 
2591500000 8.272425e+03 
2593650000 8.274600e+03 
2.595800e+09 8.275250e+03 
2597950000 8.290225e+03 
2600100000 8.277625e+03 
2.602250e+09 8.291750e+03 
2604400000 8.271125e+03 
2606550000 8.247225e+03 
2608700000 8.291100e+03 
2.610850e+09 8.268875e+03 
2613000000 8.279725e+03 
2615150000 8.299925e+03 
2.617300e+09 8.272075e+03 
2619450000 8.273200e+03 
2621600000 8.254400e+03 
2623750000 8.251800e+03 
2.625900e+09 8.228125e+03 
2628050000 8.230400e+03 
2630200000 8.230475e+03 
2.632350e+09 8.248775e+03 
2634500000 8.277800e+03 
2636650000 8.258125e+03 
2638800000 8.261875e+03 
2.640950e+09 8.251475e+03 
2643100000 8.265250e+03 
2645250000 8.270200e+03 
2.647400e+09 8.268300e+03 
2649550000 8.260250e+03 
2651700000 8.267650e+03 
2653850000 8.264825e+03 
2.656000e+09 8.255175e+03 
2658150000 8.267650e+03 
2660300000 8.266850e+03 
2.662450e+09 8.226850e+03 
2664600000 8.216425e+03 
2666750000 8.238100e+03 
2668900000 8.221325e+03 
2.671050e+09 8.195150e+03 
2673200000 8.199700e+03 
2675350000 8.229675e+03 
2677500000 8.232900e+03 
2679650000 8.265500e+03 
2681800000 8.253675e+03 
2683950000 8.254200e+03 
2.686100e+09 8.273675e+03 
2688250000 8.269550e+03 
2690400000 8.277250e+03 
2692550000 8.287250e+03 
2694700000 8.269925e+03 
2696850000 8.260225e+03 
2699000000 8.225200e+03 
2.701150e+09 8.209075e+03 
2703300000 8.220400e+03 
2705450000 8.203225e+03 
2707600000 8.207100e+03 
2.709750e+09 8.250300e+03 
2711900000 8.228250e+03 
2714050000 8.245500e+03 
2.716200e+09 8.257575e+03 
2718350000 8.264325e+03 
2720500000 8.291650e+03 
2722650000 8.265425e+03 
2724800000 8.266775e+03 
2726950000 8.283400e+03 
2729100000 8.269650e+03 
2.731250e+09 8.279750e+03 
2733400000 8.276525e+03 
2735550000 8.261425e+03 
2737700000 8.237250e+03 
2.739850e+09 8.260050e+03 
2742000000 8.243600e+03 
2744150000 8.227750e+03 
2.746300e+09 8.229100e+03 
2748450000 8.232075e+03 
2750600000 8.237525e+03 
2752750000 8.284025e+03 
2754900000 8.269075e+03 
2757050000 8.311625e+03 
2759200000 8.281675e+03 
2.761350e+09 8.272850e+03 
2763500000 8.279975e+03 
2765650000 8.270225e+03 
2767800000 8.273975e+03 
2.769950e+09 8.277950e+03 
2772100000 8.276500e+03 
2774250000 8.273750e+03 
2.776400e+09 8.279150e+03 
2778550000 8.289400e+03 
2780700000 8.296175e+03 
2782850000 8.266350e+03 
2785000000 8.285475e+03 
2787150000 8.267025e+03 
2789300000 8.268500e+03 
2791450000 8.280175e+03 
2793600000 8.262075e+03 
2795750000 8.274250e+03 
2797900000 8.284175e+03 
