IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 8.356425e+03 
2.572150e+09 8.326175e+03 
2574300000 8.327075e+03 
2576450000 8.347150e+03 
2578600000 8.335025e+03 
2.580750e+09 8.340125e+03 
2582900000 8.345550e+03 
2585050000 8.336800e+03 
2.587200e+09 8.345475e+03 
2589350000 8372 
2591500000 8.353775e+03 
2593650000 8.350850e+03 
2.595800e+09 8.342150e+03 
2597950000 8.350500e+03 
2600100000 8.355125e+03 
2.602250e+09 8.361800e+03 
2604400000 8.357475e+03 
2606550000 8.353825e+03 
2608700000 8.332050e+03 
2.610850e+09 8.364300e+03 
2613000000 8.358375e+03 
2615150000 8.351325e+03 
2.617300e+09 8.322850e+03 
2619450000 8.341275e+03 
2621600000 8.336200e+03 
2623750000 8.345400e+03 
2.625900e+09 8.314700e+03 
2628050000 8.313925e+03 
2630200000 8.300025e+03 
2.632350e+09 8.320975e+03 
2634500000 8.309175e+03 
2636650000 8.334125e+03 
2638800000 8.297550e+03 
2.640950e+09 8.329425e+03 
2643100000 8.332900e+03 
2645250000 8.368950e+03 
2.647400e+09 8.336875e+03 
2649550000 8.356950e+03 
2651700000 8.333550e+03 
2653850000 8.357300e+03 
2.656000e+09 8.349750e+03 
2658150000 8.344200e+03 
2660300000 8.333700e+03 
2.662450e+09 8.306375e+03 
2664600000 8.289900e+03 
2666750000 8.261925e+03 
2668900000 8.273800e+03 
2.671050e+09 8.284050e+03 
2673200000 8.277825e+03 
2675350000 8.285125e+03 
2677500000 8.323400e+03 
2679650000 8314 
2681800000 8.334900e+03 
2683950000 8.362275e+03 
2.686100e+09 8.342200e+03 
2688250000 8.326300e+03 
2690400000 8.345950e+03 
2692550000 8.320225e+03 
2694700000 8.327375e+03 
2696850000 8.308125e+03 
2699000000 8.298650e+03 
2.701150e+09 8.288300e+03 
2703300000 8.272425e+03 
2705450000 8.257525e+03 
2707600000 8.283150e+03 
2.709750e+09 8.272650e+03 
2711900000 8.291225e+03 
2714050000 8.289100e+03 
2.716200e+09 8.324775e+03 
2718350000 8.357275e+03 
2720500000 8.338525e+03 
2722650000 8.341575e+03 
2724800000 8.356425e+03 
2726950000 8.354925e+03 
2729100000 8.336925e+03 
2.731250e+09 8.344350e+03 
2733400000 8.324375e+03 
2735550000 8.296150e+03 
2737700000 8.323175e+03 
2.739850e+09 8.310625e+03 
2742000000 8.295450e+03 
2744150000 8.305450e+03 
2.746300e+09 8.315325e+03 
2748450000 8.309525e+03 
2750600000 8.354450e+03 
2752750000 8.329125e+03 
2754900000 8.337200e+03 
2757050000 8.334200e+03 
2759200000 8.324825e+03 
2.761350e+09 8.334300e+03 
2763500000 8.319150e+03 
2765650000 8.343250e+03 
2767800000 8.331750e+03 
2.769950e+09 8.312650e+03 
2772100000 8.343500e+03 
2774250000 8.350225e+03 
2.776400e+09 8.298875e+03 
2778550000 8.330575e+03 
2780700000 8334 
2782850000 8.310275e+03 
2785000000 8.343050e+03 
2787150000 8.336625e+03 
2789300000 8338 
2791450000 8.335725e+03 
2793600000 8.337675e+03 
2795750000 8.312100e+03 
2797900000 8.355700e+03 
2.800050e+09 8.356300e+03 
2802200000 8.329025e+03 
2804350000 8.338925e+03 
2806500000 8.324875e+03 
2808650000 8.337900e+03 
2810800000 8.302850e+03 
2812950000 8.315300e+03 
2815100000 8.299525e+03 
2817250000 8.304950e+03 
2819400000 8.333150e+03 
2821550000 8.351200e+03 
2823700000 8.341525e+03 
2825850000 8.340650e+03 
2828000000 8.335725e+03 
2.830150e+09 8.329975e+03 
2832300000 8.316650e+03 
2834450000 8.335850e+03 
2836600000 8.334050e+03 
2838750000 8.324775e+03 
2840900000 8.328125e+03 
2843050000 8.324575e+03 
2845200000 8.334450e+03 
2847350000 8.343975e+03 
2849500000 8.345650e+03 
2851650000 8.339950e+03 
2853800000 8.356525e+03 
2855950000 8.350200e+03 
2858100000 8.361875e+03 
2.860250e+09 8.328650e+03 
2862400000 8.355050e+03 
2864550000 8.354875e+03 
2866700000 8.327400e+03 
2868850000 8.358675e+03 
2871000000 8.339375e+03 
2873150000 8.333275e+03 
2875300000 8.348725e+03 
2877450000 8.335800e+03 
2879600000 8.350800e+03 
2881750000 8.338725e+03 
2883900000 8.349375e+03 
2886050000 8.338150e+03 
2888200000 8.335175e+03 
2.890350e+09 8.338325e+03 
2892500000 8.355225e+03 
2894650000 8.341725e+03 
2896800000 8.361500e+03 
2898950000 8.339150e+03 
2901100000 8.337950e+03 
2903250000 8.334925e+03 
2905400000 8.331725e+03 
2907550000 8.340625e+03 
2909700000 8.322850e+03 
2911850000 8.317250e+03 
2914000000 8.358800e+03 
2916150000 8.337725e+03 
2918300000 8.336375e+03 
2920450000 8.342425e+03 
2922600000 8.327950e+03 
2924750000 8.372650e+03 
2926900000 8.367025e+03 
2929050000 8.359800e+03 
2931200000 8.363975e+03 
2933350000 8347 
2935500000 8.347125e+03 
2937650000 8.354050e+03 
2939800000 8.345325e+03 
2941950000 8.358600e+03 
2.944100e+09 8.324625e+03 
2946250000 8.324775e+03 
2948400000 8.358075e+03 
2950550000 8.349075e+03 
2952700000 8.349075e+03 
2954850000 8.329550e+03 
2957000000 8.356500e+03 
2959150000 8.349450e+03 
2961300000 8.343975e+03 
2963450000 8.330525e+03 
2965600000 8.339225e+03 
2967750000 8.334400e+03 
2969900000 8.347925e+03 
2972050000 8.356500e+03 
2974200000 8.363950e+03 
2976350000 8.342750e+03 
2978500000 8.369050e+03 
2980650000 8.348075e+03 
2982800000 8.361650e+03 
2984950000 8.373700e+03 
2987100000 8.334650e+03 
2989250000 8.342100e+03 
2991400000 8.340075e+03 
2993550000 8.348925e+03 
2995700000 8.340050e+03 
2997850000 8360 
3000000000 8.353125e+03 

END
