IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 8.347925e+03 
2.572150e+09 8.306375e+03 
2574300000 8.362500e+03 
2576450000 8.331525e+03 
2578600000 8.343325e+03 
2.580750e+09 8.330450e+03 
2582900000 8.330250e+03 
2585050000 8.344950e+03 
2.587200e+09 8.342875e+03 
2589350000 8.330375e+03 
2591500000 8.348100e+03 
2593650000 8.314950e+03 
2.595800e+09 8.347175e+03 
2597950000 8.343575e+03 
2600100000 8326 
2.602250e+09 8.310850e+03 
2604400000 8.333400e+03 
2606550000 8.334275e+03 
2608700000 8.310675e+03 
2.610850e+09 8.337050e+03 
2613000000 8.339425e+03 
2615150000 8.349225e+03 
2.617300e+09 8.355050e+03 
2619450000 8.333825e+03 
2621600000 8.303175e+03 
2623750000 8.335550e+03 
2.625900e+09 8.303425e+03 
2628050000 8.281400e+03 
2630200000 8.293325e+03 
2.632350e+09 8.297100e+03 
2634500000 8.282400e+03 
2636650000 8.310950e+03 
2638800000 8.329575e+03 
2.640950e+09 8.339675e+03 
2643100000 8.323125e+03 
2645250000 8.357825e+03 
2.647400e+09 8.353550e+03 
2649550000 8.372175e+03 
2651700000 8.347175e+03 
2653850000 8.368250e+03 
2.656000e+09 8.322575e+03 
2658150000 8.356925e+03 
2660300000 8.326125e+03 
2.662450e+09 8.286775e+03 
2664600000 8.305825e+03 
2666750000 8.290200e+03 
2668900000 8284 
2.671050e+09 8.291450e+03 
2673200000 8.290850e+03 
2675350000 8.297525e+03 
2677500000 8.284075e+03 
2679650000 8.297175e+03 
2681800000 8.310700e+03 
2683950000 8.340350e+03 
2.686100e+09 8.320675e+03 
2688250000 8.315625e+03 
2690400000 8.330650e+03 
2692550000 8.311750e+03 
2694700000 8.323150e+03 
2696850000 8.307550e+03 
2699000000 8.309875e+03 
2.701150e+09 8.265075e+03 
2703300000 8.288775e+03 
2705450000 8.254100e+03 
2707600000 8.263200e+03 
2.709750e+09 8.281375e+03 
2711900000 8.297850e+03 
2714050000 8.298425e+03 
2.716200e+09 8.299075e+03 
2718350000 8.348200e+03 
2720500000 8.318800e+03 
2722650000 8.335875e+03 
2724800000 8.333875e+03 
2726950000 8.345550e+03 
2729100000 8.318925e+03 
2.731250e+09 8359 
2733400000 8.308900e+03 
2735550000 8.344525e+03 
2737700000 8.324725e+03 
2.739850e+09 8.295125e+03 
2742000000 8.312475e+03 
2744150000 8.305275e+03 
2.746300e+09 8330 
2748450000 8.308650e+03 
2750600000 8.323725e+03 
2752750000 8.350350e+03 
2754900000 8.348175e+03 
2757050000 8.341300e+03 
2759200000 8.357575e+03 
2.761350e+09 8.346775e+03 
2763500000 8.340250e+03 
2765650000 8.337600e+03 
2767800000 8.333475e+03 
2.769950e+09 8.331550e+03 
2772100000 8.354500e+03 
2774250000 8.364225e+03 
2.776400e+09 8.351675e+03 
2778550000 8.350875e+03 
2780700000 8.352425e+03 
2782850000 8.369075e+03 
2785000000 8.349825e+03 
2787150000 8.314225e+03 
2789300000 8.335600e+03 
2791450000 8.332100e+03 
2793600000 8.330075e+03 
2795750000 8.336425e+03 
2797900000 8.339725e+03 
2.800050e+09 8.332200e+03 
2802200000 8.354150e+03 
2804350000 8.329500e+03 
2806500000 8.349025e+03 
2808650000 8.358175e+03 
2810800000 8.352200e+03 
2812950000 8.357175e+03 
2815100000 8.334400e+03 
2817250000 8.340075e+03 
2819400000 8.318650e+03 
2821550000 8.316575e+03 
2823700000 8.327575e+03 
2825850000 8.321250e+03 
2828000000 8.329650e+03 
2.830150e+09 8.310200e+03 
2832300000 8.326525e+03 
2834450000 8.364450e+03 
2836600000 8.324475e+03 
2838750000 8.341475e+03 
2840900000 8.324275e+03 
2843050000 8.337675e+03 
2845200000 8.318950e+03 
2847350000 8.336600e+03 
2849500000 8.335250e+03 
