IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 8.315025e+03 
2.572150e+09 8.347950e+03 
2574300000 8.350450e+03 
2576450000 8.339175e+03 
2578600000 8.368600e+03 
2.580750e+09 8.327325e+03 
2582900000 8.319425e+03 
2585050000 8.331200e+03 
2.587200e+09 8.327550e+03 
2589350000 8.340800e+03 
2591500000 8.333400e+03 
2593650000 8.348375e+03 
2.595800e+09 8.337125e+03 
2597950000 8.331675e+03 
2600100000 8.366175e+03 
2.602250e+09 8.346100e+03 
2604400000 8.333125e+03 
2606550000 8.329175e+03 
2608700000 8.341200e+03 
2.610850e+09 8.324100e+03 
2613000000 8.342850e+03 
2615150000 8.351875e+03 
2.617300e+09 8.336325e+03 
2619450000 8.335400e+03 
2621600000 8.333300e+03 
2623750000 8.329800e+03 
2.625900e+09 8.314050e+03 
2628050000 8.297950e+03 
2630200000 8.302050e+03 
2.632350e+09 8.287275e+03 
2634500000 8.285675e+03 
2636650000 8.309650e+03 
2638800000 8.312750e+03 
2.640950e+09 8.322400e+03 
2643100000 8.339975e+03 
2645250000 8.343400e+03 
2.647400e+09 8.330250e+03 
2649550000 8.341875e+03 
2651700000 8.353775e+03 
2653850000 8.349725e+03 
2.656000e+09 8.340850e+03 
2658150000 8.335825e+03 
2660300000 8.322575e+03 
2.662450e+09 8.290200e+03 
2664600000 8.258675e+03 
2666750000 8.264025e+03 
2668900000 8.252525e+03 
2.671050e+09 8.294750e+03 
2673200000 8.277425e+03 
2675350000 8.315900e+03 
2677500000 8.325200e+03 
2679650000 8.292375e+03 
2681800000 8.336225e+03 
2683950000 8.319300e+03 
2.686100e+09 8.314950e+03 
2688250000 8.348050e+03 
2690400000 8.312550e+03 
2692550000 8.312250e+03 
2694700000 8.302450e+03 
2696850000 8.294950e+03 
2699000000 8.292400e+03 
2.701150e+09 8.270950e+03 
2703300000 8.290250e+03 
2705450000 8.256675e+03 
2707600000 8.277400e+03 
2.709750e+09 8.280475e+03 
2711900000 8.307350e+03 
2714050000 8.323150e+03 
2.716200e+09 8.322100e+03 
2718350000 8.318425e+03 
2720500000 8.314525e+03 
2722650000 8.313975e+03 
2724800000 8.323425e+03 
2726950000 8.329925e+03 
2729100000 8.329300e+03 
2.731250e+09 8.315900e+03 
2733400000 8.330500e+03 
2735550000 8.312325e+03 
2737700000 8.293300e+03 
2.739850e+09 8.301450e+03 
2742000000 8.303875e+03 
2744150000 8.301600e+03 
2.746300e+09 8.298175e+03 
2748450000 8.314725e+03 
2750600000 8.317225e+03 
2752750000 8.329275e+03 
2754900000 8.314325e+03 
2757050000 8.309850e+03 
2759200000 8.321100e+03 
2.761350e+09 8.330200e+03 
2763500000 8.324800e+03 
2765650000 8.326900e+03 
2767800000 8.351100e+03 
2.769950e+09 8.334950e+03 
2772100000 8.332450e+03 
2774250000 8.326050e+03 
2.776400e+09 8.327700e+03 
2778550000 8.308300e+03 
2780700000 8.319800e+03 
2782850000 8.336525e+03 
2785000000 8.325925e+03 
2787150000 8.299950e+03 
2789300000 8.311125e+03 
2791450000 8.306700e+03 
2793600000 8.340675e+03 
2795750000 8.326350e+03 
2797900000 8.315425e+03 
2.800050e+09 8.326025e+03 
2802200000 8.337700e+03 
2804350000 8.312300e+03 
2806500000 8.330850e+03 
2808650000 8.311500e+03 
2810800000 8.317400e+03 
2812950000 8.301600e+03 
2815100000 8.291725e+03 
2817250000 8.318975e+03 
2819400000 8.292250e+03 
2821550000 8.322400e+03 
2823700000 8.321100e+03 
2825850000 8.299625e+03 
2828000000 8.312625e+03 
2.830150e+09 8.314900e+03 
2832300000 8.326950e+03 
2834450000 8.323500e+03 
2836600000 8.321375e+03 
2838750000 8.321325e+03 
2840900000 8.319350e+03 
2843050000 8.292750e+03 
2845200000 8.332475e+03 
2847350000 8.316600e+03 
2849500000 8.315825e+03 
2851650000 8.332025e+03 
2853800000 8.336075e+03 
2855950000 8.320800e+03 
2858100000 8.322900e+03 
2.860250e+09 8.323900e+03 
2862400000 8.330750e+03 
2864550000 8.300175e+03 
2866700000 8.307250e+03 
2868850000 8.299875e+03 
2871000000 8.321175e+03 
2873150000 8.312075e+03 
