IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 8.267075e+03 
2.572150e+09 8.251550e+03 
2574300000 8.244550e+03 
2576450000 8.245375e+03 
2578600000 8.257150e+03 
2.580750e+09 8.251400e+03 
2582900000 8.250650e+03 
2585050000 8.250100e+03 
2.587200e+09 8.255425e+03 
2589350000 8.248450e+03 
2591500000 8.235775e+03 
2593650000 8.251675e+03 
2.595800e+09 8.234200e+03 
2597950000 8.262975e+03 
2600100000 8.237375e+03 
2.602250e+09 8.259575e+03 
2604400000 8.260950e+03 
2606550000 8.266300e+03 
2608700000 8.252525e+03 
2.610850e+09 8.228450e+03 
2613000000 8.264875e+03 
2615150000 8.256875e+03 
2.617300e+09 8.224750e+03 
2619450000 8.214225e+03 
2621600000 8.231925e+03 
2623750000 8.231625e+03 
2.625900e+09 8.222250e+03 
2628050000 8.206550e+03 
2630200000 8.213800e+03 
2.632350e+09 8.200725e+03 
2634500000 8.202925e+03 
2636650000 8.215450e+03 
2638800000 8.215825e+03 
2.640950e+09 8.232750e+03 
2643100000 8.245075e+03 
2645250000 8.229975e+03 
2.647400e+09 8.248075e+03 
2649550000 8.239150e+03 
2651700000 8.257925e+03 
2653850000 8.256050e+03 
2.656000e+09 8.268850e+03 
2658150000 8.257200e+03 
2660300000 8.246475e+03 
2.662450e+09 8.216225e+03 
2664600000 8.221575e+03 
2666750000 8.188300e+03 
2668900000 8.200775e+03 
2.671050e+09 8.185125e+03 
2673200000 8.173975e+03 
2675350000 8202 
2677500000 8.198250e+03 
2679650000 8.210100e+03 
2681800000 8.227525e+03 
2683950000 8.249150e+03 
2.686100e+09 8.232500e+03 
2688250000 8.255300e+03 
2690400000 8.266125e+03 
2692550000 8.237150e+03 
2694700000 8.238025e+03 
2696850000 8.225700e+03 
2699000000 8.209625e+03 
2.701150e+09 8.178125e+03 
2703300000 8.180750e+03 
2705450000 8.177275e+03 
2707600000 8.177950e+03 
2.709750e+09 8.191500e+03 
2711900000 8.196350e+03 
2714050000 8.199225e+03 
2.716200e+09 8.228575e+03 
2718350000 8.241700e+03 
2720500000 8.237550e+03 
2722650000 8.225325e+03 
2724800000 8.234625e+03 
2726950000 8.230275e+03 
2729100000 8.238500e+03 
2.731250e+09 8.243350e+03 
2733400000 8.251325e+03 
2735550000 8.214175e+03 
2737700000 8.204800e+03 
2.739850e+09 8.196800e+03 
2742000000 8.212925e+03 
2744150000 8.208050e+03 
2.746300e+09 8.223925e+03 
2748450000 8.218850e+03 
2750600000 8.253800e+03 
2752750000 8.220425e+03 
2754900000 8.249300e+03 
2757050000 8.247475e+03 
2759200000 8.239750e+03 
2.761350e+09 8.250650e+03 
2763500000 8.260500e+03 
2765650000 8.239525e+03 
2767800000 8.244600e+03 
2.769950e+09 8.261350e+03 
2772100000 8.239875e+03 
2774250000 8.251825e+03 
2.776400e+09 8.247675e+03 
2778550000 8.264375e+03 
2780700000 8.267725e+03 
2782850000 8.267925e+03 
2785000000 8.254225e+03 
2787150000 8.239300e+03 
2789300000 8.255975e+03 
2791450000 8.269850e+03 
2793600000 8.263225e+03 
2795750000 8.248950e+03 
2797900000 8.250625e+03 
2.800050e+09 8.268600e+03 
2802200000 8.261525e+03 
2804350000 8.290650e+03 
2806500000 8.257725e+03 
2808650000 8.229825e+03 
2810800000 8.267175e+03 
2812950000 8.260100e+03 
2815100000 8.255850e+03 
2817250000 8.290850e+03 
2819400000 8.256800e+03 
2821550000 8.269075e+03 
2823700000 8.274675e+03 
2825850000 8.260725e+03 
2828000000 8.258050e+03 
2.830150e+09 8.282475e+03 
2832300000 8.282975e+03 
2834450000 8275 
2836600000 8.270800e+03 
2838750000 8.260550e+03 
2840900000 8.269325e+03 
2843050000 8.278950e+03 
2845200000 8.292100e+03 
2847350000 8.265050e+03 
2849500000 8.291025e+03 
2851650000 8.269325e+03 
2853800000 8.283150e+03 
2855950000 8.269325e+03 
2858100000 8.247175e+03 
2.860250e+09 8.274700e+03 
2862400000 8.261175e+03 
2864550000 8270 
2866700000 8.289525e+03 
2868850000 8.283750e+03 
2871000000 8.270200e+03 
2873150000 8.255475e+03 
2875300000 8.265550e+03 
2877450000 8.269225e+03 
2879600000 8.260925e+03 
2881750000 8.291925e+03 
2883900000 8.289225e+03 
2886050000 8.256050e+03 
2888200000 8.279975e+03 
2.890350e+09 8.263900e+03 
2892500000 8.290200e+03 
2894650000 8.258850e+03 
2896800000 8.238400e+03 
2898950000 8.273200e+03 
2901100000 8.278725e+03 
2903250000 8.284400e+03 
2905400000 8.278575e+03 
2907550000 8.280925e+03 
2909700000 8.288575e+03 
2911850000 8.287075e+03 
2914000000 8.258800e+03 
2916150000 8.264400e+03 
2918300000 8.288550e+03 
2920450000 8.260250e+03 
2922600000 8.270350e+03 
2924750000 8.268575e+03 
2926900000 8.269425e+03 
2929050000 8.287750e+03 
2931200000 8.264925e+03 
2933350000 8.274650e+03 
2935500000 8.253400e+03 
2937650000 8.300550e+03 
2939800000 8.272050e+03 
2941950000 8.246575e+03 
2.944100e+09 8.277625e+03 
2946250000 8.261625e+03 
2948400000 8.302050e+03 
2950550000 8.261125e+03 
2952700000 8.283175e+03 
2954850000 8.278050e+03 
2957000000 8.295325e+03 
2959150000 8.283550e+03 
2961300000 8.284825e+03 
2963450000 8.304300e+03 
2965600000 8.309125e+03 
2967750000 8.303475e+03 
2969900000 8.289225e+03 
2972050000 8.299700e+03 
2974200000 8.289925e+03 
2976350000 8.313950e+03 
2978500000 8.317525e+03 
2980650000 8.304675e+03 
2982800000 8.292625e+03 
2984950000 8.295300e+03 
2987100000 8.308225e+03 
2989250000 8.286900e+03 
2991400000 8.305775e+03 
2993550000 8.289075e+03 
2995700000 8.319150e+03 
2997850000 8.264275e+03 
3000000000 8.311300e+03 

END
