IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 8.189125e+03 
2.572150e+09 8.182775e+03 
2574300000 8.186625e+03 
2576450000 8.186775e+03 
2578600000 8.192925e+03 
2.580750e+09 8.194575e+03 
2582900000 8.183825e+03 
2585050000 8.202675e+03 
2.587200e+09 8.196450e+03 
2589350000 8.180875e+03 
2591500000 8.178350e+03 
2593650000 8.186625e+03 
2.595800e+09 8.200400e+03 
2597950000 8.174825e+03 
2600100000 8.170800e+03 
2.602250e+09 8.186400e+03 
2604400000 8.189650e+03 
2606550000 8.200275e+03 
2608700000 8.200625e+03 
2.610850e+09 8.169850e+03 
2613000000 8.182125e+03 
2615150000 8.157150e+03 
2.617300e+09 8.169850e+03 
2619450000 8.176425e+03 
2621600000 8.171400e+03 
2623750000 8.157575e+03 
2.625900e+09 8.154950e+03 
2628050000 8.133925e+03 
2630200000 8.154400e+03 
2.632350e+09 8.157775e+03 
2634500000 8.163925e+03 
2636650000 8.156450e+03 
2638800000 8.157775e+03 
2.640950e+09 8.162650e+03 
2643100000 8.167075e+03 
2645250000 8.168825e+03 
2.647400e+09 8.213275e+03 
2649550000 8.201900e+03 
2651700000 8.185750e+03 
2653850000 8.178950e+03 
2.656000e+09 8.171975e+03 
2658150000 8.191800e+03 
2660300000 8.159700e+03 
2.662450e+09 8.146800e+03 
2664600000 8.140550e+03 
2666750000 8.130950e+03 
2668900000 8.132075e+03 
2.671050e+09 8.112575e+03 
2673200000 8.137500e+03 
2675350000 8.128625e+03 
2677500000 8.154400e+03 
2679650000 8.172650e+03 
2681800000 8.174550e+03 
2683950000 8.190575e+03 
2.686100e+09 8.179825e+03 
2688250000 8.164975e+03 
2690400000 8.200450e+03 
2692550000 8.187100e+03 
2694700000 8.171600e+03 
2696850000 8.163100e+03 
2699000000 8.158575e+03 
2.701150e+09 8.147075e+03 
2703300000 8.133500e+03 
2705450000 8.110275e+03 
2707600000 8.110975e+03 
2.709750e+09 8.113200e+03 
2711900000 8.144225e+03 
2714050000 8.148175e+03 
2.716200e+09 8.173975e+03 
2718350000 8.176500e+03 
2720500000 8.188425e+03 
2722650000 8.186850e+03 
2724800000 8.194975e+03 
2726950000 8.190100e+03 
2729100000 8.182950e+03 
2.731250e+09 8.172725e+03 
2733400000 8.172250e+03 
2735550000 8.159475e+03 
2737700000 8.189450e+03 
2.739850e+09 8.163800e+03 
2742000000 8.166900e+03 
2744150000 8.155525e+03 
2.746300e+09 8.162575e+03 
2748450000 8.164175e+03 
2750600000 8180 
2752750000 8.157625e+03 
