IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 8.392800e+03 
2.572150e+09 8.377725e+03 
2574300000 8.398300e+03 
2576450000 8.376425e+03 
2578600000 8.403050e+03 
2.580750e+09 8.382675e+03 
2582900000 8.397600e+03 
2585050000 8.390750e+03 
2.587200e+09 8.387650e+03 
2589350000 8.387225e+03 
2591500000 8.379025e+03 
2593650000 8.382325e+03 
2.595800e+09 8.402300e+03 
2597950000 8.393300e+03 
2600100000 8.403350e+03 
2.602250e+09 8.372100e+03 
2604400000 8.382325e+03 
2606550000 8.386300e+03 
2608700000 8376 
2.610850e+09 8.386425e+03 
2613000000 8.377750e+03 
2615150000 8.392575e+03 
2.617300e+09 8.383850e+03 
2619450000 8380 
2621600000 8.372575e+03 
2623750000 8.355675e+03 
2.625900e+09 8.363825e+03 
2628050000 8.354225e+03 
2630200000 8.317250e+03 
2.632350e+09 8.364650e+03 
2634500000 8.332400e+03 
2636650000 8.361025e+03 
2638800000 8.357100e+03 
2.640950e+09 8.353850e+03 
2643100000 8.357900e+03 
2645250000 8.372575e+03 
2.647400e+09 8.374575e+03 
2649550000 8.369825e+03 
2651700000 8.396025e+03 
2653850000 8.377950e+03 
2.656000e+09 8364 
2658150000 8.396800e+03 
2660300000 8.364900e+03 
2.662450e+09 8.364425e+03 
2664600000 8.329050e+03 
2666750000 8.317325e+03 
2668900000 8.297925e+03 
2.671050e+09 8.315150e+03 
2673200000 8.310500e+03 
2675350000 8.306100e+03 
2677500000 8.363725e+03 
2679650000 8.361075e+03 
2681800000 8.364125e+03 
2683950000 8392 
2.686100e+09 8.381650e+03 
2688250000 8.384275e+03 
2690400000 8.385700e+03 
2692550000 8.368400e+03 
2694700000 8.366100e+03 
2696850000 8.348300e+03 
2699000000 8.349775e+03 
2.701150e+09 8.334425e+03 
2703300000 8.316875e+03 
2705450000 8.316575e+03 
2707600000 8.316700e+03 
2.709750e+09 8.324475e+03 
2711900000 8.331875e+03 
2714050000 8.327625e+03 
2.716200e+09 8.351075e+03 
2718350000 8358 
2720500000 8.379775e+03 
2722650000 8.388675e+03 
2724800000 8.353325e+03 
2726950000 8.363800e+03 
2729100000 8.393675e+03 
2.731250e+09 8.361650e+03 
2733400000 8.365125e+03 
2735550000 8.355600e+03 
2737700000 8.335675e+03 
2.739850e+09 8.346600e+03 
2742000000 8.360300e+03 
2744150000 8.356400e+03 
2.746300e+09 8.333550e+03 
2748450000 8.348425e+03 
2750600000 8.374425e+03 
2752750000 8.342725e+03 
2754900000 8.359875e+03 
2757050000 8.375725e+03 
2759200000 8.378400e+03 
2.761350e+09 8.370500e+03 
2763500000 8.382825e+03 
2765650000 8.374200e+03 
2767800000 8.372300e+03 
2.769950e+09 8.368100e+03 
2772100000 8.381275e+03 
2774250000 8.380350e+03 
2.776400e+09 8.376775e+03 
2778550000 8.355675e+03 
2780700000 8.357575e+03 
2782850000 8.374150e+03 
2785000000 8.373575e+03 
2787150000 8.363750e+03 
2789300000 8.356675e+03 
2791450000 8.379450e+03 
2793600000 8.364075e+03 
2795750000 8.376600e+03 
2797900000 8.362550e+03 
2.800050e+09 8.379425e+03 
2802200000 8.382800e+03 
2804350000 8.358850e+03 
2806500000 8.354375e+03 
2808650000 8.357325e+03 
2810800000 8.373350e+03 
2812950000 8.384725e+03 
2815100000 8.376525e+03 
2817250000 8.371325e+03 
2819400000 8.351075e+03 
2821550000 8.396375e+03 
2823700000 8.351725e+03 
2825850000 8.346100e+03 
2828000000 8.366725e+03 
2.830150e+09 8.374925e+03 
2832300000 8.359650e+03 
2834450000 8.391025e+03 
2836600000 8.363100e+03 
2838750000 8.363800e+03 
2840900000 8.359775e+03 
2843050000 8.371400e+03 
2845200000 8.356475e+03 
2847350000 8.371200e+03 
2849500000 8.369850e+03 
2851650000 8.357775e+03 
2853800000 8.354450e+03 
2855950000 8.360825e+03 
2858100000 8.353550e+03 
2.860250e+09 8.381975e+03 
2862400000 8.370950e+03 
2864550000 8.383550e+03 
2866700000 8.372725e+03 
2868850000 8.363925e+03 
2871000000 8.363975e+03 
2873150000 8.383850e+03 
2875300000 8.358400e+03 
2877450000 8.352550e+03 
2879600000 8.352800e+03 
2881750000 8.356925e+03 
2883900000 8.358675e+03 
2886050000 8.359900e+03 
2888200000 8.348375e+03 
2.890350e+09 8.375775e+03 
2892500000 8.366350e+03 
2894650000 8.358800e+03 
2896800000 8.351725e+03 
2898950000 8.352500e+03 
2901100000 8.385175e+03 
2903250000 8.378525e+03 
2905400000 8.342950e+03 
2907550000 8.368225e+03 
2909700000 8.371500e+03 
2911850000 8.364175e+03 
2914000000 8.363500e+03 
2916150000 8.351875e+03 
2918300000 8.348675e+03 
2920450000 8.369150e+03 
2922600000 8.363100e+03 
2924750000 8.365925e+03 
2926900000 8.376575e+03 
2929050000 8.365425e+03 
2931200000 8.385100e+03 
2933350000 8.361100e+03 
2935500000 8.382550e+03 
2937650000 8.361275e+03 
2939800000 8.362075e+03 
2941950000 8379 
2.944100e+09 8.372125e+03 
2946250000 8.351925e+03 
2948400000 8.377075e+03 
2950550000 8.393850e+03 
2952700000 8.370650e+03 
2954850000 8366 
2957000000 8.361775e+03 
2959150000 8382 
2961300000 8.347850e+03 
2963450000 8.371775e+03 
2965600000 8380 
2967750000 8.358450e+03 
2969900000 8.380475e+03 
2972050000 8.356975e+03 
2974200000 8.357325e+03 
2976350000 8.376325e+03 
2978500000 8.358200e+03 
2980650000 8.365950e+03 
2982800000 8.358925e+03 
2984950000 8.377075e+03 
2987100000 8.354450e+03 
2989250000 8.355600e+03 
2991400000 8.380475e+03 
2993550000 8.354725e+03 
2995700000 8.368200e+03 
2997850000 8.355800e+03 
3000000000 8.369775e+03 

END
