IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 8.190625e+03 
2.572150e+09 8.189625e+03 
2574300000 8.189450e+03 
2576450000 8.192775e+03 
2578600000 8.171300e+03 
2.580750e+09 8.181175e+03 
2582900000 8.187425e+03 
2585050000 8.195525e+03 
2.587200e+09 8.206675e+03 
2589350000 8.196075e+03 
2591500000 8.204375e+03 
2593650000 8.192125e+03 
2.595800e+09 8.212050e+03 
2597950000 8.192025e+03 
2600100000 8.197825e+03 
2.602250e+09 8.190875e+03 
2604400000 8.200250e+03 
2606550000 8.180475e+03 
2608700000 8.192350e+03 
2.610850e+09 8.227275e+03 
2613000000 8.198925e+03 
2615150000 8.197725e+03 
2.617300e+09 8.184575e+03 
2619450000 8.197200e+03 
2621600000 8.171875e+03 
2623750000 8.184950e+03 
2.625900e+09 8167 
2628050000 8.153850e+03 
2630200000 8.146650e+03 
2.632350e+09 8.147975e+03 
2634500000 8.164400e+03 
2636650000 8.174425e+03 
2638800000 8.160200e+03 
2.640950e+09 8.190375e+03 
2643100000 8.195025e+03 
2645250000 8.170575e+03 
2.647400e+09 8.195025e+03 
2649550000 8.206950e+03 
2651700000 8.194025e+03 
2653850000 8.178125e+03 
2.656000e+09 8.194075e+03 
2658150000 8.194875e+03 
2660300000 8.173825e+03 
2.662450e+09 8.155350e+03 
2664600000 8.154550e+03 
2666750000 8.129075e+03 
2668900000 8.125025e+03 
2.671050e+09 8.116325e+03 
2673200000 8.125325e+03 
2675350000 8.145525e+03 
2677500000 8.157575e+03 
2679650000 8.154400e+03 
2681800000 8.150825e+03 
2683950000 8.205675e+03 
2.686100e+09 8.186675e+03 
2688250000 8.212300e+03 
2690400000 8.190700e+03 
2692550000 8.191775e+03 
2694700000 8195 
2696850000 8.165925e+03 
2699000000 8.152875e+03 
2.701150e+09 8.134875e+03 
2703300000 8.143950e+03 
2705450000 8.112275e+03 
2707600000 8.119300e+03 
2.709750e+09 8.161500e+03 
2711900000 8.148950e+03 
2714050000 8.182450e+03 
2.716200e+09 8.191100e+03 
2718350000 8.169100e+03 
2720500000 8.185250e+03 
2722650000 8.210800e+03 
2724800000 8172 
2726950000 8.189375e+03 
2729100000 8.176175e+03 
2.731250e+09 8.207450e+03 
2733400000 8.172150e+03 
2735550000 8.171700e+03 
2737700000 8.149250e+03 
2.739850e+09 8.145825e+03 
2742000000 8.154250e+03 
2744150000 8.153450e+03 
2.746300e+09 8.166125e+03 
2748450000 8.172750e+03 
2750600000 8.150900e+03 
2752750000 8.185975e+03 
2754900000 8.190625e+03 
2757050000 8.168875e+03 
2759200000 8.184050e+03 
2.761350e+09 8.188875e+03 
2763500000 8.187300e+03 
2765650000 8.171950e+03 
2767800000 8.163575e+03 
2.769950e+09 8.171125e+03 
2772100000 8.191750e+03 
2774250000 8191 
2.776400e+09 8.171300e+03 
2778550000 8174 
2780700000 8.167400e+03 
2782850000 8.188150e+03 
2785000000 8.198050e+03 
2787150000 8.206075e+03 
2789300000 8.173125e+03 
2791450000 8.202800e+03 
2793600000 8.157775e+03 
2795750000 8203 
2797900000 8.202575e+03 
2.800050e+09 8.189425e+03 
2802200000 8.151325e+03 
2804350000 8.178600e+03 
2806500000 8.185825e+03 
2808650000 8.183325e+03 
2810800000 8.165400e+03 
2812950000 8.192075e+03 
2815100000 8.185650e+03 
2817250000 8.169325e+03 
2819400000 8.169675e+03 
2821550000 8.191850e+03 
2823700000 8.197750e+03 
2825850000 8.185150e+03 
2828000000 8.172625e+03 
2.830150e+09 8.184700e+03 
2832300000 8.167600e+03 
2834450000 8.179800e+03 
2836600000 8.179075e+03 
2838750000 8.173700e+03 
2840900000 8.181800e+03 
2843050000 8.198875e+03 
2845200000 8.185850e+03 
2847350000 8.191100e+03 
2849500000 8.194100e+03 
2851650000 8.162050e+03 
2853800000 8.185525e+03 
2855950000 8.179675e+03 
2858100000 8.181925e+03 
2.860250e+09 8.192725e+03 
2862400000 8.223825e+03 
2864550000 8.176775e+03 
2866700000 8.163600e+03 
2868850000 8.169975e+03 
2871000000 8.182450e+03 
2873150000 8.148600e+03 
2875300000 8.193175e+03 
2877450000 8.206750e+03 
2879600000 8.182600e+03 
2881750000 8.195375e+03 
2883900000 8.208125e+03 
2886050000 8.199975e+03 
2888200000 8.197700e+03 
2.890350e+09 8.198800e+03 
2892500000 8.187925e+03 
2894650000 8.191425e+03 
2896800000 8.194275e+03 
2898950000 8.194600e+03 
2901100000 8.183800e+03 
2903250000 8.191250e+03 
2905400000 8.181825e+03 
2907550000 8.186475e+03 
2909700000 8.183200e+03 
2911850000 8.181725e+03 
2914000000 8.196875e+03 
2916150000 8.175625e+03 
2918300000 8.160150e+03 
2920450000 8.185700e+03 
2922600000 8.191800e+03 
2924750000 8.177950e+03 
2926900000 8.200500e+03 
2929050000 8.197525e+03 
2931200000 8.181825e+03 
2933350000 8.170675e+03 
2935500000 8.179150e+03 
2937650000 8.184900e+03 
2939800000 8.193100e+03 
2941950000 8.184450e+03 
2.944100e+09 8183 
2946250000 8185 
2948400000 8.172825e+03 
2950550000 8.178525e+03 
2952700000 8.169150e+03 
2954850000 8.177250e+03 
2957000000 8.154100e+03 
2959150000 8.184350e+03 
2961300000 8.185350e+03 
2963450000 8.209775e+03 
2965600000 8.181625e+03 
2967750000 8.183150e+03 
2969900000 8.169200e+03 
2972050000 8.201425e+03 
2974200000 8.187475e+03 
2976350000 8.195100e+03 
2978500000 8.170475e+03 
2980650000 8.161325e+03 
2982800000 8.174525e+03 
2984950000 8.194500e+03 
2987100000 8.179075e+03 
2989250000 8.177350e+03 
2991400000 8183 
2993550000 8.173300e+03 
2995700000 8.174300e+03 
2997850000 8.160300e+03 
3000000000 8.192600e+03 

END
