IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 8.230400e+03 
2.572150e+09 8.214875e+03 
2574300000 8.232275e+03 
2576450000 8.221975e+03 
2578600000 8.242175e+03 
2.580750e+09 8.239525e+03 
2582900000 8.220300e+03 
2585050000 8.229900e+03 
2.587200e+09 8.225400e+03 
2589350000 8.216875e+03 
2591500000 8.203400e+03 
2593650000 8.196350e+03 
2.595800e+09 8.229400e+03 
2597950000 8.224600e+03 
2600100000 8.231575e+03 
2.602250e+09 8.203100e+03 
2604400000 8.207500e+03 
2606550000 8.237425e+03 
2608700000 8.220500e+03 
2.610850e+09 8.233825e+03 
2613000000 8.233675e+03 
2615150000 8.204025e+03 
2.617300e+09 8.242725e+03 
2619450000 8.231100e+03 
2621600000 8.228625e+03 
2623750000 8203 
2.625900e+09 8.172200e+03 
2628050000 8.197525e+03 
2630200000 8.197300e+03 
2.632350e+09 8.199200e+03 
2634500000 8.201475e+03 
2636650000 8.199625e+03 
2638800000 8.201375e+03 
2.640950e+09 8238 
2643100000 8.220200e+03 
2645250000 8.238525e+03 
2.647400e+09 8.219425e+03 
2649550000 8.243650e+03 
2651700000 8.249500e+03 
2653850000 8.235400e+03 
2.656000e+09 8.250775e+03 
2658150000 8.245675e+03 
2660300000 8.212175e+03 
2.662450e+09 8.183050e+03 
2664600000 8.175475e+03 
2666750000 8.142700e+03 
2668900000 8.158275e+03 
2.671050e+09 8.164525e+03 
2673200000 8.178675e+03 
2675350000 8.161575e+03 
2677500000 8.196075e+03 
2679650000 8.197050e+03 
2681800000 8.240975e+03 
2683950000 8.234525e+03 
2.686100e+09 8.221575e+03 
2688250000 8.237575e+03 
2690400000 8.243700e+03 
2692550000 8.226025e+03 
2694700000 8.226025e+03 
2696850000 8.234775e+03 
2699000000 8.199850e+03 
2.701150e+09 8.204125e+03 
2703300000 8.182275e+03 
2705450000 8.162850e+03 
2707600000 8.168225e+03 
2.709750e+09 8.172075e+03 
2711900000 8.197475e+03 
2714050000 8.226600e+03 
2.716200e+09 8.215600e+03 
2718350000 8.236150e+03 
2720500000 8.215550e+03 
2722650000 8249 
2724800000 8.250125e+03 
2726950000 8.257675e+03 
2729100000 8.252400e+03 
2.731250e+09 8.228600e+03 
2733400000 8.236100e+03 
2735550000 8.181250e+03 
2737700000 8.195650e+03 
2.739850e+09 8.183725e+03 
2742000000 8.216025e+03 
2744150000 8.201350e+03 
2.746300e+09 8.180400e+03 
2748450000 8.195100e+03 
2750600000 8.233775e+03 
2752750000 8.210350e+03 
2754900000 8.240600e+03 
2757050000 8.214325e+03 
2759200000 8.228200e+03 
2.761350e+09 8.258500e+03 
2763500000 8.241800e+03 
2765650000 8.230275e+03 
2767800000 8.238950e+03 
2.769950e+09 8.245050e+03 
2772100000 8.249225e+03 
2774250000 8.232075e+03 
2.776400e+09 8.209850e+03 
2778550000 8.240275e+03 
2780700000 8.222800e+03 
2782850000 8.241875e+03 
2785000000 8.233175e+03 
2787150000 8.235750e+03 
2789300000 8.233700e+03 
2791450000 8.229025e+03 
2793600000 8.233775e+03 
2795750000 8.223150e+03 
2797900000 8.217600e+03 
2.800050e+09 8.206075e+03 
2802200000 8.213425e+03 
2804350000 8.216850e+03 
2806500000 8.256700e+03 
2808650000 8.260625e+03 
2810800000 8.254025e+03 
2812950000 8.241325e+03 
2815100000 8.218425e+03 
2817250000 8.217300e+03 
2819400000 8.212150e+03 
2821550000 8.218325e+03 
2823700000 8.226975e+03 
2825850000 8.207050e+03 
2828000000 8.225100e+03 
2.830150e+09 8.247100e+03 
2832300000 8.224800e+03 
2834450000 8.228025e+03 
2836600000 8.220275e+03 
2838750000 8.240950e+03 
2840900000 8.232150e+03 
2843050000 8.231400e+03 
2845200000 8.236150e+03 
2847350000 8.238550e+03 
2849500000 8.222800e+03 
2851650000 8.244450e+03 
2853800000 8.253975e+03 
2855950000 8.235350e+03 
2858100000 8.253525e+03 
2.860250e+09 8.228675e+03 
2862400000 8.230625e+03 
2864550000 8.225500e+03 
2866700000 8.217125e+03 
2868850000 8.221125e+03 
2871000000 8.250925e+03 
2873150000 8.224675e+03 
2875300000 8.240575e+03 
2877450000 8246 
2879600000 8.232425e+03 
2881750000 8231 
2883900000 8.242825e+03 
2886050000 8.238325e+03 
2888200000 8.239900e+03 
2.890350e+09 8.230950e+03 
2892500000 8.232250e+03 
2894650000 8.229725e+03 
2896800000 8.242575e+03 
2898950000 8.227275e+03 
2901100000 8.229450e+03 
2903250000 8.235200e+03 
2905400000 8.256675e+03 
2907550000 8.261050e+03 
2909700000 8.222375e+03 
2911850000 8.248200e+03 
2914000000 8.274650e+03 
2916150000 8.240700e+03 
2918300000 8.238600e+03 
2920450000 8.235050e+03 
2922600000 8.229625e+03 
2924750000 8.225825e+03 
2926900000 8.237375e+03 
2929050000 8.267050e+03 
2931200000 8.232325e+03 
2933350000 8.243850e+03 
2935500000 8.240800e+03 
2937650000 8.256025e+03 
2939800000 8.249675e+03 
2941950000 8.262825e+03 
2.944100e+09 8.250900e+03 
2946250000 8245 
2948400000 8.248225e+03 
2950550000 8.248500e+03 
2952700000 8.228750e+03 
2954850000 8.246950e+03 
2957000000 8.273250e+03 
2959150000 8.256675e+03 
2961300000 8.283475e+03 
2963450000 8.249475e+03 
2965600000 8.263475e+03 
2967750000 8.257525e+03 
2969900000 8.230325e+03 
2972050000 8.244350e+03 
2974200000 8.252050e+03 
2976350000 8.238375e+03 
2978500000 8.270750e+03 
2980650000 8.249975e+03 
2982800000 8.231775e+03 
2984950000 8.260750e+03 
2987100000 8.246275e+03 
2989250000 8.234725e+03 
2991400000 8.261300e+03 
2993550000 8.264275e+03 
2995700000 8.273800e+03 
2997850000 8.255350e+03 
3000000000 8.258900e+03 

END
