IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 8.315300e+03 
2.572150e+09 8.287525e+03 
2574300000 8.294550e+03 
2576450000 8.277950e+03 
2578600000 8.272425e+03 
2.580750e+09 8.280200e+03 
2582900000 8.283975e+03 
2585050000 8.314450e+03 
2.587200e+09 8.324575e+03 
2589350000 8.292225e+03 
2591500000 8.297525e+03 
2593650000 8305 
2.595800e+09 8.282425e+03 
2597950000 8.272375e+03 
2600100000 8.274150e+03 
2.602250e+09 8.274200e+03 
2604400000 8.292600e+03 
2606550000 8.282800e+03 
2608700000 8.305150e+03 
2.610850e+09 8.291325e+03 
2613000000 8.287975e+03 
2615150000 8.279925e+03 
2.617300e+09 8.277800e+03 
2619450000 8.258075e+03 
2621600000 8.264975e+03 
2623750000 8.272375e+03 
2.625900e+09 8.253300e+03 
2628050000 8.237700e+03 
2630200000 8.265875e+03 
2.632350e+09 8.246500e+03 
2634500000 8.239750e+03 
2636650000 8.236100e+03 
2638800000 8.262300e+03 
2.640950e+09 8.290600e+03 
2643100000 8288 
2645250000 8.292200e+03 
2.647400e+09 8.280175e+03 
2649550000 8.293050e+03 
2651700000 8278 
2653850000 8.281525e+03 
2.656000e+09 8.323850e+03 
2658150000 8.289025e+03 
2660300000 8.276100e+03 
2.662450e+09 8.275200e+03 
2664600000 8.249100e+03 
2666750000 8.217100e+03 
2668900000 8.207050e+03 
2.671050e+09 8.214775e+03 
2673200000 8.238550e+03 
2675350000 8.228550e+03 
2677500000 8.239425e+03 
2679650000 8.271375e+03 
2681800000 8.292775e+03 
2683950000 8.268575e+03 
2.686100e+09 8.290100e+03 
2688250000 8.289550e+03 
2690400000 8.278250e+03 
2692550000 8.280450e+03 
2694700000 8.273425e+03 
2696850000 8258 
2699000000 8.252800e+03 
2.701150e+09 8.241050e+03 
2703300000 8.210825e+03 
2705450000 8.210475e+03 
2707600000 8.242100e+03 
2.709750e+09 8.251975e+03 
2711900000 8.243925e+03 
2714050000 8.242375e+03 
2.716200e+09 8.280050e+03 
2718350000 8.299725e+03 
2720500000 8.271100e+03 
2722650000 8.266950e+03 
2724800000 8.293075e+03 
2726950000 8.295050e+03 
2729100000 8.290925e+03 
2.731250e+09 8.287050e+03 
2733400000 8.298450e+03 
2735550000 8.264425e+03 
2737700000 8.247400e+03 
2.739850e+09 8.249675e+03 
2742000000 8243 
2744150000 8.271225e+03 
2.746300e+09 8.258425e+03 
2748450000 8.291175e+03 
2750600000 8.274625e+03 
2752750000 8.277125e+03 
2754900000 8.277625e+03 
2757050000 8.286750e+03 
2759200000 8.303250e+03 
2.761350e+09 8.292375e+03 
2763500000 8.294275e+03 
2765650000 8.282625e+03 
2767800000 8.275375e+03 
2.769950e+09 8.280100e+03 
2772100000 8.306125e+03 
2774250000 8.282075e+03 
2.776400e+09 8.303950e+03 
2778550000 8.290700e+03 
2780700000 8.312400e+03 
2782850000 8.275025e+03 
2785000000 8.300500e+03 
2787150000 8.295050e+03 
2789300000 8.298125e+03 
2791450000 8.301050e+03 
2793600000 8.277750e+03 
2795750000 8.290850e+03 
2797900000 8.286475e+03 
2.800050e+09 8.275850e+03 
2802200000 8.284900e+03 
2804350000 8.310350e+03 
2806500000 8.307100e+03 
2808650000 8.299575e+03 
2810800000 8.296700e+03 
2812950000 8.318150e+03 
2815100000 8281 
2817250000 8.288550e+03 
2819400000 8.296575e+03 
2821550000 8.293725e+03 
2823700000 8.287725e+03 
2825850000 8.304675e+03 
2828000000 8.271825e+03 
2.830150e+09 8.295675e+03 
2832300000 8.306450e+03 
2834450000 8.301800e+03 
2836600000 8.308800e+03 
2838750000 8.299325e+03 
2840900000 8.303950e+03 
2843050000 8.303525e+03 
2845200000 8.281600e+03 
2847350000 8296 
2849500000 8.297675e+03 
2851650000 8.304025e+03 
2853800000 8.297175e+03 
2855950000 8.298700e+03 
2858100000 8.274400e+03 
2.860250e+09 8.278125e+03 
2862400000 8.299675e+03 
2864550000 8.301825e+03 
2866700000 8.296550e+03 
2868850000 8.296625e+03 
2871000000 8.294525e+03 
2873150000 8.292800e+03 
2875300000 8.294650e+03 
2877450000 8304 
2879600000 8.298025e+03 
2881750000 8.294875e+03 
2883900000 8.297250e+03 
2886050000 8.305275e+03 
2888200000 8.293275e+03 
2.890350e+09 8.287225e+03 
2892500000 8.280400e+03 
2894650000 8.295700e+03 
2896800000 8.300250e+03 
2898950000 8.291275e+03 
2901100000 8.291250e+03 
2903250000 8.307850e+03 
2905400000 8.311925e+03 
2907550000 8.286400e+03 
2909700000 8.278125e+03 
2911850000 8.277275e+03 
2914000000 8.261150e+03 
2916150000 8.261500e+03 
2918300000 8.302425e+03 
2920450000 8.291275e+03 
2922600000 8.280475e+03 
2924750000 8.285200e+03 
2926900000 8.286875e+03 
2929050000 8.302450e+03 
2931200000 8.286025e+03 
2933350000 8.291500e+03 
2935500000 8.298150e+03 
2937650000 8.307150e+03 
2939800000 8.274350e+03 
2941950000 8.292550e+03 
2.944100e+09 8.267775e+03 
2946250000 8.298500e+03 
2948400000 8.288425e+03 
2950550000 8.292925e+03 
2952700000 8.273475e+03 
2954850000 8.311700e+03 
2957000000 8290 
2959150000 8.301200e+03 
2961300000 8.291250e+03 
2963450000 8.276075e+03 
2965600000 8.269425e+03 
2967750000 8.274925e+03 
2969900000 8.315225e+03 
2972050000 8.287550e+03 
2974200000 8.284075e+03 
2976350000 8.270375e+03 
2978500000 8.281800e+03 
2980650000 8.267450e+03 
2982800000 8.269350e+03 
2984950000 8.264950e+03 
2987100000 8.290450e+03 
2989250000 8.299775e+03 
2991400000 8.307200e+03 
2993550000 8.285950e+03 
2995700000 8.289575e+03 
2997850000 8.303650e+03 
3000000000 8.298625e+03 

END
