IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 8.311150e+03 
2.572150e+09 8.285775e+03 
2574300000 8.269825e+03 
2576450000 8.297375e+03 
2578600000 8.302525e+03 
2.580750e+09 8.303200e+03 
2582900000 8.288825e+03 
2585050000 8.288625e+03 
2.587200e+09 8.270850e+03 
2589350000 8.287775e+03 
2591500000 8.297600e+03 
2593650000 8.292500e+03 
2.595800e+09 8.292725e+03 
2597950000 8.284350e+03 
2600100000 8.284725e+03 
2.602250e+09 8.313525e+03 
2604400000 8.299950e+03 
2606550000 8.300925e+03 
2608700000 8.299550e+03 
2.610850e+09 8.304300e+03 
2613000000 8.278575e+03 
2615150000 8.310500e+03 
2.617300e+09 8.279475e+03 
2619450000 8.263675e+03 
2621600000 8.279300e+03 
2623750000 8.284575e+03 
2.625900e+09 8.265500e+03 
2628050000 8.262025e+03 
2630200000 8.266275e+03 
2.632350e+09 8.274425e+03 
2634500000 8.266450e+03 
2636650000 8.260525e+03 
2638800000 8265 
2.640950e+09 8.282725e+03 
2643100000 8.270725e+03 
2645250000 8.281975e+03 
2.647400e+09 8.279100e+03 
2649550000 8.295225e+03 
2651700000 8.302425e+03 
2653850000 8.303175e+03 
2.656000e+09 8.272600e+03 
2658150000 8.293650e+03 
2660300000 8.264175e+03 
2.662450e+09 8.272825e+03 
2664600000 8.250750e+03 
2666750000 8.230150e+03 
2668900000 8.234225e+03 
2.671050e+09 8.218325e+03 
2673200000 8.245050e+03 
2675350000 8.237375e+03 
2677500000 8.234075e+03 
2679650000 8.248925e+03 
2681800000 8286 
2683950000 8.267925e+03 
2.686100e+09 8.275175e+03 
2688250000 8.303825e+03 
2690400000 8.300250e+03 
2692550000 8.293300e+03 
2694700000 8.278425e+03 
2696850000 8.265725e+03 
2699000000 8.254800e+03 
2.701150e+09 8.231375e+03 
2703300000 8.220975e+03 
2705450000 8.209625e+03 
2707600000 8.224525e+03 
2.709750e+09 8.224200e+03 
2711900000 8.248900e+03 
2714050000 8.262875e+03 
2.716200e+09 8.268875e+03 
2718350000 8.286675e+03 
2720500000 8.286200e+03 
2722650000 8.285150e+03 
2724800000 8.298750e+03 
2726950000 8.267550e+03 
2729100000 8.280450e+03 
2.731250e+09 8.264275e+03 
2733400000 8.271450e+03 
2735550000 8.243800e+03 
2737700000 8215 
2.739850e+09 8.262550e+03 
2742000000 8.251400e+03 
2744150000 8.242625e+03 
2.746300e+09 8.237125e+03 
2748450000 8.272150e+03 
2750600000 8.250575e+03 
2752750000 8.266350e+03 
2754900000 8.293875e+03 
2757050000 8.286450e+03 
2759200000 8.292900e+03 
2.761350e+09 8.285875e+03 
2763500000 8.291875e+03 
2765650000 8.289250e+03 
2767800000 8.266075e+03 
2.769950e+09 8.309675e+03 
2772100000 8.270475e+03 
2774250000 8.278275e+03 
2.776400e+09 8.264700e+03 
2778550000 8.286275e+03 
2780700000 8.272825e+03 
2782850000 8.283150e+03 
2785000000 8.269525e+03 
2787150000 8.269175e+03 
2789300000 8.287325e+03 
2791450000 8.291800e+03 
2793600000 8253 
2795750000 8.281225e+03 
2797900000 8.253275e+03 
2.800050e+09 8.264050e+03 
2802200000 8.265375e+03 
2804350000 8.303075e+03 
2806500000 8.280725e+03 
2808650000 8.281525e+03 
2810800000 8.263450e+03 
2812950000 8280 
2815100000 8.265450e+03 
2817250000 8.283750e+03 
2819400000 8.297350e+03 
2821550000 8.279900e+03 
2823700000 8.282850e+03 
2825850000 8261 
2828000000 8.266700e+03 
2.830150e+09 8.261675e+03 
2832300000 8.294475e+03 
2834450000 8.298675e+03 
2836600000 8.295225e+03 
2838750000 8.249225e+03 
2840900000 8.293775e+03 
2843050000 8.259350e+03 
2845200000 8.276700e+03 
2847350000 8.268425e+03 
2849500000 8.286375e+03 
2851650000 8.291150e+03 
2853800000 8.279525e+03 
2855950000 8.268950e+03 
2858100000 8.286200e+03 
2.860250e+09 8.294025e+03 
2862400000 8.293125e+03 
2864550000 8.265875e+03 
2866700000 8.280025e+03 
2868850000 8.259250e+03 
2871000000 8.273325e+03 
2873150000 8.261600e+03 
2875300000 8.242550e+03 
2877450000 8.275400e+03 
2879600000 8.297575e+03 
2881750000 8.256875e+03 
2883900000 8.262425e+03 
2886050000 8.267625e+03 
2888200000 8.270125e+03 
2.890350e+09 8.291050e+03 
2892500000 8.307150e+03 
2894650000 8.264600e+03 
2896800000 8.276175e+03 
2898950000 8.275325e+03 
2901100000 8.245725e+03 
2903250000 8.263700e+03 
2905400000 8.298025e+03 
2907550000 8.270275e+03 
2909700000 8.283925e+03 
2911850000 8.261625e+03 
2914000000 8.250325e+03 
2916150000 8.272425e+03 
2918300000 8.271400e+03 
2920450000 8.270350e+03 
2922600000 8.268850e+03 
2924750000 8263 
2926900000 8.283125e+03 
2929050000 8.264475e+03 
2931200000 8.266775e+03 
2933350000 8.268300e+03 
2935500000 8.251175e+03 
2937650000 8.253675e+03 
2939800000 8.257775e+03 
2941950000 8.262900e+03 
2.944100e+09 8.267600e+03 
2946250000 8.271025e+03 
2948400000 8.268050e+03 
2950550000 8.276875e+03 
2952700000 8.273250e+03 
2954850000 8.261175e+03 
2957000000 8.270475e+03 
2959150000 8282 
2961300000 8.287725e+03 
2963450000 8.260650e+03 
2965600000 8.258650e+03 
2967750000 8.247075e+03 
2969900000 8.282825e+03 
2972050000 8.265150e+03 
2974200000 8.277275e+03 
2976350000 8.297125e+03 
2978500000 8.265025e+03 
2980650000 8.266500e+03 
2982800000 8.260350e+03 
2984950000 8.282725e+03 
2987100000 8254 
2989250000 8.278025e+03 
2991400000 8.243025e+03 
2993550000 8.253325e+03 
2995700000 8.262325e+03 
2997850000 8.264450e+03 
3000000000 8.254500e+03 

END
