IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 8.142275e+03 
2.572150e+09 8.151050e+03 
2574300000 8.163800e+03 
2576450000 8.159200e+03 
2578600000 8.159725e+03 
2.580750e+09 8.173350e+03 
2582900000 8.139575e+03 
2585050000 8.168750e+03 
2.587200e+09 8.160875e+03 
2589350000 8.154400e+03 
2591500000 8.147925e+03 
2593650000 8.143600e+03 
2.595800e+09 8.161400e+03 
2597950000 8.165050e+03 
2600100000 8.153425e+03 
2.602250e+09 8.149900e+03 
2604400000 8.144100e+03 
2606550000 8.144750e+03 
2608700000 8.164400e+03 
2.610850e+09 8.176625e+03 
2613000000 8.161325e+03 
2615150000 8.164175e+03 
2.617300e+09 8.158350e+03 
2619450000 8.141100e+03 
2621600000 8.136075e+03 
2623750000 8.146025e+03 
2.625900e+09 8.131775e+03 
2628050000 8.138075e+03 
2630200000 8.150125e+03 
2.632350e+09 8142 
2634500000 8.140525e+03 
2636650000 8.118650e+03 
2638800000 8.131350e+03 
2.640950e+09 8.150400e+03 
2643100000 8.155775e+03 
2645250000 8.168100e+03 
2.647400e+09 8.141725e+03 
2649550000 8.160075e+03 
2651700000 8.154975e+03 
2653850000 8.192625e+03 
2.656000e+09 8.163175e+03 
2658150000 8.164525e+03 
2660300000 8.145350e+03 
2.662450e+09 8.135125e+03 
2664600000 8.109750e+03 
2666750000 8.101600e+03 
2668900000 8.076975e+03 
2.671050e+09 8.092725e+03 
2673200000 8.110450e+03 
2675350000 8.104275e+03 
2677500000 8.123025e+03 
2679650000 8.144050e+03 
2681800000 8.136475e+03 
2683950000 8.152075e+03 
2.686100e+09 8.164125e+03 
2688250000 8.159125e+03 
2690400000 8.169775e+03 
2692550000 8.157175e+03 
2694700000 8.144675e+03 
2696850000 8.156650e+03 
2699000000 8.108600e+03 
2.701150e+09 8.109775e+03 
2703300000 8.074925e+03 
2705450000 8.097225e+03 
2707600000 8.094700e+03 
2.709750e+09 8.111075e+03 
2711900000 8.117400e+03 
2714050000 8.133325e+03 
2.716200e+09 8.138875e+03 
2718350000 8.132550e+03 
2720500000 8.123025e+03 
2722650000 8.139350e+03 
2724800000 8.144075e+03 
2726950000 8.162075e+03 
2729100000 8.149050e+03 
2.731250e+09 8.148875e+03 
2733400000 8.158025e+03 
2735550000 8.135150e+03 
2737700000 8118 
2.739850e+09 8.115900e+03 
2742000000 8.117450e+03 
2744150000 8.103875e+03 
2.746300e+09 8.120625e+03 
2748450000 8.136475e+03 
2750600000 8.140650e+03 
2752750000 8.133200e+03 
2754900000 8.144075e+03 
2757050000 8.143600e+03 
2759200000 8.139050e+03 
2.761350e+09 8.168350e+03 
2763500000 8.176975e+03 
2765650000 8.151975e+03 
2767800000 8.144500e+03 
2.769950e+09 8.145025e+03 
2772100000 8.144800e+03 
2774250000 8.163225e+03 
2.776400e+09 8.169525e+03 
2778550000 8.176350e+03 
2780700000 8.157675e+03 
2782850000 8.159700e+03 
2785000000 8162 
2787150000 8.145375e+03 
2789300000 8.135275e+03 
2791450000 8.167725e+03 
2793600000 8.162250e+03 
2795750000 8.171450e+03 
2797900000 8.148100e+03 
2.800050e+09 8.141925e+03 
2802200000 8.143850e+03 
2804350000 8.145700e+03 
2806500000 8.159500e+03 
2808650000 8.164225e+03 
2810800000 8.147375e+03 
2812950000 8.149625e+03 
2815100000 8.132175e+03 
2817250000 8.146825e+03 
2819400000 8.140400e+03 
2821550000 8.164250e+03 
2823700000 8.161175e+03 
2825850000 8.149050e+03 
2828000000 8.144425e+03 
2.830150e+09 8.123800e+03 
2832300000 8.141950e+03 
2834450000 8.133475e+03 
2836600000 8.156350e+03 
2838750000 8.152825e+03 
2840900000 8.160250e+03 
2843050000 8.157850e+03 
2845200000 8.174300e+03 
2847350000 8.145900e+03 
2849500000 8.147850e+03 
2851650000 8.141975e+03 
2853800000 8.142675e+03 
2855950000 8.161575e+03 
2858100000 8.154775e+03 
2.860250e+09 8.140325e+03 
2862400000 8.134350e+03 
2864550000 8.147925e+03 
2866700000 8115 
2868850000 8.128800e+03 
2871000000 8.142450e+03 
2873150000 8.141100e+03 
2875300000 8.148400e+03 
2877450000 8.134175e+03 
2879600000 8.142550e+03 
2881750000 8.160325e+03 
2883900000 8.147325e+03 
2886050000 8.130900e+03 
2888200000 8.153600e+03 
2.890350e+09 8.172300e+03 
2892500000 8.167550e+03 
2894650000 8.154225e+03 
2896800000 8.176550e+03 
2898950000 8.166500e+03 
2901100000 8.159550e+03 
2903250000 8.142800e+03 
2905400000 8.124425e+03 
2907550000 8.145225e+03 
2909700000 8.132400e+03 
2911850000 8.139050e+03 
2914000000 8149 
2916150000 8.142350e+03 
2918300000 8.137575e+03 
2920450000 8.136225e+03 
2922600000 8.160300e+03 
2924750000 8.156425e+03 
2926900000 8.155900e+03 
2929050000 8.166725e+03 
2931200000 8146 
2933350000 8.154575e+03 
2935500000 8.155600e+03 
2937650000 8.156025e+03 
2939800000 8.151075e+03 
2941950000 8.151050e+03 
2.944100e+09 8.155950e+03 
2946250000 8.132050e+03 
2948400000 8.147875e+03 
2950550000 8.147375e+03 
2952700000 8.165225e+03 
2954850000 8138 
2957000000 8.167100e+03 
2959150000 8.159200e+03 
2961300000 8.150800e+03 
2963450000 8.144250e+03 
2965600000 8.147275e+03 
2967750000 8.149725e+03 
2969900000 8.162600e+03 
2972050000 8.142100e+03 
2974200000 8.133675e+03 
2976350000 8.139775e+03 
2978500000 8.147025e+03 
2980650000 8.170625e+03 
2982800000 8.156450e+03 
2984950000 8.131425e+03 
2987100000 8.147675e+03 
2989250000 8.187300e+03 
2991400000 8.154875e+03 
2993550000 8.144800e+03 
2995700000 8.156600e+03 
2997850000 8.150925e+03 
3000000000 8.147525e+03 

END
