IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 8.274725e+03 
2.572150e+09 8.287925e+03 
2574300000 8.292725e+03 
2576450000 8.280875e+03 
2578600000 8.304700e+03 
2.580750e+09 8.260475e+03 
2582900000 8.285950e+03 
2585050000 8.286325e+03 
2.587200e+09 8.292350e+03 
2589350000 8.258950e+03 
2591500000 8.279700e+03 
2593650000 8.284150e+03 
2.595800e+09 8.305975e+03 
2597950000 8.273500e+03 
2600100000 8.285100e+03 
2.602250e+09 8.275975e+03 
2604400000 8.271775e+03 
2606550000 8.264650e+03 
2608700000 8.276800e+03 
2.610850e+09 8.277900e+03 
2613000000 8.283675e+03 
2615150000 8.257975e+03 
2.617300e+09 8.287625e+03 
2619450000 8.272550e+03 
2621600000 8.283150e+03 
2623750000 8.267175e+03 
2.625900e+09 8.245675e+03 
2628050000 8.244575e+03 
2630200000 8.244375e+03 
2.632350e+09 8.260925e+03 
2634500000 8.243100e+03 
2636650000 8.245800e+03 
2638800000 8.264975e+03 
2.640950e+09 8.280450e+03 
2643100000 8.264100e+03 
2645250000 8.294725e+03 
2.647400e+09 8.305725e+03 
2649550000 8.302275e+03 
2651700000 8.274575e+03 
2653850000 8.290725e+03 
2.656000e+09 8.284900e+03 
2658150000 8.267500e+03 
2660300000 8.260575e+03 
2.662450e+09 8.245150e+03 
2664600000 8.217250e+03 
2666750000 8.235150e+03 
2668900000 8.227175e+03 
2.671050e+09 8.200550e+03 
2673200000 8.218425e+03 
2675350000 8.237550e+03 
2677500000 8.241025e+03 
2679650000 8.243750e+03 
2681800000 8.266050e+03 
2683950000 8.299200e+03 
2.686100e+09 8.287125e+03 
2688250000 8.285900e+03 
2690400000 8.251150e+03 
2692550000 8.304400e+03 
2694700000 8.277850e+03 
2696850000 8.262225e+03 
2699000000 8.240825e+03 
2.701150e+09 8.260275e+03 
2703300000 8.228075e+03 
2705450000 8.241225e+03 
2707600000 8.206650e+03 
2.709750e+09 8.219350e+03 
2711900000 8.244875e+03 
2714050000 8.274125e+03 
