IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 8.351825e+03 
2.572150e+09 8.356400e+03 
2574300000 8.318700e+03 
2576450000 8.337925e+03 
2578600000 8.323525e+03 
2.580750e+09 8.318375e+03 
2582900000 8.315525e+03 
2585050000 8.337625e+03 
2.587200e+09 8.325225e+03 
2589350000 8.315625e+03 
2591500000 8327 
2593650000 8.311350e+03 
2.595800e+09 8.303150e+03 
2597950000 8.334150e+03 
2600100000 8.312600e+03 
2.602250e+09 8.345925e+03 
2604400000 8.333075e+03 
2606550000 8.334975e+03 
2608700000 8.315550e+03 
2.610850e+09 8.316525e+03 
2613000000 8.326425e+03 
2615150000 8.327850e+03 
2.617300e+09 8.315525e+03 
2619450000 8.333725e+03 
2621600000 8.294850e+03 
2623750000 8.306275e+03 
2.625900e+09 8.288500e+03 
2628050000 8.285350e+03 
2630200000 8.258525e+03 
2.632350e+09 8.306400e+03 
2634500000 8.268500e+03 
2636650000 8.314125e+03 
2638800000 8.302700e+03 
2.640950e+09 8.291900e+03 
2643100000 8.324350e+03 
2645250000 8.320100e+03 
2.647400e+09 8.315150e+03 
2649550000 8.314875e+03 
2651700000 8.332175e+03 
2653850000 8.328700e+03 
2.656000e+09 8.322350e+03 
2658150000 8301 
2660300000 8.292525e+03 
2.662450e+09 8.287125e+03 
2664600000 8.285625e+03 
2666750000 8.284375e+03 
2668900000 8.260675e+03 
2.671050e+09 8260 
2673200000 8.221525e+03 
2675350000 8.261075e+03 
2677500000 8.280625e+03 
2679650000 8.281025e+03 
2681800000 8.299050e+03 
2683950000 8.322200e+03 
2.686100e+09 8.315850e+03 
2688250000 8.296175e+03 
2690400000 8.310600e+03 
2692550000 8.310925e+03 
2694700000 8.285275e+03 
2696850000 8.286150e+03 
2699000000 8.282475e+03 
2.701150e+09 8.258300e+03 
2703300000 8.254550e+03 
2705450000 8.254350e+03 
2707600000 8.270600e+03 
2.709750e+09 8.242775e+03 
2711900000 8.252100e+03 
2714050000 8.273775e+03 
2.716200e+09 8.270900e+03 
2718350000 8.300550e+03 
2720500000 8.324050e+03 
2722650000 8.289775e+03 
2724800000 8.310925e+03 
2726950000 8.287075e+03 
2729100000 8.310125e+03 
2.731250e+09 8.302150e+03 
2733400000 8.300900e+03 
2735550000 8.286300e+03 
2737700000 8.258700e+03 
2.739850e+09 8239 
2742000000 8.278550e+03 
2744150000 8.248800e+03 
2.746300e+09 8.278050e+03 
2748450000 8.258975e+03 
2750600000 8.263250e+03 
2752750000 8.283100e+03 
2754900000 8.304475e+03 
2757050000 8.291800e+03 
2759200000 8.287775e+03 
2.761350e+09 8.306275e+03 
2763500000 8.299850e+03 
2765650000 8292 
2767800000 8.298950e+03 
2.769950e+09 8.332575e+03 
2772100000 8.294050e+03 
2774250000 8.282250e+03 
2.776400e+09 8.303325e+03 
2778550000 8.290550e+03 
2780700000 8.298350e+03 
2782850000 8.279925e+03 
2785000000 8.269125e+03 
2787150000 8.293075e+03 
2789300000 8.287375e+03 
2791450000 8.289200e+03 
2793600000 8.279950e+03 
2795750000 8.280275e+03 
2797900000 8.296900e+03 
2.800050e+09 8.269475e+03 
2802200000 8293 
2804350000 8.285900e+03 
2806500000 8.277250e+03 
2808650000 8.288900e+03 
2810800000 8.295600e+03 
2812950000 8.290825e+03 
2815100000 8.296350e+03 
2817250000 8.261650e+03 
2819400000 8.294850e+03 
2821550000 8.287150e+03 
2823700000 8.300550e+03 
2825850000 8.269725e+03 
2828000000 8.276100e+03 
2.830150e+09 8.278450e+03 
2832300000 8.294625e+03 
2834450000 8.273975e+03 
2836600000 8.260275e+03 
2838750000 8.288875e+03 
2840900000 8.293225e+03 
2843050000 8.304450e+03 
2845200000 8.263200e+03 
2847350000 8.282350e+03 
2849500000 8.270700e+03 
2851650000 8.287500e+03 
2853800000 8.281750e+03 
2855950000 8.263275e+03 
2858100000 8.271050e+03 
2.860250e+09 8.313350e+03 
2862400000 8.293450e+03 
2864550000 8.294650e+03 
2866700000 8.270625e+03 
2868850000 8.269100e+03 
2871000000 8.273400e+03 
2873150000 8.297550e+03 
2875300000 8.265625e+03 
2877450000 8.302175e+03 
2879600000 8.277500e+03 
2881750000 8.291650e+03 
2883900000 8.257400e+03 
2886050000 8.285575e+03 
2888200000 8.271350e+03 
2.890350e+09 8.279250e+03 
2892500000 8.277400e+03 
2894650000 8.274325e+03 
2896800000 8.285875e+03 
2898950000 8.304225e+03 
2901100000 8.276300e+03 
2903250000 8.291250e+03 
2905400000 8.272350e+03 
2907550000 8.285225e+03 
2909700000 8.294075e+03 
2911850000 8.293350e+03 
2914000000 8.281050e+03 
2916150000 8.293425e+03 
2918300000 8.291025e+03 
2920450000 8.286100e+03 
2922600000 8.295175e+03 
2924750000 8.284150e+03 
2926900000 8.290050e+03 
2929050000 8.276425e+03 
2931200000 8.294700e+03 
2933350000 8.279225e+03 
2935500000 8.272725e+03 
2937650000 8.261200e+03 
2939800000 8.279550e+03 
2941950000 8.256100e+03 
2.944100e+09 8.279300e+03 
2946250000 8.264150e+03 
2948400000 8295 
2950550000 8.298925e+03 
2952700000 8.286650e+03 
2954850000 8.297250e+03 
2957000000 8.289500e+03 
2959150000 8.277075e+03 
2961300000 8.297625e+03 
2963450000 8.286025e+03 
2965600000 8.270725e+03 
2967750000 8.272050e+03 
2969900000 8.267225e+03 
2972050000 8.264075e+03 
2974200000 8.286025e+03 
2976350000 8.279525e+03 
2978500000 8.265675e+03 
2980650000 8.301250e+03 
2982800000 8.252250e+03 
2984950000 8.264425e+03 
2987100000 8.265075e+03 
2989250000 8.272800e+03 
2991400000 8.280425e+03 
2993550000 8.300100e+03 
2995700000 8.303650e+03 
2997850000 8.297500e+03 
3000000000 8.275925e+03 

END
