IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 8.244725e+03 
2.572150e+09 8.242350e+03 
2574300000 8.243800e+03 
2576450000 8.216250e+03 
2578600000 8.234225e+03 
2.580750e+09 8.255825e+03 
2582900000 8.239475e+03 
2585050000 8.232325e+03 
2.587200e+09 8.241275e+03 
2589350000 8263 
2591500000 8.244850e+03 
2593650000 8.235025e+03 
2.595800e+09 8.239275e+03 
2597950000 8240 
2600100000 8.235050e+03 
2.602250e+09 8.235500e+03 
2604400000 8.234625e+03 
2606550000 8.226450e+03 
2608700000 8.241275e+03 
2.610850e+09 8.247025e+03 
2613000000 8.225175e+03 
2615150000 8.245550e+03 
2.617300e+09 8.233325e+03 
2619450000 8.211650e+03 
2621600000 8.209425e+03 
2623750000 8.223900e+03 
2.625900e+09 8.210975e+03 
2628050000 8.180450e+03 
2630200000 8.195450e+03 
2.632350e+09 8.177850e+03 
2634500000 8.180500e+03 
2636650000 8.208675e+03 
2638800000 8.228125e+03 
2.640950e+09 8.210050e+03 
2643100000 8.242375e+03 
2645250000 8.241800e+03 
2.647400e+09 8.235550e+03 
2649550000 8.247150e+03 
2651700000 8.211275e+03 
2653850000 8.215975e+03 
2.656000e+09 8.231900e+03 
2658150000 8.230850e+03 
2660300000 8.212750e+03 
2.662450e+09 8.174650e+03 
2664600000 8.194875e+03 
2666750000 8.180200e+03 
2668900000 8.182150e+03 
2.671050e+09 8.189825e+03 
2673200000 8.181400e+03 
2675350000 8.187775e+03 
2677500000 8.224550e+03 
2679650000 8.233950e+03 
2681800000 8.226150e+03 
2683950000 8.210175e+03 
2.686100e+09 8.224875e+03 
2688250000 8.217200e+03 
2690400000 8.236225e+03 
2692550000 8.201300e+03 
2694700000 8.239100e+03 
2696850000 8.217150e+03 
2699000000 8.198425e+03 
2.701150e+09 8.184900e+03 
2703300000 8.188125e+03 
2705450000 8.190750e+03 
2707600000 8.170625e+03 
2.709750e+09 8.192075e+03 
2711900000 8.201250e+03 
2714050000 8.211750e+03 
2.716200e+09 8.212350e+03 
2718350000 8.232200e+03 
2720500000 8.230575e+03 
2722650000 8.238825e+03 
2724800000 8.243650e+03 
2726950000 8.234900e+03 
2729100000 8.227700e+03 
2.731250e+09 8.228700e+03 
2733400000 8.223325e+03 
2735550000 8.215275e+03 
2737700000 8.226800e+03 
2.739850e+09 8.218150e+03 
2742000000 8.216100e+03 
2744150000 8.213425e+03 
2.746300e+09 8.232500e+03 
2748450000 8.226700e+03 
2750600000 8.241850e+03 
2752750000 8.263250e+03 
2754900000 8.230975e+03 
2757050000 8.269775e+03 
2759200000 8.243050e+03 
2.761350e+09 8.234950e+03 
2763500000 8.234975e+03 
2765650000 8.276175e+03 
2767800000 8.226775e+03 
2.769950e+09 8.252500e+03 
2772100000 8.253450e+03 
2774250000 8.263775e+03 
2.776400e+09 8.261975e+03 
2778550000 8.227350e+03 
2780700000 8.262050e+03 
2782850000 8.248925e+03 
2785000000 8.261825e+03 
2787150000 8.237525e+03 
2789300000 8.235750e+03 
2791450000 8.230825e+03 
2793600000 8.257700e+03 
2795750000 8.273600e+03 
2797900000 8.247625e+03 
2.800050e+09 8.239475e+03 
2802200000 8.240300e+03 
2804350000 8265 
2806500000 8.238600e+03 
2808650000 8.229825e+03 
2810800000 8.269425e+03 
2812950000 8.252975e+03 
2815100000 8.255550e+03 
2817250000 8247 
2819400000 8.237200e+03 
2821550000 8.252225e+03 
2823700000 8.235875e+03 
2825850000 8.271750e+03 
2828000000 8.269350e+03 
2.830150e+09 8.265250e+03 
2832300000 8.259875e+03 
2834450000 8.240975e+03 
2836600000 8.260875e+03 
2838750000 8.272425e+03 
2840900000 8.268175e+03 
2843050000 8.255225e+03 
2845200000 8.258900e+03 
2847350000 8.281650e+03 
2849500000 8.252225e+03 
2851650000 8.258550e+03 
2853800000 8.266300e+03 
2855950000 8.287975e+03 
2858100000 8.261525e+03 
2.860250e+09 8.271975e+03 
2862400000 8.279300e+03 
2864550000 8.288625e+03 
2866700000 8.261975e+03 
2868850000 8.278275e+03 
2871000000 8.273650e+03 
2873150000 8.256725e+03 
2875300000 8.260300e+03 
2877450000 8.261425e+03 
2879600000 8.274825e+03 
2881750000 8.250875e+03 
2883900000 8.273600e+03 
2886050000 8.253950e+03 
2888200000 8254 
2.890350e+09 8.262650e+03 
2892500000 8.266475e+03 
2894650000 8.288125e+03 
2896800000 8.270050e+03 
2898950000 8.265950e+03 
2901100000 8.255350e+03 
2903250000 8.253925e+03 
2905400000 8.261750e+03 
2907550000 8.266425e+03 
2909700000 8.247450e+03 
2911850000 8.286900e+03 
2914000000 8.277225e+03 
2916150000 8.271625e+03 
2918300000 8.277675e+03 
2920450000 8.247400e+03 
2922600000 8.247975e+03 
2924750000 8.257050e+03 
2926900000 8.251400e+03 
2929050000 8.270225e+03 
2931200000 8.280600e+03 
2933350000 8.253475e+03 
2935500000 8.265600e+03 
2937650000 8.262450e+03 
2939800000 8.257725e+03 
2941950000 8.280650e+03 
2.944100e+09 8.248125e+03 
2946250000 8.259125e+03 
2948400000 8.276500e+03 
2950550000 8.270325e+03 
2952700000 8.262175e+03 
2954850000 8.263750e+03 
2957000000 8.268325e+03 
2959150000 8.285775e+03 
2961300000 8.267275e+03 
2963450000 8.283350e+03 
2965600000 8.252650e+03 
2967750000 8.251400e+03 
2969900000 8.262600e+03 
2972050000 8.263175e+03 
2974200000 8.253175e+03 
2976350000 8.259975e+03 
2978500000 8.250350e+03 
2980650000 8.266900e+03 
2982800000 8.265150e+03 
2984950000 8.243100e+03 
2987100000 8.258275e+03 
2989250000 8.276075e+03 
2991400000 8.253625e+03 
2993550000 8.281800e+03 
2995700000 8.272150e+03 
2997850000 8.251475e+03 
3000000000 8.284125e+03 

END
