IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 8.306500e+03 
2.572150e+09 8.275400e+03 
2574300000 8.300450e+03 
2576450000 8.300125e+03 
2578600000 8.315200e+03 
2.580750e+09 8.292700e+03 
2582900000 8.313475e+03 
2585050000 8.289600e+03 
2.587200e+09 8.282600e+03 
2589350000 8.293825e+03 
2591500000 8.302100e+03 
2593650000 8.301225e+03 
2.595800e+09 8.296925e+03 
2597950000 8.286525e+03 
2600100000 8.290300e+03 
2.602250e+09 8.280325e+03 
2604400000 8.297975e+03 
2606550000 8.289025e+03 
2608700000 8.286950e+03 
2.610850e+09 8.305050e+03 
2613000000 8.299325e+03 
2615150000 8.282875e+03 
2.617300e+09 8.282200e+03 
2619450000 8.293100e+03 
2621600000 8.289825e+03 
2623750000 8.269625e+03 
2.625900e+09 8.262025e+03 
2628050000 8.235675e+03 
2630200000 8.236800e+03 
2.632350e+09 8.240750e+03 
2634500000 8.248650e+03 
2636650000 8.243275e+03 
2638800000 8.268700e+03 
2.640950e+09 8.273925e+03 
2643100000 8.288125e+03 
2645250000 8.293900e+03 
2.647400e+09 8.303900e+03 
2649550000 8.300075e+03 
2651700000 8.282300e+03 
2653850000 8.273050e+03 
2.656000e+09 8.265125e+03 
2658150000 8.275500e+03 
2660300000 8.276025e+03 
2.662450e+09 8.259750e+03 
2664600000 8.242125e+03 
2666750000 8.212475e+03 
2668900000 8.217500e+03 
2.671050e+09 8.224475e+03 
2673200000 8.252500e+03 
2675350000 8.225700e+03 
2677500000 8.244875e+03 
2679650000 8.266050e+03 
2681800000 8.280650e+03 
2683950000 8.251050e+03 
2.686100e+09 8.266750e+03 
2688250000 8.279500e+03 
2690400000 8.280600e+03 
2692550000 8.260775e+03 
2694700000 8.282300e+03 
2696850000 8.260200e+03 
2699000000 8.225450e+03 
2.701150e+09 8.224650e+03 
2703300000 8.209750e+03 
2705450000 8.211925e+03 
2707600000 8.199375e+03 
2.709750e+09 8.221700e+03 
2711900000 8.249075e+03 
2714050000 8.228625e+03 
2.716200e+09 8.252150e+03 
2718350000 8.264175e+03 
2720500000 8.272625e+03 
2722650000 8.296050e+03 
2724800000 8.294525e+03 
2726950000 8.267050e+03 
2729100000 8.279100e+03 
2.731250e+09 8.272125e+03 
2733400000 8.265500e+03 
2735550000 8.240350e+03 
2737700000 8.231825e+03 
2.739850e+09 8.266900e+03 
2742000000 8.248250e+03 
2744150000 8.260750e+03 
