IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 8.220450e+03 
2.572150e+09 8.190450e+03 
2574300000 8.193075e+03 
2576450000 8.176600e+03 
2578600000 8.197375e+03 
2.580750e+09 8.185500e+03 
2582900000 8.200725e+03 
2585050000 8.194200e+03 
2.587200e+09 8.206075e+03 
2589350000 8.179225e+03 
2591500000 8.170275e+03 
2593650000 8.187200e+03 
2.595800e+09 8.206150e+03 
2597950000 8.193225e+03 
2600100000 8.169575e+03 
2.602250e+09 8.178700e+03 
2604400000 8.199200e+03 
2606550000 8.176625e+03 
2608700000 8.163075e+03 
2.610850e+09 8.180300e+03 
2613000000 8.206725e+03 
2615150000 8.183250e+03 
2.617300e+09 8.172275e+03 
2619450000 8.140875e+03 
2621600000 8.194700e+03 
2623750000 8.174775e+03 
2.625900e+09 8.151950e+03 
2628050000 8.159375e+03 
2630200000 8.143150e+03 
2.632350e+09 8.153725e+03 
2634500000 8.138125e+03 
2636650000 8.138050e+03 
2638800000 8.180625e+03 
2.640950e+09 8.173825e+03 
2643100000 8.171725e+03 
2645250000 8.158600e+03 
2.647400e+09 8.184300e+03 
2649550000 8.197825e+03 
2651700000 8.184350e+03 
2653850000 8.201975e+03 
2.656000e+09 8.187675e+03 
2658150000 8.203825e+03 
2660300000 8.146025e+03 
2.662450e+09 8.144875e+03 
2664600000 8.158775e+03 
2666750000 8.131375e+03 
2668900000 8.104150e+03 
2.671050e+09 8.115150e+03 
2673200000 8.113175e+03 
2675350000 8.146125e+03 
2677500000 8.159350e+03 
2679650000 8.164600e+03 
2681800000 8.180775e+03 
2683950000 8.215125e+03 
2.686100e+09 8.185975e+03 
2688250000 8.201025e+03 
2690400000 8.180125e+03 
2692550000 8.197875e+03 
2694700000 8.178450e+03 
2696850000 8.158800e+03 
2699000000 8.160325e+03 
2.701150e+09 8.151150e+03 
2703300000 8.148375e+03 
2705450000 8.121250e+03 
2707600000 8.138600e+03 
2.709750e+09 8.142500e+03 
2711900000 8.166425e+03 
2714050000 8.153250e+03 
2.716200e+09 8.175250e+03 
2718350000 8.169400e+03 
2720500000 8.204425e+03 
2722650000 8.161500e+03 
2724800000 8.173475e+03 
2726950000 8.197700e+03 
2729100000 8.203450e+03 
2.731250e+09 8.176325e+03 
2733400000 8.182700e+03 
2735550000 8.199800e+03 
2737700000 8.190350e+03 
2.739850e+09 8.199800e+03 
2742000000 8.162225e+03 
2744150000 8.182625e+03 
2.746300e+09 8.166700e+03 
2748450000 8.177075e+03 
2750600000 8.178225e+03 
2752750000 8.235300e+03 
2754900000 8.210825e+03 
2757050000 8.192800e+03 
2759200000 8.205075e+03 
2.761350e+09 8.191275e+03 
2763500000 8.228550e+03 
2765650000 8.166275e+03 
2767800000 8.180475e+03 
2.769950e+09 8.204300e+03 
2772100000 8.231275e+03 
2774250000 8.187750e+03 
2.776400e+09 8.169325e+03 
2778550000 8.212750e+03 
2780700000 8.171825e+03 
2782850000 8.191375e+03 
2785000000 8.189650e+03 
2787150000 8.192700e+03 
2789300000 8.184850e+03 
2791450000 8.189925e+03 
2793600000 8.169175e+03 
2795750000 8.160250e+03 
2797900000 8.194125e+03 
2.800050e+09 8.196625e+03 
2802200000 8.165800e+03 
2804350000 8.194075e+03 
2806500000 8.166425e+03 
2808650000 8.183100e+03 
2810800000 8.184775e+03 
2812950000 8.168150e+03 
2815100000 8.194725e+03 
2817250000 8.193550e+03 
2819400000 8.174175e+03 
2821550000 8.174675e+03 
2823700000 8.174525e+03 
2825850000 8.178300e+03 
2828000000 8.175275e+03 
2.830150e+09 8.192675e+03 
2832300000 8.179900e+03 
2834450000 8.188625e+03 
2836600000 8.164850e+03 
2838750000 8.165075e+03 
2840900000 8.154325e+03 
2843050000 8.172625e+03 
2845200000 8.159700e+03 
2847350000 8.179975e+03 
2849500000 8.173100e+03 
2851650000 8.160325e+03 
2853800000 8.162250e+03 
2855950000 8.161775e+03 
2858100000 8.194625e+03 
2.860250e+09 8.189625e+03 
2862400000 8165 
2864550000 8.153675e+03 
2866700000 8.139325e+03 
2868850000 8164 
2871000000 8.164700e+03 
2873150000 8.164625e+03 
2875300000 8.163925e+03 
2877450000 8.162450e+03 
2879600000 8.160075e+03 
2881750000 8.165725e+03 
2883900000 8.183475e+03 
2886050000 8.184600e+03 
2888200000 8.176325e+03 
2.890350e+09 8.158450e+03 
2892500000 8.175400e+03 
2894650000 8.176275e+03 
2896800000 8.181325e+03 
2898950000 8.194425e+03 
2901100000 8.157475e+03 
2903250000 8.166175e+03 
2905400000 8.181650e+03 
2907550000 8.158400e+03 
2909700000 8.177750e+03 
2911850000 8.192650e+03 
2914000000 8.163125e+03 
2916150000 8.184775e+03 
2918300000 8.192400e+03 
2920450000 8.175650e+03 
2922600000 8.195550e+03 
2924750000 8.158025e+03 
2926900000 8.189525e+03 
2929050000 8.180400e+03 
2931200000 8.204025e+03 
2933350000 8.201575e+03 
2935500000 8.198175e+03 
2937650000 8.199400e+03 
2939800000 8.174925e+03 
2941950000 8.186125e+03 
2.944100e+09 8.186225e+03 
2946250000 8.172800e+03 
2948400000 8.211075e+03 
2950550000 8.170425e+03 
2952700000 8.174750e+03 
2954850000 8.156625e+03 
2957000000 8.187150e+03 
2959150000 8.174775e+03 
2961300000 8.173600e+03 
2963450000 8.186450e+03 
2965600000 8.188400e+03 
2967750000 8.198700e+03 
2969900000 8.180600e+03 
2972050000 8.209500e+03 
2974200000 8.205725e+03 
2976350000 8.191825e+03 
2978500000 8.198725e+03 
2980650000 8.215975e+03 
2982800000 8.220275e+03 
2984950000 8.183950e+03 
2987100000 8.183300e+03 
2989250000 8.200575e+03 
2991400000 8.188175e+03 
2993550000 8.176375e+03 
