IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 8.299575e+03 
2.572150e+09 8.295400e+03 
2574300000 8.305525e+03 
2576450000 8.322875e+03 
2578600000 8.314175e+03 
2.580750e+09 8.310375e+03 
2582900000 8.312350e+03 
2585050000 8.287675e+03 
2.587200e+09 8315 
2589350000 8.302650e+03 
2591500000 8.306675e+03 
2593650000 8.307525e+03 
2.595800e+09 8.288775e+03 
2597950000 8.313200e+03 
2600100000 8.317325e+03 
2.602250e+09 8.322950e+03 
2604400000 8297 
2606550000 8.297900e+03 
2608700000 8.312725e+03 
2.610850e+09 8.311750e+03 
2613000000 8.313650e+03 
2615150000 8.306075e+03 
2.617300e+09 8.297975e+03 
2619450000 8.317075e+03 
2621600000 8.328100e+03 
2623750000 8.292550e+03 
2.625900e+09 8.276775e+03 
2628050000 8.276800e+03 
2630200000 8.242900e+03 
2.632350e+09 8.261500e+03 
2634500000 8.281200e+03 
2636650000 8.284350e+03 
2638800000 8.287500e+03 
2.640950e+09 8.300150e+03 
2643100000 8.293275e+03 
2645250000 8.307225e+03 
2.647400e+09 8.315550e+03 
2649550000 8.319425e+03 
2651700000 8.343425e+03 
2653850000 8.322900e+03 
2.656000e+09 8.302050e+03 
2658150000 8.338525e+03 
2660300000 8.294600e+03 
2.662450e+09 8.282325e+03 
2664600000 8.282825e+03 
2666750000 8.262375e+03 
2668900000 8.250400e+03 
2.671050e+09 8.240725e+03 
2673200000 8.253150e+03 
2675350000 8.258050e+03 
2677500000 8.273200e+03 
2679650000 8.296275e+03 
2681800000 8.300300e+03 
2683950000 8.327775e+03 
2.686100e+09 8.316950e+03 
2688250000 8.337825e+03 
2690400000 8.302750e+03 
2692550000 8.318950e+03 
2694700000 8.307550e+03 
2696850000 8.284700e+03 
2699000000 8.260300e+03 
2.701150e+09 8.257575e+03 
2703300000 8.251925e+03 
2705450000 8.244575e+03 
2707600000 8.238575e+03 
2.709750e+09 8.266100e+03 
2711900000 8.265425e+03 
2714050000 8.278325e+03 
2.716200e+09 8.287675e+03 
2718350000 8.301200e+03 
2720500000 8.287325e+03 
2722650000 8.294150e+03 
2724800000 8.314050e+03 
2726950000 8.301600e+03 
2729100000 8.292575e+03 
2.731250e+09 8.279725e+03 
2733400000 8.291500e+03 
2735550000 8.282200e+03 
2737700000 8.279725e+03 
2.739850e+09 8.272050e+03 
2742000000 8.266625e+03 
2744150000 8.265375e+03 
2.746300e+09 8.290775e+03 
2748450000 8.266800e+03 
2750600000 8.275700e+03 
2752750000 8.305700e+03 
2754900000 8.325050e+03 
2757050000 8.296400e+03 
2759200000 8.306450e+03 
2.761350e+09 8.312375e+03 
2763500000 8.314450e+03 
2765650000 8.309025e+03 
2767800000 8.295400e+03 
2.769950e+09 8.288975e+03 
2772100000 8.294400e+03 
2774250000 8.314275e+03 
2.776400e+09 8.291675e+03 
2778550000 8.316400e+03 
2780700000 8.307750e+03 
2782850000 8.305275e+03 
2785000000 8.295950e+03 
2787150000 8.290900e+03 
2789300000 8.305250e+03 
2791450000 8.317100e+03 
2793600000 8.310450e+03 
2795750000 8.298700e+03 
2797900000 8.300150e+03 
2.800050e+09 8.299375e+03 
2802200000 8.318300e+03 
2804350000 8.322425e+03 
2806500000 8.324225e+03 
2808650000 8.313325e+03 
2810800000 8.282300e+03 
2812950000 8279 
2815100000 8.311250e+03 
2817250000 8.301475e+03 
2819400000 8.307825e+03 
2821550000 8.316050e+03 
2823700000 8.301275e+03 
2825850000 8.314650e+03 
2828000000 8.306900e+03 
2.830150e+09 8.315575e+03 
2832300000 8.315825e+03 
2834450000 8.309625e+03 
2836600000 8.308150e+03 
2838750000 8.294450e+03 
2840900000 8.312400e+03 
2843050000 8.308650e+03 
2845200000 8.307150e+03 
2847350000 8.317600e+03 
2849500000 8.316175e+03 
2851650000 8.326600e+03 
2853800000 8.330400e+03 
2855950000 8.303775e+03 
2858100000 8293 
2.860250e+09 8.329400e+03 
2862400000 8.324850e+03 
2864550000 8.335775e+03 
2866700000 8.310050e+03 
2868850000 8.322050e+03 
2871000000 8.341525e+03 
2873150000 8.327425e+03 
2875300000 8.311425e+03 
2877450000 8.306675e+03 
2879600000 8.320225e+03 
2881750000 8.305900e+03 
2883900000 8.313500e+03 
2886050000 8.315900e+03 
2888200000 8.318125e+03 
2.890350e+09 8.332875e+03 
2892500000 8.295500e+03 
2894650000 8.293050e+03 
2896800000 8.307150e+03 
2898950000 8.339975e+03 
2901100000 8.307625e+03 
2903250000 8311 
2905400000 8.313525e+03 
2907550000 8.309825e+03 
2909700000 8.325050e+03 
2911850000 8.322500e+03 
2914000000 8.316650e+03 
2916150000 8.321950e+03 
2918300000 8.306300e+03 
2920450000 8.318025e+03 
2922600000 8.309650e+03 
2924750000 8.320650e+03 
2926900000 8.312725e+03 
2929050000 8.305925e+03 
2931200000 8.302875e+03 
2933350000 8.302500e+03 
2935500000 8.288625e+03 
2937650000 8.317950e+03 
2939800000 8.300800e+03 
