IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 8.339825e+03 
2.572150e+09 8.319475e+03 
2574300000 8.317850e+03 
2576450000 8.336150e+03 
2578600000 8.312975e+03 
2.580750e+09 8.325225e+03 
2582900000 8.310425e+03 
2585050000 8.331325e+03 
2.587200e+09 8.331925e+03 
2589350000 8.300375e+03 
2591500000 8.327300e+03 
2593650000 8.320225e+03 
2.595800e+09 8.294425e+03 
2597950000 8.317025e+03 
2600100000 8.297150e+03 
2.602250e+09 8.338400e+03 
2604400000 8.339325e+03 
2606550000 8.331100e+03 
2608700000 8.320375e+03 
2.610850e+09 8.318800e+03 
2613000000 8.320075e+03 
2615150000 8.308125e+03 
2.617300e+09 8.307900e+03 
2619450000 8.324275e+03 
2621600000 8.335300e+03 
2623750000 8306 
2.625900e+09 8.274475e+03 
2628050000 8.284075e+03 
2630200000 8.260425e+03 
2.632350e+09 8.274850e+03 
2634500000 8.285050e+03 
2636650000 8.289275e+03 
2638800000 8.262400e+03 
2.640950e+09 8.300775e+03 
2643100000 8.317875e+03 
2645250000 8.314850e+03 
2.647400e+09 8.308725e+03 
2649550000 8.305150e+03 
2651700000 8.325075e+03 
2653850000 8.298025e+03 
2.656000e+09 8.301675e+03 
2658150000 8.284900e+03 
2660300000 8.275250e+03 
2.662450e+09 8.292650e+03 
2664600000 8.258175e+03 
2666750000 8.260175e+03 
2668900000 8.245800e+03 
2.671050e+09 8.278225e+03 
2673200000 8.235725e+03 
2675350000 8.269250e+03 
2677500000 8.278375e+03 
2679650000 8.309700e+03 
2681800000 8.300325e+03 
2683950000 8.307925e+03 
2.686100e+09 8.301625e+03 
2688250000 8.302025e+03 
2690400000 8.328325e+03 
2692550000 8.323600e+03 
2694700000 8.282450e+03 
2696850000 8.298550e+03 
2699000000 8.265625e+03 
2.701150e+09 8.273025e+03 
2703300000 8.242575e+03 
2705450000 8.264125e+03 
2707600000 8.240550e+03 
2.709750e+09 8.235475e+03 
2711900000 8.279900e+03 
2714050000 8.272700e+03 
2.716200e+09 8.293125e+03 
2718350000 8.308975e+03 
2720500000 8.303650e+03 
2722650000 8.323850e+03 
2724800000 8.289800e+03 
2726950000 8.316525e+03 
2729100000 8.319575e+03 
2.731250e+09 8.309675e+03 
2733400000 8.315875e+03 
2735550000 8.285475e+03 
2737700000 8.282625e+03 
2.739850e+09 8.304125e+03 
2742000000 8.276800e+03 
2744150000 8.267075e+03 
2.746300e+09 8.277350e+03 
2748450000 8.276475e+03 
2750600000 8.282025e+03 
2752750000 8.304600e+03 
2754900000 8.317425e+03 
2757050000 8.300750e+03 
2759200000 8.312800e+03 
2.761350e+09 8.303550e+03 
2763500000 8.307250e+03 
2765650000 8.328875e+03 
2767800000 8.305100e+03 
