IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 8.105050e+03 
2.572150e+09 8.091200e+03 
2574300000 8.101450e+03 
2576450000 8.077300e+03 
2578600000 8.079175e+03 
2.580750e+09 8.095650e+03 
2582900000 8.089775e+03 
2585050000 8.063225e+03 
2.587200e+09 8.088850e+03 
2589350000 8.098800e+03 
2591500000 8.054025e+03 
2593650000 8.094075e+03 
2.595800e+09 8.106225e+03 
2597950000 8.098775e+03 
2600100000 8.080350e+03 
2.602250e+09 8.072600e+03 
2604400000 8.098225e+03 
2606550000 8.087775e+03 
2608700000 8079 
2.610850e+09 8.076250e+03 
2613000000 8.084900e+03 
2615150000 8.060225e+03 
2.617300e+09 8.076675e+03 
2619450000 8.072550e+03 
2621600000 8.069725e+03 
2623750000 8.071900e+03 
2.625900e+09 8.088775e+03 
2628050000 8.053275e+03 
2630200000 8.047225e+03 
2.632350e+09 8.086625e+03 
2634500000 8.064550e+03 
2636650000 8.043075e+03 
2638800000 8.063625e+03 
2.640950e+09 8.066225e+03 
2643100000 8.079100e+03 
2645250000 8.071500e+03 
2.647400e+09 8.060125e+03 
2649550000 8.088650e+03 
2651700000 8.101900e+03 
2653850000 8.087525e+03 
2.656000e+09 8.067800e+03 
2658150000 8.082075e+03 
2660300000 8.072550e+03 
2.662450e+09 8.057375e+03 
2664600000 8.015125e+03 
2666750000 8.024675e+03 
2668900000 7.999625e+03 
2.671050e+09 8.025500e+03 
2673200000 8.015225e+03 
2675350000 8.027175e+03 
2677500000 8.026950e+03 
2679650000 8.066350e+03 
2681800000 8.073550e+03 
2683950000 8.088975e+03 
2.686100e+09 8.092250e+03 
2688250000 8.099850e+03 
2690400000 8.095775e+03 
2692550000 8.096050e+03 
2694700000 8.085100e+03 
2696850000 8.092725e+03 
2699000000 8.053500e+03 
2.701150e+09 8.038050e+03 
2703300000 7.982675e+03 
2705450000 8.006650e+03 
2707600000 8.035075e+03 
2.709750e+09 8.036675e+03 
2711900000 8.049675e+03 
2714050000 8.074225e+03 
2.716200e+09 8.069500e+03 
2718350000 8.067950e+03 
2720500000 8.120175e+03 
2722650000 8.095425e+03 
2724800000 8.063950e+03 
2726950000 8.083200e+03 
2729100000 8.084325e+03 
2.731250e+09 8.097825e+03 
2733400000 8.064350e+03 
2735550000 8063 
2737700000 8.058425e+03 
