IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 8.373025e+03 
2.572150e+09 8.365675e+03 
2574300000 8.379075e+03 
2576450000 8.408525e+03 
2578600000 8.391575e+03 
2.580750e+09 8.387300e+03 
2582900000 8.365775e+03 
2585050000 8.376225e+03 
2.587200e+09 8.372725e+03 
2589350000 8.400950e+03 
2591500000 8.368400e+03 
2593650000 8.395325e+03 
2.595800e+09 8.364950e+03 
2597950000 8.395425e+03 
2600100000 8.360500e+03 
2.602250e+09 8.379850e+03 
2604400000 8.372125e+03 
2606550000 8.376050e+03 
2608700000 8.355350e+03 
2.610850e+09 8.388125e+03 
2613000000 8361 
2615150000 8.356575e+03 
2.617300e+09 8.389550e+03 
2619450000 8.342950e+03 
2621600000 8.372225e+03 
2623750000 8.338050e+03 
2.625900e+09 8.352275e+03 
2628050000 8.357075e+03 
2630200000 8.329325e+03 
2.632350e+09 8.306050e+03 
2634500000 8.315550e+03 
2636650000 8.334750e+03 
2638800000 8.320725e+03 
2.640950e+09 8.343850e+03 
2643100000 8.363525e+03 
2645250000 8380 
2.647400e+09 8.383450e+03 
2649550000 8.357500e+03 
2651700000 8.344450e+03 
2653850000 8.359275e+03 
2.656000e+09 8.360775e+03 
2658150000 8.351050e+03 
2660300000 8.343325e+03 
2.662450e+09 8.348025e+03 
2664600000 8.311600e+03 
2666750000 8.334975e+03 
2668900000 8.305925e+03 
2.671050e+09 8.303900e+03 
2673200000 8.311025e+03 
2675350000 8.312950e+03 
2677500000 8.323875e+03 
2679650000 8.331975e+03 
2681800000 8.327325e+03 
2683950000 8.354675e+03 
2.686100e+09 8.398625e+03 
2688250000 8.370550e+03 
2690400000 8.387200e+03 
2692550000 8.362100e+03 
2694700000 8.344825e+03 
2696850000 8.327250e+03 
2699000000 8.333475e+03 
2.701150e+09 8.344125e+03 
2703300000 8.305400e+03 
2705450000 8.316875e+03 
2707600000 8302 
2.709750e+09 8297 
2711900000 8.324900e+03 
2714050000 8.344025e+03 
2.716200e+09 8.365075e+03 
2718350000 8.363975e+03 
2720500000 8.386450e+03 
2722650000 8.367700e+03 
2724800000 8.382825e+03 
2726950000 8.383500e+03 
