IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 8.243750e+03 
2.572150e+09 8.237050e+03 
2574300000 8.233625e+03 
2576450000 8.248500e+03 
2578600000 8.241525e+03 
2.580750e+09 8.231650e+03 
2582900000 8.254850e+03 
2585050000 8.243075e+03 
2.587200e+09 8.231800e+03 
2589350000 8.224800e+03 
2591500000 8.243550e+03 
2593650000 8.250050e+03 
2.595800e+09 8.217950e+03 
2597950000 8.260200e+03 
2600100000 8.239875e+03 
2.602250e+09 8.234025e+03 
2604400000 8.239300e+03 
2606550000 8.266350e+03 
2608700000 8.232800e+03 
2.610850e+09 8.246775e+03 
2613000000 8.232750e+03 
2615150000 8.234775e+03 
2.617300e+09 8.229250e+03 
2619450000 8.239600e+03 
2621600000 8.219725e+03 
2623750000 8.213225e+03 
2.625900e+09 8.199200e+03 
2628050000 8.195650e+03 
2630200000 8171 
2.632350e+09 8.197850e+03 
2634500000 8.185700e+03 
2636650000 8.216775e+03 
2638800000 8.201250e+03 
2.640950e+09 8.221525e+03 
2643100000 8.227250e+03 
2645250000 8.249625e+03 
2.647400e+09 8.231975e+03 
2649550000 8.224800e+03 
2651700000 8.252375e+03 
2653850000 8.248850e+03 
2.656000e+09 8.242675e+03 
2658150000 8.228450e+03 
2660300000 8.218625e+03 
2.662450e+09 8.207850e+03 
2664600000 8.199200e+03 
2666750000 8.199425e+03 
2668900000 8.194025e+03 
2.671050e+09 8.184275e+03 
2673200000 8.191875e+03 
2675350000 8.189725e+03 
2677500000 8.208700e+03 
2679650000 8.249500e+03 
2681800000 8.228150e+03 
2683950000 8.236550e+03 
2.686100e+09 8.218975e+03 
2688250000 8.257500e+03 
2690400000 8.240450e+03 
2692550000 8.232325e+03 
2694700000 8.233300e+03 
2696850000 8.224775e+03 
2699000000 8.202050e+03 
2.701150e+09 8.174025e+03 
2703300000 8.174625e+03 
2705450000 8.168650e+03 
2707600000 8.197200e+03 
2.709750e+09 8.166025e+03 
2711900000 8.193200e+03 
2714050000 8.229050e+03 
2.716200e+09 8.229350e+03 
2718350000 8.230350e+03 
2720500000 8.254450e+03 
2722650000 8.239250e+03 
2724800000 8.246325e+03 
2726950000 8.242325e+03 
2729100000 8.265900e+03 
2.731250e+09 8.240125e+03 
2733400000 8.230150e+03 
2735550000 8.217200e+03 
2737700000 8.229150e+03 
2.739850e+09 8.225375e+03 
2742000000 8.222200e+03 
2744150000 8192 
2.746300e+09 8.242225e+03 
2748450000 8.246225e+03 
2750600000 8245 
2752750000 8.246675e+03 
2754900000 8.272300e+03 
2757050000 8.245675e+03 
2759200000 8.228725e+03 
2.761350e+09 8.233875e+03 
2763500000 8.218025e+03 
2765650000 8.234750e+03 
2767800000 8.244425e+03 
2.769950e+09 8.259950e+03 
2772100000 8.250800e+03 
2774250000 8.261925e+03 
2.776400e+09 8.263650e+03 
2778550000 8.255725e+03 
2780700000 8.213650e+03 
2782850000 8.236075e+03 
2785000000 8.259025e+03 
2787150000 8.239700e+03 
2789300000 8.237325e+03 
2791450000 8.255850e+03 
2793600000 8.233950e+03 
2795750000 8.271900e+03 
2797900000 8.250675e+03 
2.800050e+09 8.229800e+03 
2802200000 8.244900e+03 
2804350000 8.248050e+03 
2806500000 8.241100e+03 
2808650000 8.257475e+03 
2810800000 8.241700e+03 
2812950000 8.245575e+03 
2815100000 8.248450e+03 
2817250000 8.238350e+03 
2819400000 8.265050e+03 
2821550000 8.238650e+03 
2823700000 8.245100e+03 
2825850000 8.254975e+03 
2828000000 8.233800e+03 
2.830150e+09 8.246700e+03 
2832300000 8.258125e+03 
2834450000 8.266025e+03 
2836600000 8.247325e+03 
2838750000 8.261950e+03 
2840900000 8.225375e+03 
2843050000 8.231425e+03 
2845200000 8.271950e+03 
2847350000 8.238200e+03 
2849500000 8.252150e+03 
2851650000 8.229775e+03 
2853800000 8.244200e+03 
2855950000 8.264175e+03 
2858100000 8.251675e+03 
2.860250e+09 8.251725e+03 
2862400000 8.236500e+03 
2864550000 8.258625e+03 
2866700000 8.256125e+03 
2868850000 8.244975e+03 
2871000000 8.273950e+03 
2873150000 8.267325e+03 
2875300000 8.235525e+03 
2877450000 8.265600e+03 
2879600000 8.259725e+03 
2881750000 8.243600e+03 
2883900000 8.249750e+03 
2886050000 8.234175e+03 
2888200000 8.274225e+03 
2.890350e+09 8.253250e+03 
2892500000 8.241300e+03 
2894650000 8.244125e+03 
2896800000 8.251500e+03 
2898950000 8.272900e+03 
2901100000 8.257050e+03 
2903250000 8.256025e+03 
2905400000 8.254575e+03 
2907550000 8.261600e+03 
2909700000 8.269100e+03 
2911850000 8.230200e+03 
2914000000 8.247100e+03 
2916150000 8.273700e+03 
2918300000 8.256575e+03 
2920450000 8.250075e+03 
2922600000 8.268100e+03 
2924750000 8.239125e+03 
2926900000 8.238625e+03 
2929050000 8.236525e+03 
2931200000 8.253675e+03 
2933350000 8.256025e+03 
2935500000 8.274900e+03 
2937650000 8.265825e+03 
2939800000 8.276175e+03 
2941950000 8.253800e+03 
2.944100e+09 8.271925e+03 
2946250000 8.242725e+03 
2948400000 8.244125e+03 
2950550000 8.254350e+03 
2952700000 8.236225e+03 
2954850000 8.252100e+03 
2957000000 8.245125e+03 
2959150000 8.236300e+03 
2961300000 8.256900e+03 
2963450000 8.254125e+03 
2965600000 8.244650e+03 
2967750000 8.247500e+03 
2969900000 8.251625e+03 
2972050000 8.259575e+03 
2974200000 8.245125e+03 
2976350000 8.235425e+03 
2978500000 8.265175e+03 
2980650000 8.238650e+03 
2982800000 8.257825e+03 
2984950000 8.263375e+03 
2987100000 8.262175e+03 
2989250000 8.242325e+03 
2991400000 8.232600e+03 
2993550000 8.227900e+03 
2995700000 8267 
2997850000 8.256650e+03 
3000000000 8.242650e+03 

END
