IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 8.315525e+03 
2.572150e+09 8.349725e+03 
2574300000 8.331200e+03 
2576450000 8.327400e+03 
2578600000 8.335025e+03 
2.580750e+09 8.329400e+03 
2582900000 8.351550e+03 
2585050000 8.324900e+03 
2.587200e+09 8.310975e+03 
2589350000 8.335025e+03 
2591500000 8.313975e+03 
2593650000 8.328300e+03 
2.595800e+09 8.340200e+03 
2597950000 8327 
2600100000 8.325600e+03 
2.602250e+09 8.320375e+03 
2604400000 8.341550e+03 
2606550000 8.328275e+03 
2608700000 8.315400e+03 
2.610850e+09 8.308700e+03 
2613000000 8.335725e+03 
2615150000 8.325575e+03 
2.617300e+09 8.334575e+03 
2619450000 8.318200e+03 
2621600000 8.325075e+03 
2623750000 8.310425e+03 
2.625900e+09 8.281300e+03 
2628050000 8293 
2630200000 8.270675e+03 
2.632350e+09 8.291250e+03 
2634500000 8.285275e+03 
2636650000 8.303075e+03 
2638800000 8.297550e+03 
2.640950e+09 8.324275e+03 
2643100000 8.299650e+03 
2645250000 8.337850e+03 
2.647400e+09 8.331375e+03 
2649550000 8.340200e+03 
2651700000 8.333375e+03 
2653850000 8.334100e+03 
2.656000e+09 8.308400e+03 
2658150000 8.319350e+03 
2660300000 8.295500e+03 
2.662450e+09 8.278525e+03 
2664600000 8.296150e+03 
2666750000 8.269575e+03 
2668900000 8.272925e+03 
2.671050e+09 8.232350e+03 
2673200000 8.268050e+03 
2675350000 8.290100e+03 
2677500000 8.297325e+03 
2679650000 8.284600e+03 
2681800000 8.314325e+03 
2683950000 8.304825e+03 
2.686100e+09 8.303675e+03 
2688250000 8.338550e+03 
2690400000 8.336175e+03 
2692550000 8.313575e+03 
2694700000 8.313500e+03 
2696850000 8.276975e+03 
2699000000 8.278350e+03 
2.701150e+09 8.285650e+03 
2703300000 8.271875e+03 
2705450000 8.243725e+03 
2707600000 8.245225e+03 
2.709750e+09 8.266100e+03 
2711900000 8.263775e+03 
2714050000 8.288600e+03 
2.716200e+09 8.313050e+03 
2718350000 8.307500e+03 
2720500000 8.312625e+03 
2722650000 8.339300e+03 
2724800000 8.307300e+03 
2726950000 8.309100e+03 
2729100000 8.315275e+03 
2.731250e+09 8.304650e+03 
2733400000 8.291025e+03 
2735550000 8.307725e+03 
2737700000 8.298700e+03 
2.739850e+09 8.291750e+03 
2742000000 8.287600e+03 
2744150000 8.286525e+03 
2.746300e+09 8.304225e+03 
2748450000 8.288575e+03 
2750600000 8.290125e+03 
2752750000 8.314750e+03 
2754900000 8.339900e+03 
2757050000 8.330650e+03 
2759200000 8.304575e+03 
2.761350e+09 8.302525e+03 
2763500000 8.311675e+03 
2765650000 8.296325e+03 
2767800000 8.309925e+03 
2.769950e+09 8.319750e+03 
2772100000 8.309725e+03 
2774250000 8.313825e+03 
2.776400e+09 8.310175e+03 
2778550000 8.306450e+03 
2780700000 8.326900e+03 
2782850000 8.308975e+03 
2785000000 8.320400e+03 
2787150000 8.330525e+03 
2789300000 8.334650e+03 
2791450000 8.320600e+03 
2793600000 8.311700e+03 
2795750000 8.287550e+03 
2797900000 8.328700e+03 
2.800050e+09 8.311100e+03 
2802200000 8.329350e+03 
2804350000 8.319850e+03 
2806500000 8326 
2808650000 8.313925e+03 
2810800000 8.288675e+03 
2812950000 8.310050e+03 
2815100000 8.303150e+03 
2817250000 8.311450e+03 
2819400000 8.294900e+03 
2821550000 8.288600e+03 
2823700000 8.299025e+03 
2825850000 8.313375e+03 
2828000000 8.319500e+03 
2.830150e+09 8.288050e+03 
2832300000 8.318775e+03 
2834450000 8336 
2836600000 8.297675e+03 
2838750000 8.311750e+03 
2840900000 8.346450e+03 
2843050000 8.304450e+03 
2845200000 8.324550e+03 
2847350000 8.299375e+03 
2849500000 8.297425e+03 
2851650000 8.330050e+03 
2853800000 8.314675e+03 
2855950000 8.319200e+03 
2858100000 8.300250e+03 
2.860250e+09 8.304350e+03 
2862400000 8.300150e+03 
2864550000 8.304150e+03 
2866700000 8.299275e+03 
2868850000 8.322250e+03 
2871000000 8.315525e+03 
2873150000 8.322625e+03 
2875300000 8.322300e+03 
2877450000 8.315175e+03 
2879600000 8.292750e+03 
2881750000 8.318550e+03 
2883900000 8.290375e+03 
2886050000 8.310750e+03 
2888200000 8.321625e+03 
2.890350e+09 8.302725e+03 
2892500000 8.311775e+03 
2894650000 8.323275e+03 
2896800000 8.332400e+03 
2898950000 8.307250e+03 
2901100000 8.316925e+03 
2903250000 8.311550e+03 
2905400000 8.317100e+03 
2907550000 8.311775e+03 
2909700000 8.308625e+03 
2911850000 8.298950e+03 
2914000000 8.332875e+03 
2916150000 8.311275e+03 
2918300000 8.318250e+03 
2920450000 8.306800e+03 
2922600000 8.313050e+03 
2924750000 8.314225e+03 
2926900000 8.324075e+03 
2929050000 8.310875e+03 
2931200000 8.315600e+03 
2933350000 8.338350e+03 
2935500000 8.322650e+03 
2937650000 8.328100e+03 
2939800000 8.291400e+03 
2941950000 8.317975e+03 
2.944100e+09 8.279200e+03 
2946250000 8.336225e+03 
2948400000 8.326500e+03 
2950550000 8.303700e+03 
2952700000 8.292550e+03 
2954850000 8.320700e+03 
2957000000 8.308750e+03 
2959150000 8.345125e+03 
2961300000 8.304900e+03 
2963450000 8.326750e+03 
2965600000 8.296975e+03 
2967750000 8.300150e+03 
2969900000 8.299825e+03 
2972050000 8.321725e+03 
2974200000 8.302050e+03 
2976350000 8.301400e+03 
2978500000 8.334600e+03 
2980650000 8.314050e+03 
2982800000 8.305250e+03 
2984950000 8.319900e+03 
2987100000 8.303425e+03 
2989250000 8.317600e+03 
2991400000 8.314100e+03 
2993550000 8.332850e+03 
2995700000 8309 
2997850000 8.322900e+03 
3000000000 8.301400e+03 

END
