IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 8.446250e+03 
2.572150e+09 8.429375e+03 
2574300000 8.479400e+03 
2576450000 8.475225e+03 
2578600000 8446 
2.580750e+09 8451 
2582900000 8.477400e+03 
2585050000 8.467300e+03 
2.587200e+09 8.469075e+03 
2589350000 8.452675e+03 
2591500000 8.483975e+03 
2593650000 8.426450e+03 
2.595800e+09 8.455875e+03 
2597950000 8.436075e+03 
2600100000 8.462975e+03 
2.602250e+09 8.448050e+03 
2604400000 8.445375e+03 
2606550000 8.449675e+03 
2608700000 8.444100e+03 
2.610850e+09 8.443450e+03 
2613000000 8.450825e+03 
2615150000 8.452150e+03 
2.617300e+09 8.461650e+03 
2619450000 8.424225e+03 
2621600000 8.416675e+03 
2623750000 8.422600e+03 
2.625900e+09 8.413275e+03 
2628050000 8.424500e+03 
2630200000 8.425875e+03 
2.632350e+09 8.401625e+03 
2634500000 8.420925e+03 
2636650000 8.430550e+03 
2638800000 8.427600e+03 
2.640950e+09 8.422525e+03 
2643100000 8.431875e+03 
2645250000 8.463050e+03 
2.647400e+09 8.469750e+03 
2649550000 8.447400e+03 
2651700000 8.453800e+03 
2653850000 8.458600e+03 
2.656000e+09 8.448200e+03 
2658150000 8.448325e+03 
2660300000 8.438550e+03 
2.662450e+09 8.427175e+03 
2664600000 8.385425e+03 
2666750000 8.401950e+03 
2668900000 8.403375e+03 
2.671050e+09 8.381275e+03 
2673200000 8.402100e+03 
2675350000 8.397525e+03 
2677500000 8.444900e+03 
2679650000 8.444875e+03 
2681800000 8.436225e+03 
2683950000 8.426550e+03 
2.686100e+09 8.446675e+03 
2688250000 8.441825e+03 
2690400000 8.444525e+03 
2692550000 8.439825e+03 
2694700000 8.442800e+03 
2696850000 8.468950e+03 
2699000000 8.410825e+03 
2.701150e+09 8.399375e+03 
2703300000 8.424550e+03 
2705450000 8.387450e+03 
2707600000 8.372650e+03 
2.709750e+09 8.363800e+03 
2711900000 8.403475e+03 
2714050000 8.391900e+03 
2.716200e+09 8.415325e+03 
2718350000 8.419400e+03 
2720500000 8.442225e+03 
2722650000 8.430100e+03 
2724800000 8432 
2726950000 8.418675e+03 
2729100000 8.433850e+03 
2.731250e+09 8.426775e+03 
2733400000 8.429575e+03 
2735550000 8.404300e+03 
2737700000 8.418175e+03 
2.739850e+09 8.412575e+03 
2742000000 8.408950e+03 
2744150000 8.385725e+03 
2.746300e+09 8.398925e+03 
2748450000 8.407400e+03 
2750600000 8.412775e+03 
2752750000 8.424225e+03 
2754900000 8.449625e+03 
2757050000 8.441575e+03 
2759200000 8.434850e+03 
2.761350e+09 8.458525e+03 
2763500000 8.463600e+03 
2765650000 8.460650e+03 
2767800000 8.434175e+03 
2.769950e+09 8.439025e+03 
2772100000 8.457250e+03 
2774250000 8.452200e+03 
2.776400e+09 8.443125e+03 
2778550000 8.427450e+03 
2780700000 8.410225e+03 
2782850000 8.440425e+03 
2785000000 8.456400e+03 
2787150000 8.427200e+03 
2789300000 8.426425e+03 
2791450000 8.447975e+03 
2793600000 8.425350e+03 
2795750000 8.444600e+03 
2797900000 8.422300e+03 
2.800050e+09 8.438900e+03 
2802200000 8.445400e+03 
2804350000 8.438225e+03 
2806500000 8.425450e+03 
2808650000 8.447300e+03 
2810800000 8.473975e+03 
2812950000 8.453175e+03 
2815100000 8442 
2817250000 8.412625e+03 
2819400000 8.474900e+03 
2821550000 8.416275e+03 
2823700000 8.420250e+03 
2825850000 8.442950e+03 
2828000000 8.459500e+03 
2.830150e+09 8.464925e+03 
2832300000 8.423175e+03 
2834450000 8.450225e+03 
2836600000 8.476250e+03 
2838750000 8.430950e+03 
2840900000 8.445925e+03 
2843050000 8.428850e+03 
2845200000 8.427575e+03 
2847350000 8.407775e+03 
2849500000 8.422925e+03 
2851650000 8.444225e+03 
2853800000 8.411550e+03 
2855950000 8.448975e+03 
2858100000 8.445750e+03 
2.860250e+09 8.450800e+03 
2862400000 8.427650e+03 
2864550000 8.451325e+03 
2866700000 8.442750e+03 
2868850000 8.453500e+03 
2871000000 8.445100e+03 
2873150000 8.437475e+03 
2875300000 8.430250e+03 
2877450000 8.453625e+03 
2879600000 8.439150e+03 
2881750000 8.436325e+03 
2883900000 8.444725e+03 
2886050000 8.439400e+03 
2888200000 8.414200e+03 
2.890350e+09 8.456250e+03 
2892500000 8.427825e+03 
2894650000 8.436450e+03 
2896800000 8.401650e+03 
2898950000 8.432025e+03 
2901100000 8.404725e+03 
2903250000 8.424475e+03 
2905400000 8.402900e+03 
2907550000 8.420600e+03 
2909700000 8.455650e+03 
2911850000 8.428100e+03 
2914000000 8.399475e+03 
2916150000 8.430925e+03 
2918300000 8.447425e+03 
2920450000 8.407500e+03 
2922600000 8.396675e+03 
2924750000 8.402100e+03 
2926900000 8.456025e+03 
2929050000 8.391675e+03 
2931200000 8.395200e+03 
2933350000 8.424900e+03 
2935500000 8.415200e+03 
2937650000 8.402650e+03 
2939800000 8.392500e+03 
2941950000 8.405875e+03 
2.944100e+09 8.465575e+03 
2946250000 8.430300e+03 
2948400000 8.416550e+03 
2950550000 8.416550e+03 
2952700000 8.424775e+03 
2954850000 8.435175e+03 
2957000000 8.422100e+03 
2959150000 8.422850e+03 
2961300000 8.396675e+03 
2963450000 8.429900e+03 
2965600000 8.411475e+03 
2967750000 8.406825e+03 
2969900000 8.415575e+03 
2972050000 8.411775e+03 
2974200000 8.416825e+03 
2976350000 8.416200e+03 
2978500000 8.424350e+03 
2980650000 8.402675e+03 
2982800000 8.416675e+03 
2984950000 8.419900e+03 
2987100000 8.404525e+03 
2989250000 8.444425e+03 
2991400000 8.413525e+03 
2993550000 8.405050e+03 
2995700000 8.430475e+03 
2997850000 8.417250e+03 
3000000000 8.436775e+03 

END
