IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 8.334050e+03 
2.572150e+09 8.330975e+03 
2574300000 8.287900e+03 
2576450000 8.284450e+03 
2578600000 8.306175e+03 
2.580750e+09 8.295925e+03 
2582900000 8.307275e+03 
2585050000 8.310775e+03 
2.587200e+09 8.328175e+03 
2589350000 8.293450e+03 
2591500000 8.314500e+03 
2593650000 8.313325e+03 
2.595800e+09 8.321875e+03 
2597950000 8.325525e+03 
2600100000 8.316975e+03 
2.602250e+09 8.321975e+03 
2604400000 8.309175e+03 
2606550000 8.324975e+03 
2608700000 8.332650e+03 
2.610850e+09 8.329025e+03 
2613000000 8.328400e+03 
2615150000 8.302300e+03 
2.617300e+09 8.309400e+03 
2619450000 8.313350e+03 
2621600000 8.286675e+03 
2623750000 8.264250e+03 
2.625900e+09 8.287200e+03 
2628050000 8.276175e+03 
2630200000 8.279950e+03 
2.632350e+09 8.278550e+03 
2634500000 8.282375e+03 
2636650000 8.278700e+03 
2638800000 8.276175e+03 
2.640950e+09 8.278250e+03 
2643100000 8.297050e+03 
2645250000 8319 
2.647400e+09 8.309450e+03 
2649550000 8.319500e+03 
2651700000 8.314650e+03 
2653850000 8.326675e+03 
2.656000e+09 8.297475e+03 
2658150000 8.310125e+03 
2660300000 8.308275e+03 
2.662450e+09 8.281450e+03 
2664600000 8.264175e+03 
2666750000 8.251175e+03 
2668900000 8.218100e+03 
2.671050e+09 8.253825e+03 
2673200000 8.248575e+03 
2675350000 8.253075e+03 
2677500000 8.255950e+03 
2679650000 8.268625e+03 
2681800000 8.302100e+03 
2683950000 8.307050e+03 
2.686100e+09 8.301400e+03 
2688250000 8.301175e+03 
2690400000 8.308150e+03 
2692550000 8.285425e+03 
2694700000 8.298850e+03 
2696850000 8.276175e+03 
2699000000 8271 
2.701150e+09 8.241875e+03 
2703300000 8.211525e+03 
2705450000 8.230650e+03 
2707600000 8.252450e+03 
2.709750e+09 8.240350e+03 
2711900000 8.247250e+03 
2714050000 8.269375e+03 
2.716200e+09 8.294900e+03 
2718350000 8.302050e+03 
2720500000 8.305375e+03 
2722650000 8.316425e+03 
2724800000 8.310475e+03 
2726950000 8.324650e+03 
2729100000 8.315700e+03 
2.731250e+09 8.295225e+03 
2733400000 8.272675e+03 
2735550000 8.310050e+03 
2737700000 8.278425e+03 
2.739850e+09 8.265225e+03 
2742000000 8.278925e+03 
2744150000 8.275725e+03 
2.746300e+09 8.293950e+03 
2748450000 8.297125e+03 
2750600000 8.277075e+03 
2752750000 8.298175e+03 
2754900000 8.290850e+03 
2757050000 8.322350e+03 
2759200000 8.301175e+03 
2.761350e+09 8.307425e+03 
2763500000 8.279200e+03 
2765650000 8.298825e+03 
2767800000 8.335125e+03 
2.769950e+09 8.318750e+03 
2772100000 8.312075e+03 
2774250000 8.290125e+03 
2.776400e+09 8.284800e+03 
2778550000 8.314350e+03 
2780700000 8.301250e+03 
2782850000 8.286775e+03 
2785000000 8.310200e+03 
2787150000 8.300500e+03 
2789300000 8.293800e+03 
