IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 8.180900e+03 
2.572150e+09 8.189550e+03 
2574300000 8.175500e+03 
2576450000 8.179450e+03 
2578600000 8.148525e+03 
2.580750e+09 8.191900e+03 
2582900000 8.172075e+03 
2585050000 8.183100e+03 
2.587200e+09 8.176500e+03 
2589350000 8.159525e+03 
2591500000 8.176375e+03 
2593650000 8.187200e+03 
2.595800e+09 8.177475e+03 
2597950000 8.186675e+03 
2600100000 8.185050e+03 
2.602250e+09 8.193875e+03 
2604400000 8.187850e+03 
2606550000 8189 
2608700000 8.188600e+03 
2.610850e+09 8.179800e+03 
2613000000 8.194800e+03 
2615150000 8.207425e+03 
2.617300e+09 8.170350e+03 
2619450000 8.155700e+03 
2621600000 8.184775e+03 
2623750000 8.170625e+03 
2.625900e+09 8.177850e+03 
2628050000 8.153250e+03 
2630200000 8.127325e+03 
2.632350e+09 8.115725e+03 
2634500000 8.155900e+03 
2636650000 8.154750e+03 
2638800000 8.153150e+03 
2.640950e+09 8.175875e+03 
2643100000 8.191550e+03 
2645250000 8.163700e+03 
2.647400e+09 8.193200e+03 
2649550000 8.181375e+03 
2651700000 8.197875e+03 
2653850000 8.201125e+03 
2.656000e+09 8.194525e+03 
2658150000 8.170375e+03 
2660300000 8.191325e+03 
2.662450e+09 8.168725e+03 
2664600000 8.120675e+03 
2666750000 8.117750e+03 
2668900000 8.096825e+03 
2.671050e+09 8.124275e+03 
2673200000 8.153300e+03 
2675350000 8.112725e+03 
2677500000 8.151750e+03 
2679650000 8.157625e+03 
2681800000 8.177275e+03 
2683950000 8.181975e+03 
2.686100e+09 8.198225e+03 
2688250000 8.216225e+03 
2690400000 8.185750e+03 
2692550000 8.186575e+03 
2694700000 8.168250e+03 
2696850000 8.154775e+03 
2699000000 8.157875e+03 
2.701150e+09 8.121075e+03 
2703300000 8.103350e+03 
2705450000 8.120675e+03 
2707600000 8.116600e+03 
2.709750e+09 8.136050e+03 
2711900000 8.149475e+03 
2714050000 8.160925e+03 
2.716200e+09 8.188600e+03 
2718350000 8.180125e+03 
2720500000 8.201150e+03 
2722650000 8.189550e+03 
2724800000 8.197625e+03 
2726950000 8.180275e+03 
2729100000 8.171800e+03 
2.731250e+09 8.175475e+03 
2733400000 8.179625e+03 
2735550000 8.174575e+03 
2737700000 8.168275e+03 
2.739850e+09 8.173900e+03 
2742000000 8.166400e+03 
2744150000 8.147300e+03 
2.746300e+09 8.152675e+03 
2748450000 8.169200e+03 
2750600000 8.191675e+03 
2752750000 8.180275e+03 
2754900000 8.190925e+03 
2757050000 8.205950e+03 
2759200000 8.205625e+03 
2.761350e+09 8.212075e+03 
2763500000 8.202625e+03 
2765650000 8.196425e+03 
2767800000 8.192700e+03 
2.769950e+09 8.187800e+03 
2772100000 8.188500e+03 
2774250000 8.206250e+03 
2.776400e+09 8.227950e+03 
2778550000 8.187575e+03 
2780700000 8.197975e+03 
2782850000 8.185875e+03 
2785000000 8.214475e+03 
2787150000 8.196750e+03 
2789300000 8.196650e+03 
2791450000 8.207750e+03 
2793600000 8.202250e+03 
2795750000 8.201550e+03 
2797900000 8.198600e+03 
2.800050e+09 8.191875e+03 
2802200000 8.217150e+03 
2804350000 8.199200e+03 
2806500000 8.197450e+03 
2808650000 8.189450e+03 
2810800000 8.234200e+03 
2812950000 8.221525e+03 
2815100000 8.198375e+03 
2817250000 8.190250e+03 
2819400000 8.213925e+03 
2821550000 8.183550e+03 
2823700000 8.183900e+03 
2825850000 8.214625e+03 
2828000000 8.200500e+03 
2.830150e+09 8.197425e+03 
2832300000 8.201100e+03 
2834450000 8.196225e+03 
2836600000 8.187700e+03 
2838750000 8.175600e+03 
2840900000 8.179050e+03 
2843050000 8.199025e+03 
2845200000 8.214900e+03 
2847350000 8.206825e+03 
2849500000 8176 
2851650000 8.201800e+03 
2853800000 8.173600e+03 
2855950000 8.192225e+03 
2858100000 8.214025e+03 
2.860250e+09 8.196875e+03 
2862400000 8.179725e+03 
2864550000 8.224325e+03 
2866700000 8.203925e+03 
2868850000 8.198700e+03 
2871000000 8.192125e+03 
2873150000 8.207375e+03 
2875300000 8.211800e+03 
2877450000 8.207275e+03 
2879600000 8.217775e+03 
2881750000 8.200450e+03 
2883900000 8.189825e+03 
2886050000 8.179725e+03 
2888200000 8.191500e+03 
2.890350e+09 8.200775e+03 
2892500000 8.186625e+03 
2894650000 8.194725e+03 
2896800000 8.183900e+03 
2898950000 8.184450e+03 
2901100000 8.208275e+03 
2903250000 8.165575e+03 
2905400000 8.194550e+03 
2907550000 8.197175e+03 
2909700000 8.203475e+03 
2911850000 8.200450e+03 
2914000000 8.203525e+03 
2916150000 8.194300e+03 
2918300000 8.203475e+03 
2920450000 8.186300e+03 
2922600000 8.190675e+03 
2924750000 8.208800e+03 
2926900000 8.181975e+03 
2929050000 8.185275e+03 
2931200000 8.166275e+03 
2933350000 8.216675e+03 
2935500000 8.181025e+03 
2937650000 8.209900e+03 
2939800000 8.170600e+03 
2941950000 8.211425e+03 
2.944100e+09 8.202100e+03 
2946250000 8.178075e+03 
2948400000 8.204125e+03 
2950550000 8.191225e+03 
2952700000 8.200775e+03 
2954850000 8.205375e+03 
2957000000 8.196575e+03 
2959150000 8198 
2961300000 8.208725e+03 
2963450000 8.190925e+03 
2965600000 8.188450e+03 
2967750000 8.217425e+03 
2969900000 8.168250e+03 
2972050000 8.213950e+03 
2974200000 8.188125e+03 
2976350000 8.200275e+03 
2978500000 8.202525e+03 
2980650000 8192 
2982800000 8.205500e+03 
2984950000 8203 
2987100000 8.214125e+03 
2989250000 8.207300e+03 
2991400000 8.191025e+03 
2993550000 8.182175e+03 
2995700000 8.211250e+03 
2997850000 8.194675e+03 
3000000000 8.207250e+03 

END
