IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 8.188700e+03 
2.572150e+09 8.196475e+03 
2574300000 8.188550e+03 
2576450000 8.190850e+03 
2578600000 8.181150e+03 
2.580750e+09 8.179750e+03 
2582900000 8.216800e+03 
2585050000 8.192775e+03 
2.587200e+09 8.185025e+03 
2589350000 8.184925e+03 
2591500000 8.187700e+03 
2593650000 8.183575e+03 
2.595800e+09 8.203550e+03 
2597950000 8.168600e+03 
2600100000 8.156025e+03 
2.602250e+09 8.186200e+03 
2604400000 8.186800e+03 
2606550000 8.194750e+03 
2608700000 8.209325e+03 
2.610850e+09 8.207600e+03 
2613000000 8.181225e+03 
2615150000 8.181375e+03 
2.617300e+09 8.187975e+03 
2619450000 8.193375e+03 
2621600000 8.179975e+03 
2623750000 8.162525e+03 
2.625900e+09 8.165150e+03 
2628050000 8.153950e+03 
2630200000 8.147725e+03 
2.632350e+09 8.146950e+03 
2634500000 8.162250e+03 
2636650000 8.153450e+03 
2638800000 8.159925e+03 
2.640950e+09 8.177150e+03 
2643100000 8.210475e+03 
2645250000 8.177400e+03 
2.647400e+09 8.185825e+03 
2649550000 8.170700e+03 
2651700000 8.198275e+03 
2653850000 8.171900e+03 
2.656000e+09 8.207075e+03 
2658150000 8.186100e+03 
2660300000 8.183375e+03 
2.662450e+09 8.163700e+03 
2664600000 8.164250e+03 
2666750000 8.135650e+03 
2668900000 8.146750e+03 
2.671050e+09 8.147350e+03 
2673200000 8.147600e+03 
2675350000 8.147950e+03 
2677500000 8.184050e+03 
2679650000 8.166550e+03 
2681800000 8181 
2683950000 8.204900e+03 
2.686100e+09 8200 
2688250000 8.191675e+03 
2690400000 8.196450e+03 
2692550000 8192 
2694700000 8.192450e+03 
2696850000 8.180925e+03 
2699000000 8.178175e+03 
2.701150e+09 8.157775e+03 
2703300000 8.136925e+03 
2705450000 8.133100e+03 
2707600000 8.147875e+03 
2.709750e+09 8.168650e+03 
2711900000 8.157550e+03 
2714050000 8.163900e+03 
2.716200e+09 8.179875e+03 
2718350000 8.190275e+03 
2720500000 8.188775e+03 
2722650000 8.217500e+03 
2724800000 8.213400e+03 
2726950000 8.190650e+03 
2729100000 8.175250e+03 
2.731250e+09 8.207775e+03 
2733400000 8.161375e+03 
2735550000 8.169950e+03 
2737700000 8.169200e+03 
2.739850e+09 8.200350e+03 
2742000000 8.171275e+03 
2744150000 8.180225e+03 
2.746300e+09 8.164600e+03 
2748450000 8.193725e+03 
2750600000 8.207475e+03 
2752750000 8.194200e+03 
2754900000 8.185100e+03 
2757050000 8.186475e+03 
2759200000 8.199075e+03 
2.761350e+09 8.188350e+03 
2763500000 8.186825e+03 
2765650000 8.192375e+03 
2767800000 8.208300e+03 
2.769950e+09 8.194625e+03 
2772100000 8.202450e+03 
2774250000 8.196125e+03 
2.776400e+09 8.189150e+03 
2778550000 8.199775e+03 
2780700000 8.201325e+03 
2782850000 8.216975e+03 
2785000000 8.183325e+03 
2787150000 8.204975e+03 
2789300000 8.184225e+03 
