IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 8.258800e+03 
2.572150e+09 8.225400e+03 
2574300000 8.230950e+03 
2576450000 8.235875e+03 
2578600000 8.233525e+03 
2.580750e+09 8.256325e+03 
2582900000 8.228875e+03 
2585050000 8.252600e+03 
2.587200e+09 8.258775e+03 
2589350000 8.229100e+03 
2591500000 8.229550e+03 
2593650000 8.220875e+03 
2.595800e+09 8.233900e+03 
2597950000 8.248300e+03 
2600100000 8.238625e+03 
2.602250e+09 8.243100e+03 
2604400000 8.222975e+03 
2606550000 8.239675e+03 
2608700000 8.224200e+03 
2.610850e+09 8.239725e+03 
2613000000 8.227675e+03 
2615150000 8.228375e+03 
2.617300e+09 8.247425e+03 
2619450000 8.201200e+03 
2621600000 8.220800e+03 
2623750000 8.212625e+03 
2.625900e+09 8.189450e+03 
2628050000 8.199625e+03 
2630200000 8.198975e+03 
2.632350e+09 8.189275e+03 
2634500000 8.190825e+03 
2636650000 8.202075e+03 
2638800000 8.191075e+03 
2.640950e+09 8.192425e+03 
2643100000 8.201900e+03 
2645250000 8.226700e+03 
2.647400e+09 8.238650e+03 
2649550000 8.237750e+03 
2651700000 8.239625e+03 
2653850000 8.210075e+03 
2.656000e+09 8.235200e+03 
2658150000 8.226725e+03 
2660300000 8.221125e+03 
2.662450e+09 8.177425e+03 
2664600000 8.186025e+03 
2666750000 8.176725e+03 
2668900000 8.142400e+03 
2.671050e+09 8.162400e+03 
2673200000 8.165225e+03 
2675350000 8158 
2677500000 8.179825e+03 
2679650000 8.199825e+03 
2681800000 8.192050e+03 
2683950000 8230 
2.686100e+09 8.231250e+03 
2688250000 8.214900e+03 
2690400000 8.248750e+03 
2692550000 8.231100e+03 
2694700000 8.214650e+03 
2696850000 8.202750e+03 
2699000000 8.209075e+03 
2.701150e+09 8.169800e+03 
2703300000 8.158200e+03 
2705450000 8.141100e+03 
2707600000 8.152125e+03 
2.709750e+09 8.160325e+03 
2711900000 8.169400e+03 
2714050000 8.180300e+03 
2.716200e+09 8.173350e+03 
2718350000 8.206525e+03 
2720500000 8.216625e+03 
2722650000 8.222875e+03 
2724800000 8.225350e+03 
2726950000 8.238425e+03 
2729100000 8.201850e+03 
2.731250e+09 8.182100e+03 
2733400000 8.231150e+03 
2735550000 8.189250e+03 
2737700000 8.189025e+03 
2.739850e+09 8.188075e+03 
2742000000 8.174525e+03 
2744150000 8.195925e+03 
2.746300e+09 8.219725e+03 
2748450000 8.173750e+03 
2750600000 8.201425e+03 
2752750000 8.224450e+03 
2754900000 8.214125e+03 
2757050000 8.211350e+03 
2759200000 8.224050e+03 
2.761350e+09 8.220425e+03 
2763500000 8.220875e+03 
2765650000 8.211800e+03 
2767800000 8.204525e+03 
2.769950e+09 8.246575e+03 
2772100000 8.218950e+03 
2774250000 8.212025e+03 
2.776400e+09 8.217425e+03 
2778550000 8.239825e+03 
2780700000 8.222350e+03 
2782850000 8.205925e+03 
2785000000 8.225650e+03 
2787150000 8.214475e+03 
2789300000 8.193500e+03 
2791450000 8208 
2793600000 8.210900e+03 
2795750000 8.218100e+03 
2797900000 8.199425e+03 
2.800050e+09 8.225175e+03 
2802200000 8.223750e+03 
2804350000 8.207200e+03 
2806500000 8.203775e+03 
2808650000 8.225200e+03 
2810800000 8.221675e+03 
2812950000 8.191100e+03 
2815100000 8.221050e+03 
2817250000 8.225925e+03 
2819400000 8.230650e+03 
2821550000 8.235750e+03 
2823700000 8.214625e+03 
2825850000 8.244200e+03 
2828000000 8.216950e+03 
2.830150e+09 8.218625e+03 
2832300000 8.225525e+03 
2834450000 8.229700e+03 
2836600000 8.194550e+03 
2838750000 8.221875e+03 
2840900000 8.205675e+03 
2843050000 8.222300e+03 
2845200000 8.203375e+03 
2847350000 8.213925e+03 
2849500000 8.207975e+03 
2851650000 8.230325e+03 
2853800000 8.222275e+03 
2855950000 8.226025e+03 
2858100000 8.214425e+03 
2.860250e+09 8.222325e+03 
2862400000 8.206575e+03 
2864550000 8.216075e+03 
2866700000 8.198300e+03 
2868850000 8.206025e+03 
2871000000 8.218525e+03 
2873150000 8.227325e+03 
2875300000 8.211025e+03 
2877450000 8.224975e+03 
2879600000 8.233050e+03 
2881750000 8.236775e+03 
2883900000 8.214375e+03 
2886050000 8.240600e+03 
2888200000 8.240125e+03 
2.890350e+09 8.241100e+03 
2892500000 8.221825e+03 
2894650000 8.247350e+03 
2896800000 8.238250e+03 
2898950000 8.200550e+03 
2901100000 8.211575e+03 
2903250000 8.242275e+03 
2905400000 8.228700e+03 
2907550000 8.220350e+03 
2909700000 8.242050e+03 
2911850000 8.215725e+03 
2914000000 8.239125e+03 
2916150000 8.243650e+03 
2918300000 8.235325e+03 
2920450000 8.226050e+03 
2922600000 8.240950e+03 
2924750000 8229 
2926900000 8.235375e+03 
2929050000 8.233025e+03 
2931200000 8.249675e+03 
2933350000 8.227325e+03 
2935500000 8.211475e+03 
2937650000 8.228025e+03 
2939800000 8.232325e+03 
2941950000 8.232075e+03 
2.944100e+09 8.230200e+03 
2946250000 8.219025e+03 
2948400000 8.223575e+03 
2950550000 8.228900e+03 
2952700000 8.218300e+03 
2954850000 8.240900e+03 
2957000000 8.227300e+03 
2959150000 8.228200e+03 
2961300000 8.220975e+03 
2963450000 8.222100e+03 
2965600000 8.241675e+03 
2967750000 8.223825e+03 
2969900000 8.247125e+03 
2972050000 8.216875e+03 
2974200000 8.236075e+03 
2976350000 8.213350e+03 
2978500000 8.245425e+03 
2980650000 8.232300e+03 
2982800000 8.236750e+03 
2984950000 8.223775e+03 
2987100000 8.218325e+03 
2989250000 8.234750e+03 
2991400000 8.225050e+03 
2993550000 8.239825e+03 
2995700000 8.220750e+03 
2997850000 8.221875e+03 
3000000000 8.225550e+03 

END
