IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 8298 
2.572150e+09 8.271300e+03 
2574300000 8.272600e+03 
2576450000 8.260550e+03 
2578600000 8.257625e+03 
2.580750e+09 8.272950e+03 
2582900000 8.280125e+03 
2585050000 8.279175e+03 
2.587200e+09 8.281575e+03 
2589350000 8.272450e+03 
2591500000 8.243525e+03 
2593650000 8.270425e+03 
2.595800e+09 8.278725e+03 
2597950000 8.276200e+03 
2600100000 8.262300e+03 
2.602250e+09 8.271200e+03 
2604400000 8.274750e+03 
2606550000 8.252725e+03 
2608700000 8.261125e+03 
2.610850e+09 8.260725e+03 
2613000000 8.269125e+03 
2615150000 8.275175e+03 
2.617300e+09 8265 
2619450000 8.275400e+03 
2621600000 8260 
2623750000 8.230800e+03 
2.625900e+09 8.221275e+03 
2628050000 8.250650e+03 
2630200000 8.226850e+03 
2.632350e+09 8.234375e+03 
2634500000 8213 
2636650000 8.241025e+03 
2638800000 8.233825e+03 
2.640950e+09 8.255200e+03 
2643100000 8.279575e+03 
2645250000 8.259925e+03 
2.647400e+09 8.263950e+03 
2649550000 8.247800e+03 
2651700000 8.264300e+03 
2653850000 8.261925e+03 
2.656000e+09 8.279550e+03 
2658150000 8.277025e+03 
2660300000 8.254450e+03 
2.662450e+09 8.245550e+03 
2664600000 8.225575e+03 
2666750000 8.238100e+03 
2668900000 8.218700e+03 
2.671050e+09 8.218350e+03 
2673200000 8.213700e+03 
2675350000 8.229675e+03 
2677500000 8.238300e+03 
2679650000 8.265600e+03 
2681800000 8.280225e+03 
2683950000 8.275675e+03 
2.686100e+09 8.289425e+03 
2688250000 8.289350e+03 
2690400000 8.289375e+03 
2692550000 8.286425e+03 
2694700000 8.295200e+03 
2696850000 8.258125e+03 
2699000000 8.243800e+03 
2.701150e+09 8.244825e+03 
2703300000 8.231600e+03 
2705450000 8.241400e+03 
2707600000 8.228625e+03 
2.709750e+09 8.235075e+03 
2711900000 8.247100e+03 
