IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 8.285350e+03 
2.572150e+09 8.257650e+03 
2574300000 8.287750e+03 
2576450000 8.255025e+03 
2578600000 8.283975e+03 
2.580750e+09 8.268650e+03 
2582900000 8.279150e+03 
2585050000 8.273325e+03 
2.587200e+09 8.248850e+03 
2589350000 8.272275e+03 
2591500000 8.292800e+03 
2593650000 8.292600e+03 
2.595800e+09 8.281025e+03 
2597950000 8.284550e+03 
2600100000 8284 
2.602250e+09 8.292850e+03 
2604400000 8.281825e+03 
2606550000 8.289050e+03 
2608700000 8.278225e+03 
2.610850e+09 8.297600e+03 
2613000000 8.275225e+03 
2615150000 8278 
2.617300e+09 8.291975e+03 
2619450000 8.254275e+03 
2621600000 8.265300e+03 
2623750000 8.243875e+03 
2.625900e+09 8.255600e+03 
2628050000 8.225775e+03 
2630200000 8.202475e+03 
2.632350e+09 8.241800e+03 
2634500000 8.231075e+03 
2636650000 8.235650e+03 
2638800000 8.235325e+03 
2.640950e+09 8.226650e+03 
2643100000 8.251075e+03 
2645250000 8.267275e+03 
2.647400e+09 8.264675e+03 
2649550000 8.273750e+03 
2651700000 8.284250e+03 
2653850000 8.291950e+03 
2.656000e+09 8.283450e+03 
2658150000 8.241450e+03 
2660300000 8.235150e+03 
2.662450e+09 8.256900e+03 
2664600000 8.225625e+03 
2666750000 8.182425e+03 
2668900000 8.203050e+03 
2.671050e+09 8.195675e+03 
2673200000 8.195800e+03 
2675350000 8.231625e+03 
2677500000 8.247450e+03 
2679650000 8.228925e+03 
2681800000 8.254525e+03 
2683950000 8.260750e+03 
2.686100e+09 8.247475e+03 
2688250000 8.290650e+03 
2690400000 8.271700e+03 
2692550000 8.272225e+03 
2694700000 8.230600e+03 
2696850000 8.237525e+03 
2699000000 8.244475e+03 
2.701150e+09 8.218250e+03 
2703300000 8.218125e+03 
2705450000 8.204175e+03 
2707600000 8.204350e+03 
2.709750e+09 8.207800e+03 
2711900000 8211 
2714050000 8.238475e+03 
2.716200e+09 8.253325e+03 
2718350000 8.263850e+03 
2720500000 8.259625e+03 
2722650000 8.274675e+03 
2724800000 8.281575e+03 
2726950000 8.280425e+03 
2729100000 8.243875e+03 
2.731250e+09 8.272675e+03 
2733400000 8.235200e+03 
2735550000 8.240200e+03 
2737700000 8.231550e+03 
2.739850e+09 8.235075e+03 
2742000000 8.231825e+03 
2744150000 8.216775e+03 
2.746300e+09 8.247800e+03 
2748450000 8.243525e+03 
2750600000 8.254650e+03 
2752750000 8.243150e+03 
2754900000 8.239750e+03 
2757050000 8.259250e+03 
2759200000 8.264625e+03 
2.761350e+09 8.259400e+03 
2763500000 8.254325e+03 
2765650000 8.250500e+03 
2767800000 8.278650e+03 
2.769950e+09 8.261650e+03 
2772100000 8.255750e+03 
2774250000 8.259250e+03 
2.776400e+09 8.249750e+03 
2778550000 8.256850e+03 
2780700000 8.251275e+03 
2782850000 8.248475e+03 
2785000000 8.267450e+03 
2787150000 8.241575e+03 
2789300000 8.240200e+03 
2791450000 8.233325e+03 
2793600000 8.269025e+03 
2795750000 8.257750e+03 
2797900000 8.254550e+03 
2.800050e+09 8.268350e+03 
2802200000 8.270950e+03 
2804350000 8.259650e+03 
2806500000 8.253500e+03 
2808650000 8.264425e+03 
2810800000 8.270750e+03 
2812950000 8.288325e+03 
2815100000 8.288200e+03 
2817250000 8.282075e+03 
2819400000 8.265825e+03 
2821550000 8267 
2823700000 8.261550e+03 
2825850000 8.250150e+03 
2828000000 8.265350e+03 
2.830150e+09 8.276175e+03 
2832300000 8.265600e+03 
2834450000 8.271675e+03 
2836600000 8.265400e+03 
2838750000 8.262475e+03 
2840900000 8.258375e+03 
2843050000 8.257575e+03 
2845200000 8.243350e+03 
2847350000 8.275225e+03 
2849500000 8.259425e+03 
2851650000 8.263375e+03 
2853800000 8.273175e+03 
2855950000 8.242975e+03 
2858100000 8.255800e+03 
2.860250e+09 8.237500e+03 
2862400000 8.252275e+03 
2864550000 8.259050e+03 
2866700000 8.261575e+03 
2868850000 8.247350e+03 
2871000000 8.238300e+03 
2873150000 8.254950e+03 
2875300000 8.252425e+03 
2877450000 8.248100e+03 
2879600000 8.238050e+03 
2881750000 8.257750e+03 
2883900000 8.252100e+03 
2886050000 8.231825e+03 
2888200000 8.242425e+03 
2.890350e+09 8.238825e+03 
2892500000 8.236525e+03 
2894650000 8.267300e+03 
2896800000 8.231150e+03 
2898950000 8.240175e+03 
2901100000 8.267200e+03 
2903250000 8.250900e+03 
2905400000 8.245375e+03 
2907550000 8.249650e+03 
2909700000 8.232900e+03 
2911850000 8.259125e+03 
2914000000 8.250650e+03 
2916150000 8.236375e+03 
2918300000 8.244300e+03 
2920450000 8.228875e+03 
2922600000 8.234025e+03 
2924750000 8.230325e+03 
2926900000 8.249850e+03 
2929050000 8.244400e+03 
2931200000 8.238425e+03 
2933350000 8.248300e+03 
2935500000 8.234725e+03 
2937650000 8.233325e+03 
2939800000 8.230525e+03 
2941950000 8.231775e+03 
2.944100e+09 8.234500e+03 
2946250000 8.239075e+03 
2948400000 8.231775e+03 
2950550000 8.245775e+03 
2952700000 8.252700e+03 
2954850000 8.245500e+03 
2957000000 8.228075e+03 
2959150000 8.240625e+03 
2961300000 8.241750e+03 
2963450000 8.254800e+03 
2965600000 8.243600e+03 
2967750000 8.247075e+03 
2969900000 8.245025e+03 
2972050000 8.261950e+03 
2974200000 8.224450e+03 
2976350000 8.216975e+03 
2978500000 8.258750e+03 
2980650000 8.230675e+03 
2982800000 8.238425e+03 
2984950000 8.249625e+03 
2987100000 8.259900e+03 
2989250000 8.243850e+03 
2991400000 8.234700e+03 
2993550000 8.254650e+03 
2995700000 8.240825e+03 
2997850000 8.239350e+03 
3000000000 8.243100e+03 

END
