IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 8.223600e+03 
2.572150e+09 8.233500e+03 
2574300000 8.231550e+03 
2576450000 8.238875e+03 
2578600000 8.247825e+03 
2.580750e+09 8.229775e+03 
2582900000 8.245100e+03 
2585050000 8.226300e+03 
2.587200e+09 8.243050e+03 
2589350000 8.225575e+03 
2591500000 8.245575e+03 
2593650000 8.222600e+03 
2.595800e+09 8.237975e+03 
2597950000 8.245350e+03 
2600100000 8.228825e+03 
2.602250e+09 8.222875e+03 
2604400000 8.246675e+03 
2606550000 8.239625e+03 
2608700000 8.252050e+03 
2.610850e+09 8.218900e+03 
2613000000 8.235075e+03 
2615150000 8.221400e+03 
2.617300e+09 8.225550e+03 
2619450000 8.220250e+03 
2621600000 8.247100e+03 
2623750000 8.227975e+03 
2.625900e+09 8.215750e+03 
2628050000 8.217500e+03 
2630200000 8.204450e+03 
2.632350e+09 8.199275e+03 
2634500000 8.201550e+03 
2636650000 8.222150e+03 
2638800000 8.212825e+03 
2.640950e+09 8.193750e+03 
2643100000 8.210300e+03 
2645250000 8.230350e+03 
2.647400e+09 8.192625e+03 
2649550000 8.233950e+03 
2651700000 8.225400e+03 
2653850000 8.247150e+03 
2.656000e+09 8.247975e+03 
2658150000 8.232825e+03 
2660300000 8.208575e+03 
2.662450e+09 8.200475e+03 
2664600000 8.174900e+03 
2666750000 8.175950e+03 
2668900000 8.176350e+03 
2.671050e+09 8.167125e+03 
2673200000 8.164525e+03 
2675350000 8.200225e+03 
2677500000 8.194450e+03 
2679650000 8.193475e+03 
2681800000 8.230150e+03 
2683950000 8230 
2.686100e+09 8.242725e+03 
2688250000 8.269625e+03 
2690400000 8.240050e+03 
2692550000 8.233550e+03 
2694700000 8.224325e+03 
2696850000 8.225825e+03 
2699000000 8.218650e+03 
2.701150e+09 8.201300e+03 
2703300000 8194 
2705450000 8.173625e+03 
2707600000 8.171375e+03 
2.709750e+09 8.198475e+03 
2711900000 8.203625e+03 
2714050000 8.225275e+03 
2.716200e+09 8.228225e+03 
2718350000 8.231950e+03 
2720500000 8.247850e+03 
2722650000 8.271075e+03 
2724800000 8.224750e+03 
2726950000 8.226050e+03 
2729100000 8.239175e+03 
2.731250e+09 8.216200e+03 
2733400000 8.200425e+03 
2735550000 8.222650e+03 
2737700000 8.219175e+03 
2.739850e+09 8.223175e+03 
2742000000 8.206350e+03 
2744150000 8.190250e+03 
2.746300e+09 8.220700e+03 
2748450000 8.210100e+03 
2750600000 8.244475e+03 
2752750000 8.236075e+03 
2754900000 8.264400e+03 
2757050000 8.247425e+03 
2759200000 8.256675e+03 
2.761350e+09 8.218825e+03 
2763500000 8.228875e+03 
2765650000 8.220775e+03 
2767800000 8.244575e+03 
2.769950e+09 8.244200e+03 
2772100000 8.242875e+03 
2774250000 8.233125e+03 
2.776400e+09 8.258625e+03 
2778550000 8.256225e+03 
2780700000 8.234375e+03 
2782850000 8.242750e+03 
2785000000 8.251125e+03 
2787150000 8.244125e+03 
2789300000 8.224325e+03 
2791450000 8.243750e+03 
2793600000 8.251775e+03 
2795750000 8.248500e+03 
2797900000 8.230250e+03 
2.800050e+09 8.242375e+03 
2802200000 8.255300e+03 
2804350000 8.215475e+03 
2806500000 8.240675e+03 
2808650000 8.261250e+03 
2810800000 8282 
2812950000 8243 
2815100000 8.228625e+03 
2817250000 8.250675e+03 
2819400000 8.257175e+03 
2821550000 8.250175e+03 
2823700000 8.243975e+03 
2825850000 8.270475e+03 
2828000000 8.247225e+03 
2.830150e+09 8.225175e+03 
2832300000 8.249950e+03 
2834450000 8.264775e+03 
2836600000 8238 
2838750000 8.246650e+03 
2840900000 8.259025e+03 
2843050000 8.226300e+03 
2845200000 8.240975e+03 
2847350000 8.266975e+03 
2849500000 8.251450e+03 
2851650000 8.246075e+03 
2853800000 8.255200e+03 
2855950000 8.228325e+03 
2858100000 8.259450e+03 
2.860250e+09 8.261375e+03 
2862400000 8.224575e+03 
2864550000 8.261850e+03 
2866700000 8.269800e+03 
2868850000 8.260575e+03 
2871000000 8.229500e+03 
2873150000 8.258275e+03 
2875300000 8.234500e+03 
2877450000 8.270700e+03 
2879600000 8.255175e+03 
2881750000 8.284700e+03 
2883900000 8.269500e+03 
2886050000 8.251425e+03 
2888200000 8.256675e+03 
2.890350e+09 8.278325e+03 
2892500000 8.255800e+03 
2894650000 8.250725e+03 
2896800000 8.253800e+03 
2898950000 8.264150e+03 
2901100000 8.267025e+03 
2903250000 8.274750e+03 
2905400000 8.264950e+03 
2907550000 8.253075e+03 
2909700000 8.272950e+03 
2911850000 8.249925e+03 
2914000000 8.276300e+03 
2916150000 8.253650e+03 
2918300000 8.259075e+03 
2920450000 8.283250e+03 
2922600000 8.268600e+03 
2924750000 8.294150e+03 
2926900000 8.276500e+03 
2929050000 8.259125e+03 
2931200000 8.266925e+03 
2933350000 8.248550e+03 
2935500000 8.275550e+03 
2937650000 8.267550e+03 
2939800000 8.268100e+03 
2941950000 8.260950e+03 
2.944100e+09 8.265100e+03 
2946250000 8.270400e+03 
2948400000 8.271150e+03 
2950550000 8.274225e+03 
2952700000 8.267650e+03 
2954850000 8.258475e+03 
2957000000 8.261300e+03 
2959150000 8.271475e+03 
2961300000 8.276075e+03 
2963450000 8.271250e+03 
2965600000 8.258775e+03 
2967750000 8.252600e+03 
2969900000 8.255600e+03 
2972050000 8.273350e+03 
2974200000 8.271900e+03 
2976350000 8.266750e+03 
2978500000 8.270175e+03 
2980650000 8.291550e+03 
2982800000 8.313300e+03 
2984950000 8.284625e+03 
2987100000 8.277125e+03 
2989250000 8.301175e+03 
2991400000 8.268150e+03 
2993550000 8.284975e+03 
2995700000 8.278450e+03 
2997850000 8.255625e+03 
3000000000 8.251350e+03 

END
