IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 8.290425e+03 
2.572150e+09 8.296850e+03 
2574300000 8.289275e+03 
2576450000 8.291425e+03 
2578600000 8.293525e+03 
2.580750e+09 8.338750e+03 
2582900000 8.320250e+03 
2585050000 8.301100e+03 
2.587200e+09 8.313375e+03 
2589350000 8.297875e+03 
2591500000 8.303900e+03 
2593650000 8.286475e+03 
2.595800e+09 8.276250e+03 
2597950000 8.313200e+03 
2600100000 8.334050e+03 
2.602250e+09 8.289525e+03 
2604400000 8265 
2606550000 8.303850e+03 
2608700000 8.327750e+03 
2.610850e+09 8.311800e+03 
2613000000 8.302375e+03 
2615150000 8.302950e+03 
2.617300e+09 8.290150e+03 
2619450000 8.328325e+03 
2621600000 8.283325e+03 
2623750000 8.276650e+03 
2.625900e+09 8.279100e+03 
2628050000 8.273125e+03 
2630200000 8.259875e+03 
2.632350e+09 8.279300e+03 
2634500000 8278 
2636650000 8.277400e+03 
2638800000 8.248975e+03 
2.640950e+09 8.265825e+03 
2643100000 8.297650e+03 
2645250000 8.272875e+03 
2.647400e+09 8.300625e+03 
2649550000 8.324325e+03 
2651700000 8.294500e+03 
2653850000 8.289800e+03 
2.656000e+09 8.280375e+03 
2658150000 8.293025e+03 
2660300000 8.264900e+03 
2.662450e+09 8.277425e+03 
2664600000 8.236550e+03 
2666750000 8.226500e+03 
2668900000 8.234075e+03 
2.671050e+09 8.231925e+03 
2673200000 8.264600e+03 
2675350000 8.262700e+03 
2677500000 8.254725e+03 
2679650000 8.294975e+03 
2681800000 8.286300e+03 
2683950000 8.305700e+03 
2.686100e+09 8.278350e+03 
2688250000 8.293750e+03 
2690400000 8.313575e+03 
2692550000 8.275875e+03 
2694700000 8.276450e+03 
2696850000 8.267325e+03 
2699000000 8.250750e+03 
2.701150e+09 8.230400e+03 
2703300000 8.222575e+03 
2705450000 8.217875e+03 
2707600000 8.230375e+03 
2.709750e+09 8.235525e+03 
2711900000 8.229875e+03 
2714050000 8.266950e+03 
2.716200e+09 8.272025e+03 
2718350000 8.259375e+03 
2720500000 8.308875e+03 
2722650000 8.314600e+03 
2724800000 8.277950e+03 
2726950000 8.281600e+03 
2729100000 8.305450e+03 
2.731250e+09 8.282900e+03 
2733400000 8.285650e+03 
2735550000 8.278975e+03 
2737700000 8.244750e+03 
2.739850e+09 8.252600e+03 
2742000000 8.247025e+03 
2744150000 8.269250e+03 
2.746300e+09 8.234125e+03 
2748450000 8.245200e+03 
2750600000 8.268200e+03 
2752750000 8.252975e+03 
2754900000 8.266950e+03 
2757050000 8.277675e+03 
2759200000 8.274825e+03 
2.761350e+09 8.289250e+03 
2763500000 8271 
2765650000 8.279250e+03 
2767800000 8.279100e+03 
2.769950e+09 8.275150e+03 
2772100000 8.276975e+03 
2774250000 8.273150e+03 
2.776400e+09 8.321100e+03 
2778550000 8.274600e+03 
2780700000 8.285825e+03 
2782850000 8.279900e+03 
2785000000 8.291850e+03 
2787150000 8.281050e+03 
2789300000 8.269225e+03 
2791450000 8.287700e+03 
2793600000 8.283725e+03 
2795750000 8.264625e+03 
2797900000 8.284500e+03 
2.800050e+09 8.267150e+03 
2802200000 8.261525e+03 
2804350000 8.255525e+03 
2806500000 8.274675e+03 
2808650000 8.271350e+03 
2810800000 8.284925e+03 
2812950000 8.273825e+03 
2815100000 8.273125e+03 
2817250000 8.301750e+03 
2819400000 8.309450e+03 
2821550000 8.268425e+03 
2823700000 8.255375e+03 
2825850000 8.281250e+03 
2828000000 8256 
2.830150e+09 8.255450e+03 
2832300000 8.282700e+03 
2834450000 8.271100e+03 
2836600000 8.288250e+03 
2838750000 8.271125e+03 
2840900000 8.286900e+03 
2843050000 8.262125e+03 
2845200000 8.286325e+03 
2847350000 8.258100e+03 
2849500000 8.299150e+03 
2851650000 8.285125e+03 
2853800000 8.268100e+03 
2855950000 8.278950e+03 
2858100000 8.289725e+03 
2.860250e+09 8.260250e+03 
2862400000 8.269225e+03 
2864550000 8.279425e+03 
2866700000 8.277125e+03 
2868850000 8.253675e+03 
2871000000 8.284800e+03 
2873150000 8.290650e+03 
2875300000 8.272750e+03 
2877450000 8256 
2879600000 8.281725e+03 
2881750000 8.301100e+03 
2883900000 8.298800e+03 
2886050000 8.282050e+03 
2888200000 8.280575e+03 
2.890350e+09 8.272450e+03 
2892500000 8.281450e+03 
2894650000 8.288050e+03 
2896800000 8.266725e+03 
2898950000 8.269225e+03 
2901100000 8.263225e+03 
2903250000 8.252625e+03 
2905400000 8.270400e+03 
2907550000 8.287575e+03 
2909700000 8.281575e+03 
2911850000 8.271725e+03 
2914000000 8.278825e+03 
2916150000 8.279550e+03 
2918300000 8.262600e+03 
2920450000 8.263525e+03 
2922600000 8.272350e+03 
2924750000 8.270150e+03 
2926900000 8.290500e+03 
2929050000 8.247700e+03 
2931200000 8.257900e+03 
2933350000 8.272850e+03 
2935500000 8.278775e+03 
2937650000 8.243525e+03 
2939800000 8.270275e+03 
2941950000 8.261375e+03 
2.944100e+09 8.283650e+03 
2946250000 8.266325e+03 
2948400000 8.259725e+03 
2950550000 8.284825e+03 
2952700000 8.244600e+03 
2954850000 8.272675e+03 
2957000000 8.263575e+03 
2959150000 8.296500e+03 
2961300000 8.278525e+03 
2963450000 8.267100e+03 
2965600000 8.254425e+03 
2967750000 8.287700e+03 
2969900000 8.270700e+03 
2972050000 8.274225e+03 
2974200000 8.250300e+03 
2976350000 8.266475e+03 
2978500000 8.277825e+03 
2980650000 8.277200e+03 
2982800000 8.274100e+03 
2984950000 8.260025e+03 
2987100000 8.271750e+03 
2989250000 8.271600e+03 
2991400000 8.264550e+03 
2993550000 8.268850e+03 
2995700000 8271 
2997850000 8.262875e+03 
3000000000 8.274325e+03 

END
