IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 8.193350e+03 
2.572150e+09 8.186100e+03 
2574300000 8.180850e+03 
2576450000 8.156550e+03 
2578600000 8.198325e+03 
2.580750e+09 8.183825e+03 
2582900000 8.154725e+03 
2585050000 8.179325e+03 
2.587200e+09 8.165050e+03 
2589350000 8.174875e+03 
2591500000 8.172200e+03 
2593650000 8.175475e+03 
2.595800e+09 8.171750e+03 
2597950000 8.167900e+03 
2600100000 8.168250e+03 
2.602250e+09 8.159400e+03 
2604400000 8.167375e+03 
2606550000 8.175775e+03 
2608700000 8.173475e+03 
2.610850e+09 8.189575e+03 
2613000000 8.192050e+03 
2615150000 8.149475e+03 
2.617300e+09 8.179050e+03 
2619450000 8.171175e+03 
2621600000 8.155100e+03 
2623750000 8.160875e+03 
2.625900e+09 8.160400e+03 
2628050000 8.149325e+03 
2630200000 8.143050e+03 
2.632350e+09 8.109950e+03 
2634500000 8.149100e+03 
2636650000 8.135925e+03 
2638800000 8.137975e+03 
2.640950e+09 8.157175e+03 
2643100000 8.167925e+03 
2645250000 8.168825e+03 
2.647400e+09 8.194775e+03 
2649550000 8.192675e+03 
2651700000 8.190550e+03 
2653850000 8.188900e+03 
2.656000e+09 8.180800e+03 
2658150000 8.167600e+03 
2660300000 8.167025e+03 
2.662450e+09 8.154175e+03 
2664600000 8.135375e+03 
2666750000 8.116975e+03 
2668900000 8.120625e+03 
2.671050e+09 8.142900e+03 
2673200000 8.139350e+03 
2675350000 8.146800e+03 
2677500000 8.148250e+03 
2679650000 8.149650e+03 
2681800000 8.156050e+03 
2683950000 8.196625e+03 
2.686100e+09 8.178850e+03 
2688250000 8.179925e+03 
2690400000 8.184750e+03 
2692550000 8.199900e+03 
2694700000 8.210400e+03 
2696850000 8.156025e+03 
2699000000 8.161425e+03 
2.701150e+09 8.134225e+03 
2703300000 8.149850e+03 
2705450000 8.153325e+03 
2707600000 8.139175e+03 
2.709750e+09 8.130425e+03 
2711900000 8.169925e+03 
2714050000 8.169925e+03 
2.716200e+09 8192 
2718350000 8203 
2720500000 8.185150e+03 
2722650000 8.196650e+03 
2724800000 8.195675e+03 
2726950000 8.180525e+03 
2729100000 8.189250e+03 
2.731250e+09 8.174025e+03 
2733400000 8.171775e+03 
2735550000 8.162425e+03 
2737700000 8.147325e+03 
2.739850e+09 8.147275e+03 
2742000000 8.149600e+03 
2744150000 8.136375e+03 
2.746300e+09 8.165125e+03 
2748450000 8.145925e+03 
2750600000 8.160675e+03 
2752750000 8.172925e+03 
2754900000 8.193925e+03 
2757050000 8.214500e+03 
2759200000 8.188975e+03 
2.761350e+09 8.195950e+03 
2763500000 8.179125e+03 
2765650000 8.185850e+03 
2767800000 8.186675e+03 
2.769950e+09 8.194600e+03 
2772100000 8.184325e+03 
2774250000 8.174375e+03 
2.776400e+09 8.183025e+03 
2778550000 8.189300e+03 
2780700000 8.201125e+03 
2782850000 8.193700e+03 
2785000000 8.219850e+03 
2787150000 8.194325e+03 
2789300000 8.189850e+03 
2791450000 8.177150e+03 
2793600000 8.196300e+03 
2795750000 8.203825e+03 
2797900000 8.214100e+03 
2.800050e+09 8.190500e+03 
2802200000 8.174900e+03 
2804350000 8.215725e+03 
2806500000 8.192100e+03 
2808650000 8.164200e+03 
2810800000 8.184850e+03 
2812950000 8.175875e+03 
2815100000 8.195700e+03 
2817250000 8.174875e+03 
2819400000 8.186675e+03 
2821550000 8.190900e+03 
2823700000 8209 
2825850000 8.185975e+03 
2828000000 8.216725e+03 
2.830150e+09 8.193925e+03 
2832300000 8.187225e+03 
2834450000 8.199800e+03 
2836600000 8199 
2838750000 8.187200e+03 
2840900000 8.192675e+03 
2843050000 8.213425e+03 
2845200000 8.213675e+03 
2847350000 8.186725e+03 
2849500000 8.208300e+03 
2851650000 8.196525e+03 
2853800000 8.216950e+03 
2855950000 8.209575e+03 
2858100000 8.202725e+03 
2.860250e+09 8.186725e+03 
2862400000 8.227100e+03 
2864550000 8.214675e+03 
2866700000 8.192575e+03 
2868850000 8.237825e+03 
2871000000 8.208450e+03 
2873150000 8.193325e+03 
2875300000 8.195525e+03 
2877450000 8.212650e+03 
2879600000 8.216875e+03 
2881750000 8.221300e+03 
2883900000 8.195675e+03 
2886050000 8.222325e+03 
2888200000 8.228975e+03 
2.890350e+09 8.207975e+03 
2892500000 8.228175e+03 
2894650000 8.209475e+03 
2896800000 8.218475e+03 
2898950000 8.224425e+03 
2901100000 8.210250e+03 
2903250000 8.202600e+03 
2905400000 8.207950e+03 
2907550000 8.218275e+03 
2909700000 8.192200e+03 
2911850000 8.223150e+03 
2914000000 8.226875e+03 
2916150000 8.215175e+03 
2918300000 8.206100e+03 
2920450000 8.215800e+03 
2922600000 8.223325e+03 
2924750000 8.214450e+03 
2926900000 8.243100e+03 
2929050000 8.191725e+03 
2931200000 8.198975e+03 
2933350000 8.220875e+03 
2935500000 8.198900e+03 
2937650000 8.186650e+03 
2939800000 8.196300e+03 
2941950000 8.220975e+03 
2.944100e+09 8.193850e+03 
2946250000 8.188350e+03 
2948400000 8.182100e+03 
2950550000 8.230875e+03 
2952700000 8.218125e+03 
2954850000 8.192475e+03 
2957000000 8.206575e+03 
2959150000 8.193200e+03 
2961300000 8.199175e+03 
2963450000 8.192875e+03 
2965600000 8.201525e+03 
2967750000 8.194850e+03 
2969900000 8.211525e+03 
2972050000 8.180125e+03 
2974200000 8.200550e+03 
2976350000 8.187400e+03 
2978500000 8.212575e+03 
2980650000 8.191150e+03 
2982800000 8.197250e+03 
2984950000 8.178125e+03 
2987100000 8.199050e+03 
2989250000 8.189450e+03 
2991400000 8.219300e+03 
2993550000 8194 
2995700000 8.185675e+03 
2997850000 8.203175e+03 
3000000000 8.233050e+03 

END
