IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 8.193975e+03 
2.572150e+09 8.187800e+03 
2574300000 8.203700e+03 
2576450000 8.190075e+03 
2578600000 8.191950e+03 
2.580750e+09 8.187550e+03 
2582900000 8.189400e+03 
2585050000 8.176225e+03 
2.587200e+09 8.174950e+03 
2589350000 8.199575e+03 
2591500000 8.191900e+03 
2593650000 8.207300e+03 
2.595800e+09 8.188775e+03 
2597950000 8.178550e+03 
2600100000 8.168500e+03 
2.602250e+09 8.199300e+03 
2604400000 8.189075e+03 
2606550000 8.184650e+03 
2608700000 8.173125e+03 
2.610850e+09 8.199850e+03 
2613000000 8.211975e+03 
2615150000 8.193225e+03 
2.617300e+09 8.190250e+03 
2619450000 8.203350e+03 
2621600000 8.192850e+03 
2623750000 8.179125e+03 
2.625900e+09 8.169375e+03 
2628050000 8.160800e+03 
2630200000 8.142150e+03 
2.632350e+09 8.178975e+03 
2634500000 8.161350e+03 
2636650000 8.173125e+03 
2638800000 8.203075e+03 
2.640950e+09 8.161900e+03 
2643100000 8.182700e+03 
2645250000 8.190850e+03 
2.647400e+09 8.182225e+03 
2649550000 8.187775e+03 
2651700000 8.177025e+03 
2653850000 8.184275e+03 
2.656000e+09 8.197925e+03 
2658150000 8.183550e+03 
2660300000 8.183700e+03 
2.662450e+09 8.167475e+03 
2664600000 8.156900e+03 
2666750000 8.123625e+03 
2668900000 8.131275e+03 
2.671050e+09 8.137875e+03 
2673200000 8.148125e+03 
2675350000 8.153175e+03 
2677500000 8.168750e+03 
2679650000 8.181150e+03 
2681800000 8.217075e+03 
2683950000 8.205275e+03 
2.686100e+09 8.200075e+03 
2688250000 8.188175e+03 
2690400000 8.174450e+03 
2692550000 8.181025e+03 
2694700000 8.187900e+03 
2696850000 8.165100e+03 
2699000000 8.148650e+03 
2.701150e+09 8.158200e+03 
2703300000 8.139550e+03 
2705450000 8.110050e+03 
2707600000 8.142300e+03 
2.709750e+09 8.146975e+03 
2711900000 8.150800e+03 
2714050000 8.183200e+03 
2.716200e+09 8.172525e+03 
2718350000 8.189675e+03 
2720500000 8.182925e+03 
2722650000 8.205225e+03 
2724800000 8.176300e+03 
2726950000 8.188050e+03 
2729100000 8.191725e+03 
2.731250e+09 8.196675e+03 
2733400000 8.181925e+03 
2735550000 8.192950e+03 
2737700000 8.165200e+03 
2.739850e+09 8.161800e+03 
2742000000 8.176300e+03 
2744150000 8.172550e+03 
2.746300e+09 8.171175e+03 
2748450000 8.167175e+03 
2750600000 8.160750e+03 
2752750000 8.177775e+03 
2754900000 8.169725e+03 
2757050000 8.204075e+03 
2759200000 8.205850e+03 
2.761350e+09 8.195275e+03 
2763500000 8.216100e+03 
2765650000 8.189700e+03 
2767800000 8.200400e+03 
2.769950e+09 8.192875e+03 
2772100000 8.199125e+03 
2774250000 8.192825e+03 
2.776400e+09 8.165425e+03 
2778550000 8.202075e+03 
2780700000 8.209400e+03 
2782850000 8.196125e+03 
2785000000 8.178750e+03 
2787150000 8.203925e+03 
2789300000 8.197475e+03 
2791450000 8.193675e+03 
2793600000 8.200175e+03 
2795750000 8.194300e+03 
2797900000 8.193675e+03 
2.800050e+09 8.179875e+03 
