IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 8.305675e+03 
2.572150e+09 8.281825e+03 
2574300000 8290 
2576450000 8.259425e+03 
2578600000 8.281425e+03 
2.580750e+09 8.284425e+03 
2582900000 8.281100e+03 
2585050000 8.254400e+03 
2.587200e+09 8.283100e+03 
2589350000 8.291300e+03 
2591500000 8.297700e+03 
2593650000 8.288750e+03 
2.595800e+09 8.306150e+03 
2597950000 8.268875e+03 
2600100000 8.294125e+03 
2.602250e+09 8.289275e+03 
2604400000 8.289350e+03 
2606550000 8.296925e+03 
2608700000 8.281150e+03 
2.610850e+09 8.297750e+03 
2613000000 8.276700e+03 
2615150000 8.277875e+03 
2.617300e+09 8.267350e+03 
2619450000 8.267350e+03 
2621600000 8.264675e+03 
2623750000 8.252675e+03 
2.625900e+09 8.274625e+03 
2628050000 8.282725e+03 
2630200000 8.241150e+03 
2.632350e+09 8.247425e+03 
2634500000 8.235725e+03 
2636650000 8.257200e+03 
2638800000 8.270175e+03 
2.640950e+09 8.268975e+03 
2643100000 8.276600e+03 
2645250000 8.264550e+03 
2.647400e+09 8.289950e+03 
2649550000 8.294175e+03 
2651700000 8.293675e+03 
2653850000 8.279025e+03 
2.656000e+09 8.268500e+03 
2658150000 8.273025e+03 
2660300000 8.257200e+03 
2.662450e+09 8.240675e+03 
2664600000 8.229525e+03 
2666750000 8.213050e+03 
2668900000 8.210025e+03 
2.671050e+09 8.222550e+03 
2673200000 8.218750e+03 
2675350000 8.250150e+03 
2677500000 8.259550e+03 
2679650000 8.279975e+03 
2681800000 8.269150e+03 
2683950000 8.247375e+03 
2.686100e+09 8.282300e+03 
2688250000 8.305150e+03 
2690400000 8.282025e+03 
2692550000 8.276925e+03 
2694700000 8.290575e+03 
2696850000 8.259400e+03 
2699000000 8.267850e+03 
2.701150e+09 8.250925e+03 
2703300000 8216 
2705450000 8.215425e+03 
2707600000 8.221700e+03 
2.709750e+09 8.214925e+03 
2711900000 8.236525e+03 
2714050000 8.258450e+03 
2.716200e+09 8.238200e+03 
2718350000 8.276275e+03 
2720500000 8.294625e+03 
2722650000 8.291800e+03 
2724800000 8.304300e+03 
2726950000 8.281100e+03 
2729100000 8.279575e+03 
2.731250e+09 8.276200e+03 
2733400000 8.288975e+03 
2735550000 8.269625e+03 
2737700000 8.273750e+03 
2.739850e+09 8.271950e+03 
2742000000 8.247050e+03 
2744150000 8.249150e+03 
2.746300e+09 8.256575e+03 
2748450000 8.265675e+03 
2750600000 8.283175e+03 
