IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 8.399425e+03 
2.572150e+09 8.397700e+03 
2574300000 8.388850e+03 
2576450000 8.416025e+03 
2578600000 8.446850e+03 
2.580750e+09 8.412400e+03 
2582900000 8.402525e+03 
2585050000 8.419175e+03 
2.587200e+09 8.419750e+03 
2589350000 8.421250e+03 
2591500000 8.403025e+03 
2593650000 8.436575e+03 
2.595800e+09 8.419700e+03 
2597950000 8.432600e+03 
2600100000 8.409475e+03 
2.602250e+09 8.391800e+03 
2604400000 8.435300e+03 
2606550000 8.388025e+03 
2608700000 8.383050e+03 
2.610850e+09 8.401975e+03 
2613000000 8.439450e+03 
2615150000 8.403375e+03 
2.617300e+09 8.399375e+03 
2619450000 8.421875e+03 
2621600000 8.379475e+03 
2623750000 8.378775e+03 
2.625900e+09 8.376825e+03 
2628050000 8.362675e+03 
2630200000 8.368350e+03 
2.632350e+09 8.380825e+03 
2634500000 8.394550e+03 
2636650000 8.371600e+03 
2638800000 8.374725e+03 
2.640950e+09 8.397125e+03 
2643100000 8.417200e+03 
2645250000 8.415525e+03 
2.647400e+09 8.428475e+03 
2649550000 8.406950e+03 
2651700000 8.416375e+03 
2653850000 8.417850e+03 
2.656000e+09 8.387850e+03 
2658150000 8.400850e+03 
2660300000 8.410700e+03 
2.662450e+09 8.374550e+03 
2664600000 8357 
2666750000 8.376575e+03 
2668900000 8.377925e+03 
2.671050e+09 8.321900e+03 
2673200000 8.305300e+03 
2675350000 8.347825e+03 
2677500000 8.362325e+03 
2679650000 8358 
2681800000 8.363850e+03 
2683950000 8.376300e+03 
2.686100e+09 8.402500e+03 
2688250000 8.379450e+03 
2690400000 8.397675e+03 
2692550000 8.426250e+03 
2694700000 8.412425e+03 
2696850000 8.352850e+03 
2699000000 8.338475e+03 
2.701150e+09 8.359550e+03 
2703300000 8.348900e+03 
2705450000 8.308500e+03 
2707600000 8.357125e+03 
2.709750e+09 8.335800e+03 
2711900000 8.353350e+03 
2714050000 8.354400e+03 
2.716200e+09 8.338575e+03 
2718350000 8.395050e+03 
2720500000 8.378825e+03 
2722650000 8.414275e+03 
2724800000 8.392200e+03 
2726950000 8.381400e+03 
2729100000 8.356375e+03 
2.731250e+09 8.365850e+03 
2733400000 8.346825e+03 
2735550000 8.380925e+03 
2737700000 8.355375e+03 
2.739850e+09 8.359450e+03 
2742000000 8.344825e+03 
2744150000 8.366625e+03 
2.746300e+09 8.380775e+03 
2748450000 8.393950e+03 
2750600000 8.358300e+03 
2752750000 8.405175e+03 
2754900000 8.387900e+03 
2757050000 8.407600e+03 
2759200000 8.349075e+03 
2.761350e+09 8.387700e+03 
2763500000 8.393750e+03 
2765650000 8.367525e+03 
2767800000 8.380250e+03 
2.769950e+09 8.369875e+03 
2772100000 8.386850e+03 
2774250000 8.417050e+03 
2.776400e+09 8.354825e+03 
2778550000 8.382675e+03 
2780700000 8.385075e+03 
2782850000 8.392800e+03 
2785000000 8.371575e+03 
2787150000 8.400850e+03 
2789300000 8.419250e+03 
2791450000 8.409500e+03 
2793600000 8.415575e+03 
2795750000 8.388625e+03 
2797900000 8.355125e+03 
2.800050e+09 8.379025e+03 
2802200000 8.335175e+03 
2804350000 8.341100e+03 
2806500000 8.373875e+03 
2808650000 8.393375e+03 
2810800000 8.397800e+03 
2812950000 8.384500e+03 
2815100000 8.392500e+03 
2817250000 8.412500e+03 
2819400000 8.444025e+03 
2821550000 8.365750e+03 
2823700000 8.380175e+03 
2825850000 8.372750e+03 
2828000000 8.358725e+03 
2.830150e+09 8.371400e+03 
2832300000 8.406875e+03 
2834450000 8.383175e+03 
2836600000 8.381450e+03 
2838750000 8.360625e+03 
2840900000 8390 
2843050000 8.399925e+03 
2845200000 8.385925e+03 
2847350000 8.421175e+03 
2849500000 8.372025e+03 
2851650000 8.398400e+03 
2853800000 8.369975e+03 
2855950000 8.416175e+03 
2858100000 8.427200e+03 
2.860250e+09 8.388450e+03 
2862400000 8.409675e+03 
2864550000 8.374325e+03 
2866700000 8.366675e+03 
2868850000 8.417475e+03 
2871000000 8.422475e+03 
2873150000 8.400450e+03 
2875300000 8.392650e+03 
2877450000 8.381100e+03 
2879600000 8.370975e+03 
2881750000 8.354150e+03 
2883900000 8.385025e+03 
2886050000 8.388075e+03 
2888200000 8.375275e+03 
2.890350e+09 8.389725e+03 
2892500000 8.370650e+03 
2894650000 8.360250e+03 
2896800000 8.363050e+03 
2898950000 8.389725e+03 
2901100000 8.393775e+03 
2903250000 8.391900e+03 
2905400000 8.368750e+03 
2907550000 8.389850e+03 
2909700000 8.391425e+03 
2911850000 8410 
2914000000 8.376300e+03 
2916150000 8.394275e+03 
2918300000 8.364300e+03 
2920450000 8395 
2922600000 8383 
2924750000 8.391375e+03 
2926900000 8.374825e+03 
2929050000 8.398400e+03 
2931200000 8.400075e+03 
2933350000 8.409225e+03 
2935500000 8.393925e+03 
2937650000 8.386625e+03 
2939800000 8.378125e+03 
2941950000 8.378450e+03 
2.944100e+09 8.372250e+03 
2946250000 8.389225e+03 
2948400000 8.395900e+03 
2950550000 8.350400e+03 
2952700000 8.360375e+03 
2954850000 8.398175e+03 
2957000000 8.394100e+03 
2959150000 8.380700e+03 
2961300000 8372 
2963450000 8.368625e+03 
2965600000 8.371575e+03 
2967750000 8.386100e+03 
2969900000 8.399175e+03 
2972050000 8.365475e+03 
2974200000 8.375500e+03 
2976350000 8.362400e+03 
2978500000 8.361900e+03 
2980650000 8.378325e+03 
2982800000 8.349975e+03 
2984950000 8.368075e+03 
2987100000 8.344300e+03 
2989250000 8.353050e+03 
2991400000 8.331300e+03 
2993550000 8.350600e+03 
2995700000 8.364550e+03 
2997850000 8.352975e+03 
3000000000 8.399775e+03 

END
