IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 8.306375e+03 
2.572150e+09 8.313125e+03 
2574300000 8.321150e+03 
2576450000 8.283050e+03 
2578600000 8.302700e+03 
2.580750e+09 8.298200e+03 
2582900000 8.310525e+03 
2585050000 8.308875e+03 
2.587200e+09 8.298425e+03 
2589350000 8.289950e+03 
2591500000 8.289300e+03 
2593650000 8.315150e+03 
2.595800e+09 8.294350e+03 
2597950000 8.303925e+03 
2600100000 8.295750e+03 
2.602250e+09 8.279500e+03 
2604400000 8306 
2606550000 8.311525e+03 
2608700000 8.318225e+03 
2.610850e+09 8.286875e+03 
2613000000 8.333125e+03 
2615150000 8.338675e+03 
2.617300e+09 8.315550e+03 
2619450000 8.295125e+03 
2621600000 8.305025e+03 
2623750000 8.299225e+03 
2.625900e+09 8.256800e+03 
2628050000 8.261375e+03 
2630200000 8.267125e+03 
2.632350e+09 8.265550e+03 
2634500000 8.278675e+03 
2636650000 8.253050e+03 
2638800000 8.274400e+03 
2.640950e+09 8.299450e+03 
2643100000 8.295275e+03 
2645250000 8.305275e+03 
2.647400e+09 8.300575e+03 
2649550000 8.316125e+03 
2651700000 8.311925e+03 
2653850000 8.308375e+03 
2.656000e+09 8.309800e+03 
2658150000 8.307450e+03 
2660300000 8.282100e+03 
2.662450e+09 8.276400e+03 
2664600000 8.253875e+03 
2666750000 8.245850e+03 
2668900000 8.231550e+03 
2.671050e+09 8.245900e+03 
2673200000 8.262175e+03 
2675350000 8.263450e+03 
2677500000 8.264275e+03 
2679650000 8.276950e+03 
2681800000 8.302500e+03 
2683950000 8.283650e+03 
2.686100e+09 8.296400e+03 
2688250000 8.297250e+03 
2690400000 8.317150e+03 
2692550000 8.326725e+03 
2694700000 8.292450e+03 
2696850000 8.275150e+03 
2699000000 8.258275e+03 
2.701150e+09 8.262500e+03 
2703300000 8.253825e+03 
2705450000 8.251100e+03 
2707600000 8.269025e+03 
2.709750e+09 8.251500e+03 
2711900000 8.276350e+03 
2714050000 8.272700e+03 
2.716200e+09 8.299025e+03 
2718350000 8.297375e+03 
2720500000 8.287850e+03 
2722650000 8.303475e+03 
2724800000 8.313125e+03 
2726950000 8.338200e+03 
2729100000 8.292200e+03 
2.731250e+09 8.321775e+03 
2733400000 8312 
2735550000 8.285125e+03 
2737700000 8.271100e+03 
2.739850e+09 8.269825e+03 
2742000000 8.279875e+03 
2744150000 8.288075e+03 
2.746300e+09 8.275450e+03 
2748450000 8.294675e+03 
2750600000 8.304950e+03 
2752750000 8.291775e+03 
2754900000 8.289825e+03 
2757050000 8.311300e+03 
2759200000 8.322825e+03 
2.761350e+09 8.300775e+03 
2763500000 8.300475e+03 
2765650000 8.309050e+03 
2767800000 8.320200e+03 
2.769950e+09 8.308575e+03 
2772100000 8.314950e+03 
2774250000 8.322625e+03 
2.776400e+09 8.328775e+03 
2778550000 8.286975e+03 
2780700000 8.311825e+03 
2782850000 8.313600e+03 
2785000000 8.320475e+03 
2787150000 8.311350e+03 
2789300000 8.318775e+03 
2791450000 8.313350e+03 
2793600000 8.313250e+03 
2795750000 8.313525e+03 
2797900000 8.304025e+03 
2.800050e+09 8.323050e+03 
2802200000 8.305200e+03 
2804350000 8.308875e+03 
2806500000 8.329875e+03 
2808650000 8.323875e+03 
2810800000 8.309950e+03 
2812950000 8.323300e+03 
2815100000 8.319175e+03 
2817250000 8.339600e+03 
2819400000 8.321425e+03 
2821550000 8.352875e+03 
2823700000 8.319125e+03 
2825850000 8.342175e+03 
2828000000 8.327950e+03 
2.830150e+09 8.323050e+03 
2832300000 8.333350e+03 
2834450000 8.316675e+03 
2836600000 8.311775e+03 
2838750000 8.298150e+03 
2840900000 8.320650e+03 
2843050000 8.337475e+03 
2845200000 8.309175e+03 
2847350000 8.325300e+03 
2849500000 8.305950e+03 
2851650000 8.319675e+03 
2853800000 8.316175e+03 
2855950000 8.333900e+03 
2858100000 8.313300e+03 
2.860250e+09 8.318225e+03 
2862400000 8.335500e+03 
2864550000 8.332950e+03 
2866700000 8.329150e+03 
2868850000 8.303300e+03 
2871000000 8.316950e+03 
