timestamp,ix, iy, x_um,y_um,file
2025-11-08T20:13:06.861,0,0,5872.000,3268.000,D:\Data\2025-11-8\Image_2025-11-8_Img0096.txt
2025-11-08T20:13:29.659,0,1,5872.000,5649.000,D:\Data\2025-11-8\Image_2025-11-8_Img0097.txt
2025-11-08T20:13:45.726,1,1,3099.000,5649.000,D:\Data\2025-11-8\Image_2025-11-8_Img0098.txt
2025-11-08T20:14:09.891,1,0,3099.000,3268.000,D:\Data\2025-11-8\Image_2025-11-8_Img0099.txt
