IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2700000000 1.278566e+03 
2.701688e+09 1.278953e+03 
2.703375e+09 1.278979e+03 
2.705063e+09 1.278757e+03 
2706750000 1.278818e+03 
2708437500 1.279163e+03 
2710125000 1.279868e+03 
2711812500 1.279242e+03 
2.713500e+09 1.279066e+03 
2.715188e+09 1.279163e+03 
2.716875e+09 1.279119e+03 
2718562500 1.278853e+03 
2720250000 1.279197e+03 
2721937500 1.278761e+03 
2723625000 1.278915e+03 
2.725313e+09 1.279004e+03 
2.727000e+09 1.278983e+03 
2.728688e+09 1.279159e+03 
2730375000 1.278928e+03 
2732062500 1.278318e+03 
2733750000 1.279048e+03 
2735437500 1.278654e+03 
2.737125e+09 1.278621e+03 
2.738813e+09 1.278252e+03 
2.740500e+09 1.277525e+03 
2742187500 1.278421e+03 
2743875000 1.278469e+03 
2745562500 1.278135e+03 
2747250000 1.278194e+03 
2.748938e+09 1.278530e+03 
2.750625e+09 1.278422e+03 
2.752313e+09 1.278866e+03 
2754000000 1.278643e+03 
2755687500 1.278239e+03 
2757375000 1.278596e+03 
2759062500 1.278978e+03 
2.760750e+09 1.278832e+03 
2.762438e+09 1.279058e+03 
2764125000 1.279365e+03 
2765812500 1.278826e+03 
2767500000 1.278418e+03 
2769187500 1.278675e+03 
2770875000 1.278214e+03 
2.772563e+09 1.278583e+03 
2.774250e+09 1.278729e+03 
2775937500 1.278120e+03 
2777625000 1.278324e+03 
2779312500 1.278193e+03 
2781000000 1.278609e+03 
2782687500 1.278183e+03 
2.784375e+09 1.279143e+03 
2.786063e+09 1.278677e+03 
2787750000 1.278563e+03 
2789437500 1.278137e+03 
2791125000 1.278244e+03 
2792812500 1.278531e+03 
2794500000 1.278887e+03 
2.796188e+09 1.277487e+03 
2.797875e+09 1.277824e+03 
2799562500 1.276634e+03 
2801250000 1.275668e+03 
2802937500 1.272819e+03 
2804625000 1.270061e+03 
2806312500 1.265231e+03 
2.808000e+09 1.258193e+03 
2.809688e+09 1.251200e+03 
2811375000 1.245450e+03 
2813062500 1.241109e+03 
2814750000 1.240216e+03 
2816437500 1.243583e+03 
