IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2340000000 7.890950e+03 
2342650000 7.892050e+03 
2345300000 7.892333e+03 
2347950000 7.885933e+03 
2350600000 7.890717e+03 
2353250000 7.899583e+03 
2.355900e+09 7.890733e+03 
2.358550e+09 7.900333e+03 
2.361200e+09 7.876933e+03 
2363850000 7.897817e+03 
2366500000 7.882733e+03 
2369150000 7.901800e+03 
2371800000 7.888583e+03 
2374450000 7.885217e+03 
2377100000 7.889950e+03 
2379750000 7.883917e+03 
2382400000 7.899633e+03 
2.385050e+09 7.871600e+03 
2.387700e+09 7.886383e+03 
2.390350e+09 7.890383e+03 
2393000000 7.890950e+03 
2395650000 7.884267e+03 
2398300000 7.908933e+03 
2400950000 7.892517e+03 
2403600000 7.891383e+03 
2406250000 7.891850e+03 
2408900000 7.886200e+03 
2411550000 7.895417e+03 
2.414200e+09 7.902233e+03 
2.416850e+09 7.887500e+03 
2419500000 7.897133e+03 
2422150000 7.892767e+03 
2424800000 7.897967e+03 
2427450000 7.889900e+03 
2430100000 7.897717e+03 
2432750000 7.888217e+03 
2435400000 7.889367e+03 
2438050000 7.896583e+03 
2440700000 7.889817e+03 
2.443350e+09 7.888033e+03 
2.446000e+09 7.887783e+03 
2448650000 7.898317e+03 
2451300000 7.901100e+03 
2453950000 7898 
2456600000 7.883400e+03 
2459250000 7.879550e+03 
2461900000 7.875917e+03 
2464550000 7.885800e+03 
2467200000 7.900567e+03 
2469850000 7.885033e+03 
2472500000 7897 
2.475150e+09 7.887367e+03 
2477800000 7.875383e+03 
2480450000 7.885200e+03 
2483100000 7.902750e+03 
2485750000 7.892883e+03 
2488400000 7.889950e+03 
2491050000 7.890650e+03 
2493700000 7.894917e+03 
2496350000 7.893117e+03 
2499000000 7.894700e+03 
2.501650e+09 7.890700e+03 
2.504300e+09 7.903067e+03 
2506950000 7.891350e+03 
2509600000 7.891667e+03 
2512250000 7893 
2514900000 7.900217e+03 
2517550000 7.890217e+03 
2520200000 7.892700e+03 
2522850000 7.890733e+03 
2525500000 7.881200e+03 
2528150000 7.890983e+03 
2530800000 7.888067e+03 
2.533450e+09 7.892767e+03 
2536100000 7.889633e+03 
2538750000 7.895150e+03 
2541400000 7.891417e+03 
2544050000 7.893450e+03 
2546700000 7.889317e+03 
2549350000 7.887567e+03 
2552000000 7.901950e+03 
2554650000 7.873233e+03 
2557300000 7.885283e+03 
2559950000 7.880383e+03 
2562600000 7.893833e+03 
2565250000 7.891350e+03 
2567900000 7.888233e+03 
