IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2200000000 7.928725e+03 
2201000000 7.934442e+03 
2202000000 7.950925e+03 
2.203000e+09 7.930208e+03 
2204000000 7.940808e+03 
2205000000 7.922183e+03 
2206000000 7.932617e+03 
2.207000e+09 7.944167e+03 
2208000000 7.934433e+03 
2209000000 7.940950e+03 
2210000000 7.942125e+03 
2.211000e+09 7.939117e+03 
2212000000 7.942683e+03 
2213000000 7.937500e+03 
2214000000 7.940183e+03 
2.215000e+09 7.926242e+03 
2216000000 7.931925e+03 
2217000000 7.927800e+03 
2218000000 7.932125e+03 
2.219000e+09 7.921233e+03 
2220000000 7.935783e+03 
2221000000 7.947350e+03 
2222000000 7.932442e+03 
2.223000e+09 7.932300e+03 
2224000000 7.946342e+03 
2225000000 7.940975e+03 
2226000000 7.938183e+03 
2.227000e+09 7.928533e+03 
2228000000 7.928267e+03 
2229000000 7.924050e+03 
2230000000 7.943300e+03 
2.231000e+09 7.936608e+03 
2232000000 7.933242e+03 
2233000000 7.924317e+03 
2234000000 7919 
2.235000e+09 7.935417e+03 
2236000000 7.941617e+03 
2237000000 7.939658e+03 
2238000000 7.927525e+03 
2.239000e+09 7.929875e+03 
2240000000 7.926533e+03 
2241000000 7.929008e+03 
2242000000 7.933483e+03 
2.243000e+09 7.929567e+03 
2244000000 7.935317e+03 
2245000000 7.936908e+03 
2246000000 7.939500e+03 
2.247000e+09 7.929708e+03 
2248000000 7.936492e+03 
2249000000 7.929625e+03 
2250000000 7.923308e+03 
2.251000e+09 7.939300e+03 
2252000000 7.932492e+03 
2253000000 7.932375e+03 
2254000000 7.931092e+03 
2255000000 7.933458e+03 
2256000000 7.924233e+03 
2257000000 7.933992e+03 
2258000000 7.932817e+03 
2259000000 7.938033e+03 
2260000000 7.931133e+03 
2261000000 7.939867e+03 
2262000000 7.937833e+03 
2263000000 7.926008e+03 
2264000000 7.939525e+03 
2265000000 7.930283e+03 
2266000000 7.937158e+03 
2267000000 7.939017e+03 
2268000000 7.925892e+03 
2269000000 7.928942e+03 
2270000000 7.937917e+03 
2271000000 7.935392e+03 
2.272000e+09 7.931600e+03 
2273000000 7.932375e+03 
2274000000 7.937158e+03 
2275000000 7.932442e+03 
2.276000e+09 7.933733e+03 
2277000000 7.930608e+03 
2278000000 7.929900e+03 
2279000000 7.926258e+03 
2.280000e+09 7.935842e+03 
2281000000 7.928575e+03 
2282000000 7.933475e+03 
2283000000 7.930942e+03 
2.284000e+09 7.930950e+03 
2285000000 7.931167e+03 
2286000000 7.942267e+03 
2287000000 7.933633e+03 
2.288000e+09 7.921317e+03 
2289000000 7.926567e+03 
2290000000 7.937533e+03 
2291000000 7.937208e+03 
2.292000e+09 7.931442e+03 
2293000000 7.933858e+03 
2294000000 7.936350e+03 
2295000000 7.928142e+03 
2.296000e+09 7.934567e+03 
2297000000 7.932792e+03 
2298000000 7.933642e+03 
2299000000 7.937100e+03 
2300000000 7.941008e+03 
2301000000 7.936342e+03 
2302000000 7.927183e+03 
2303000000 7.934200e+03 
2304000000 7.937467e+03 
2305000000 7.937183e+03 
2306000000 7.926158e+03 
2307000000 7.938450e+03 
2308000000 7.936367e+03 
2309000000 7.944267e+03 
2310000000 7.943108e+03 
2311000000 7.937425e+03 
2312000000 7.923025e+03 
2313000000 7.938650e+03 
2314000000 7.933008e+03 
2315000000 7.942567e+03 
