IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2340000000 7.929100e+03 
2342650000 7.933200e+03 
2345300000 7.927950e+03 
2347950000 7.927225e+03 
2350600000 7.919675e+03 
2353250000 7.935225e+03 
2.355900e+09 7.921250e+03 
2.358550e+09 7.931325e+03 
2.361200e+09 7.926325e+03 
2363850000 7.934425e+03 
2366500000 7.921475e+03 
2369150000 7.932025e+03 
2371800000 7.916875e+03 
2374450000 7.917325e+03 
2377100000 7.921050e+03 
2379750000 7.937100e+03 
2382400000 7.930725e+03 
2.385050e+09 7.941500e+03 
2.387700e+09 7.918050e+03 
2.390350e+09 7.906900e+03 
2393000000 7.931400e+03 
2395650000 7.919375e+03 
2398300000 7.923825e+03 
2400950000 7.921425e+03 
2403600000 7.909250e+03 
2406250000 7.929925e+03 
2408900000 7.910425e+03 
2411550000 7.919625e+03 
2.414200e+09 7.932475e+03 
2.416850e+09 7.925900e+03 
2419500000 7.948050e+03 
2422150000 7.942125e+03 
2424800000 7.913850e+03 
2427450000 7.912900e+03 
2430100000 7.926575e+03 
2432750000 7.924300e+03 
2435400000 7.934775e+03 
2438050000 7.931050e+03 
2440700000 7.916300e+03 
2.443350e+09 7.944650e+03 
2.446000e+09 7.922375e+03 
2448650000 7.920525e+03 
2451300000 7.919775e+03 
2453950000 7.948750e+03 
2456600000 7.917750e+03 
2459250000 7.939875e+03 
2461900000 7.912600e+03 
2464550000 7.919650e+03 
2467200000 7.936575e+03 
2469850000 7.927325e+03 
2472500000 7.920975e+03 
2.475150e+09 7.918950e+03 
2477800000 7.939200e+03 
2480450000 7.905525e+03 
2483100000 7.953750e+03 
2485750000 7.933375e+03 
2488400000 7.931375e+03 
2491050000 7.917550e+03 
2493700000 7.936225e+03 
2496350000 7.907800e+03 
2499000000 7.920025e+03 
2.501650e+09 7.903850e+03 
2.504300e+09 7.939225e+03 
2506950000 7.911800e+03 
2509600000 7.935575e+03 
2512250000 7918 
2514900000 7.909325e+03 
2517550000 7.926875e+03 
2520200000 7.942450e+03 
2522850000 7.939175e+03 
2525500000 7.924375e+03 
2528150000 7.927900e+03 
2530800000 7.931225e+03 
2.533450e+09 7.919525e+03 
2536100000 7.920850e+03 
2538750000 7.938150e+03 
2541400000 7.922325e+03 
2544050000 7.928775e+03 
2546700000 7.940100e+03 
2549350000 7.936925e+03 
2552000000 7.947575e+03 
2554650000 7.931875e+03 
2557300000 7.920850e+03 
2559950000 7.929425e+03 
2562600000 7.932025e+03 
2565250000 7.915725e+03 
2567900000 7.915700e+03 
2570550000 7918 
2573200000 7.944225e+03 
2575850000 7.919550e+03 
2578500000 7.934750e+03 
2581150000 7.942650e+03 
2583800000 7.912900e+03 
2586450000 7.926275e+03 
2589100000 7.932225e+03 
2591750000 7.946475e+03 
2594400000 7932 
2597050000 7.922175e+03 
2599700000 7.930525e+03 
2602350000 7.923675e+03 
2605000000 7.939025e+03 
2607650000 7.940100e+03 
2610300000 7.951075e+03 
2612950000 7.934775e+03 
2615600000 7.909750e+03 
2.618250e+09 7.924475e+03 
2620900000 7.931550e+03 
2623550000 7.925975e+03 
2626200000 7.932850e+03 
2628850000 7.942225e+03 
2631500000 7.934225e+03 
2634150000 7.943850e+03 
2636800000 7.922525e+03 
2639450000 7.927525e+03 
2642100000 7.946325e+03 
2644750000 7.942825e+03 
2647400000 7.922125e+03 
2.650050e+09 7.914650e+03 
2652700000 7.945425e+03 
2655350000 7.918300e+03 
2658000000 7.928925e+03 
2660650000 7.930925e+03 
2663300000 7.939525e+03 
2665950000 7.931225e+03 
2668600000 7.933550e+03 
2671250000 7.921875e+03 
2673900000 7924 
2676550000 7.960175e+03 
2679200000 7.924675e+03 
