IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2770000000 2.328750e+01 
2.772000e+09 2.360000e+01 
2774000000 2.311250e+01 
2776000000 2.365000e+01 
2778000000 2.365000e+01 
2.780000e+09 2.312500e+01 
2782000000 2.316250e+01 
2784000000 2.310000e+01 
2786000000 2.332500e+01 
2.788000e+09 2.355000e+01 
2790000000 2.415000e+01 
2792000000 2.348750e+01 
2794000000 2.290000e+01 
2.796000e+09 2.266250e+01 
2798000000 2.335000e+01 
2800000000 2.308750e+01 
2802000000 2.452500e+01 
2.804000e+09 2.305000e+01 
2806000000 2.358750e+01 
2808000000 2.380000e+01 
2810000000 2.340000e+01 
2.812000e+09 2.287500e+01 
2814000000 2.355000e+01 
2816000000 2.243750e+01 
2818000000 2.286250e+01 
2.820000e+09 2.371250e+01 
2822000000 2.278750e+01 
2824000000 2.331250e+01 
2826000000 2.377500e+01 
2.828000e+09 2.351250e+01 
2830000000 2.325000e+01 
2832000000 2.275000e+01 
2834000000 2.333750e+01 
2.836000e+09 2.365000e+01 
2838000000 2.401250e+01 
2840000000 2.315000e+01 
2842000000 2.283750e+01 
2.844000e+09 2.350000e+01 
2846000000 2.381250e+01 
2848000000 2.353750e+01 
2850000000 2.401250e+01 
2852000000 2.203750e+01 
2854000000 2.297500e+01 
2.856000e+09 2.387500e+01 
2858000000 2.403750e+01 
2860000000 2.373750e+01 
2862000000 2.315000e+01 
2.864000e+09 2.338750e+01 
2866000000 2.325000e+01 
2868000000 2.307500e+01 
2870000000 2.375000e+01 
2.872000e+09 2.276250e+01 
2874000000 2.382500e+01 
2876000000 2.287500e+01 
2878000000 2.373750e+01 
2.880000e+09 2.326250e+01 
2882000000 2.345000e+01 
2884000000 2.382500e+01 
2886000000 2.293750e+01 
2.888000e+09 2.327500e+01 
2890000000 2.375000e+01 
2892000000 2.368750e+01 
2894000000 2.391250e+01 
2896000000 2.366250e+01 
2898000000 2.193750e+01 
2.900000e+09 2.311250e+01 
2902000000 2.332500e+01 
2904000000 2.275000e+01 
2906000000 2.386250e+01 
2.908000e+09 2.268750e+01 
2910000000 2.381250e+01 
2912000000 2.338750e+01 
2914000000 2.276250e+01 
2.916000e+09 2.315000e+01 
2918000000 2.330000e+01 
2920000000 2.283750e+01 
2922000000 2.286250e+01 
2.924000e+09 2.325000e+01 
2926000000 2.302500e+01 
2928000000 2.317500e+01 
2930000000 2.256250e+01 
2.932000e+09 2.312500e+01 
2934000000 2.413750e+01 
2936000000 2.295000e+01 
2938000000 2.402500e+01 
2.940000e+09 2.306250e+01 
2942000000 2.352500e+01 
2944000000 2.315000e+01 
2946000000 2.366250e+01 
2.948000e+09 2.383750e+01 
2950000000 2.338750e+01 
2952000000 2.261250e+01 
2954000000 2.415000e+01 
2.956000e+09 2.333750e+01 
2958000000 2.353750e+01 
2960000000 2.353750e+01 
2962000000 2.395000e+01 
2.964000e+09 2.251250e+01 
2966000000 2.368750e+01 
2968000000 2.233750e+01 
2970000000 2.365000e+01 

END
