IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2770000000 2.271250e+01 
2.772000e+09 2.186250e+01 
2774000000 2.225000e+01 
2776000000 2.115000e+01 
2778000000 2.231250e+01 
2.780000e+09 2.182500e+01 
2782000000 2.073750e+01 
2784000000 2.207500e+01 
2786000000 2.155000e+01 
2.788000e+09 2.238750e+01 
2790000000 2.157500e+01 
2792000000 2.157500e+01 
2794000000 2.105000e+01 
2.796000e+09 2.338750e+01 
2798000000 2.213750e+01 
2800000000 2.245000e+01 
2802000000 2.177500e+01 
2.804000e+09 2.153750e+01 
2806000000 2.195000e+01 
2808000000 2.287500e+01 
2810000000 2.268750e+01 
2.812000e+09 2.181250e+01 
2814000000 2.206250e+01 
2816000000 2.176250e+01 
2818000000 2.205000e+01 
2.820000e+09 2.280000e+01 
2822000000 2.185000e+01 
2824000000 2.175000e+01 
2826000000 2.251250e+01 
2.828000e+09 2.268750e+01 
2830000000 2.235000e+01 
2832000000 2.298750e+01 
2834000000 2.230000e+01 
2.836000e+09 2.241250e+01 
2838000000 2.321250e+01 
2840000000 2.157500e+01 
2842000000 2.290000e+01 
2.844000e+09 2.135000e+01 
2846000000 2.231250e+01 
2848000000 2.232500e+01 
2850000000 2.186250e+01 
2852000000 2.247500e+01 
2854000000 2.173750e+01 
2.856000e+09 2.278750e+01 
2858000000 2.293750e+01 
2860000000 2.257500e+01 
2862000000 2.166250e+01 
2.864000e+09 2.120000e+01 
2866000000 22 
2868000000 2.282500e+01 
2870000000 2.150000e+01 
2.872000e+09 2.112500e+01 
2874000000 2.145000e+01 
2876000000 2.206250e+01 
2878000000 2.242500e+01 
2.880000e+09 2.106250e+01 
2882000000 2.170000e+01 
2884000000 2.198750e+01 
2886000000 2.186250e+01 
2.888000e+09 2.253750e+01 
2890000000 2.217500e+01 
2892000000 21 
2894000000 2.113750e+01 
2896000000 2.120000e+01 
2898000000 2.262500e+01 
2.900000e+09 2.246250e+01 
2902000000 2.093750e+01 
2904000000 2.277500e+01 
2906000000 2.197500e+01 
2.908000e+09 2.240000e+01 
2910000000 2.140000e+01 
2912000000 2.258750e+01 
2914000000 2.198750e+01 
2.916000e+09 2.221250e+01 
2918000000 2.330000e+01 
2920000000 2.315000e+01 
2922000000 2.248750e+01 
2.924000e+09 2.145000e+01 
2926000000 2.150000e+01 
2928000000 2.136250e+01 
2930000000 2.181250e+01 
2.932000e+09 2.315000e+01 
2934000000 2.225000e+01 
2936000000 2.211250e+01 
2938000000 2.177500e+01 
2.940000e+09 2.108750e+01 
2942000000 2.158750e+01 
2944000000 2.183750e+01 
2946000000 22 
2.948000e+09 2.236250e+01 
2950000000 2.163750e+01 
2952000000 2.262500e+01 
2954000000 2.162500e+01 
2.956000e+09 2.101250e+01 
2958000000 2.228750e+01 
2960000000 2.201250e+01 
2962000000 2.245000e+01 
2.964000e+09 2.211250e+01 
2966000000 2.206250e+01 
2968000000 2.151250e+01 
2970000000 2.071250e+01 

END
