IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2770000000 2.036250e+01 
2.772000e+09 2.076250e+01 
2774000000 2.060000e+01 
2776000000 2.002500e+01 
2778000000 2.017500e+01 
2.780000e+09 2.068750e+01 
2782000000 2.112500e+01 
2784000000 2.021250e+01 
2786000000 20 
2.788000e+09 2.031250e+01 
2790000000 2.056250e+01 
2792000000 1.981250e+01 
2794000000 2.022500e+01 
2.796000e+09 1.926250e+01 
2798000000 1.985000e+01 
2800000000 2.177500e+01 
2802000000 2.002500e+01 
2.804000e+09 2.002500e+01 
2806000000 2.138750e+01 
2808000000 2.037500e+01 
2810000000 1.988750e+01 
2.812000e+09 2.023750e+01 
2814000000 2.023750e+01 
2816000000 1.966250e+01 
2818000000 2.030000e+01 
2.820000e+09 2.085000e+01 
2822000000 1.940000e+01 
2824000000 2.020000e+01 
2826000000 2.080000e+01 
2.828000e+09 2.038750e+01 
2830000000 2.013750e+01 
2832000000 1.997500e+01 
2834000000 2.051250e+01 
2.836000e+09 2.032500e+01 
2838000000 2.023750e+01 
2840000000 1.995000e+01 
2842000000 2.068750e+01 
2.844000e+09 2.036250e+01 
2846000000 1.957500e+01 
2848000000 2.008750e+01 
2850000000 1.940000e+01 
2852000000 2.122500e+01 
2854000000 2.005000e+01 
2.856000e+09 2.120000e+01 
2858000000 2.005000e+01 
2860000000 2.043750e+01 
2862000000 2.056250e+01 
2.864000e+09 2.043750e+01 
2866000000 2.082500e+01 
2868000000 2.046250e+01 
2870000000 2.062500e+01 
2.872000e+09 2.020000e+01 
2874000000 2.067500e+01 
2876000000 1.970000e+01 
2878000000 2.031250e+01 
2.880000e+09 2.053750e+01 
2882000000 1.975000e+01 
2884000000 2.006250e+01 
2886000000 2.053750e+01 
2.888000e+09 1.923750e+01 
2890000000 1.973750e+01 
2892000000 2.023750e+01 
2894000000 1.976250e+01 
2896000000 1.918750e+01 
2898000000 2.037500e+01 
2.900000e+09 2.150000e+01 
2902000000 2.090000e+01 
2904000000 2.035000e+01 
2906000000 2.048750e+01 
2.908000e+09 2.030000e+01 
2910000000 2.005000e+01 
2912000000 1.972500e+01 
2914000000 2.028750e+01 
2.916000e+09 2.053750e+01 
2918000000 1.997500e+01 
2920000000 2.045000e+01 
2922000000 1.932500e+01 
2.924000e+09 2.087500e+01 
2926000000 1.962500e+01 
2928000000 1.981250e+01 
2930000000 1.953750e+01 
2.932000e+09 2.072500e+01 
2934000000 2.047500e+01 
2936000000 2.037500e+01 
2938000000 2.035000e+01 
2.940000e+09 2.040000e+01 
2942000000 1.948750e+01 
2944000000 2.087500e+01 
2946000000 2.046250e+01 
2.948000e+09 1.955000e+01 
2950000000 2.085000e+01 
2952000000 2.118750e+01 
2954000000 1.960000e+01 
2.956000e+09 2.061250e+01 
2958000000 2.011250e+01 
2960000000 2.005000e+01 
2962000000 2.030000e+01 
2.964000e+09 2.055000e+01 
2966000000 2.083750e+01 
2968000000 2.098750e+01 
2970000000 1.992500e+01 

END
