IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2770000000 2.628750e+01 
2.772000e+09 2.578750e+01 
2774000000 2.676250e+01 
2776000000 2.681250e+01 
2778000000 2.610000e+01 
2.780000e+09 2.551250e+01 
2782000000 2.637500e+01 
2784000000 2.670000e+01 
2786000000 2.733750e+01 
2.788000e+09 2.615000e+01 
2790000000 2.656250e+01 
2792000000 2.583750e+01 
2794000000 2.626250e+01 
2.796000e+09 2.686250e+01 
2798000000 2.720000e+01 
2800000000 2.730000e+01 
2802000000 2.677500e+01 
2.804000e+09 2.751250e+01 
2806000000 2.557500e+01 
2808000000 2.693750e+01 
2810000000 2.648750e+01 
2.812000e+09 2.677500e+01 
2814000000 2.683750e+01 
2816000000 2.620000e+01 
2818000000 2.648750e+01 
2.820000e+09 2.650000e+01 
2822000000 2.695000e+01 
2824000000 2.657500e+01 
2826000000 2.706250e+01 
2.828000e+09 2.628750e+01 
2830000000 2.665000e+01 
2832000000 2.712500e+01 
2834000000 2.655000e+01 
2.836000e+09 2.673750e+01 
2838000000 2.671250e+01 
2840000000 2.676250e+01 
2842000000 2.722500e+01 
2.844000e+09 2.748750e+01 
2846000000 2.606250e+01 
2848000000 2.701250e+01 
2850000000 2.701250e+01 
2852000000 2.710000e+01 
2854000000 26 
2.856000e+09 2.557500e+01 
2858000000 2.617500e+01 
2860000000 2.708750e+01 
2862000000 2.753750e+01 
2.864000e+09 2.681250e+01 
2866000000 2.722500e+01 
2868000000 2.620000e+01 
2870000000 2.715000e+01 
2.872000e+09 2.657500e+01 
2874000000 2.710000e+01 
2876000000 2.667500e+01 
2878000000 2.631250e+01 
2.880000e+09 2.507500e+01 
2882000000 2.707500e+01 
2884000000 26 
2886000000 2.630000e+01 
2.888000e+09 2.636250e+01 
2890000000 2.690000e+01 
2892000000 2.591250e+01 
2894000000 2.726250e+01 
2896000000 2.690000e+01 
2898000000 2.733750e+01 
2.900000e+09 2.595000e+01 
2902000000 2.567500e+01 
2904000000 2.742500e+01 
2906000000 2.552500e+01 
2.908000e+09 2.662500e+01 
2910000000 2.671250e+01 
2912000000 2.647500e+01 
2914000000 2.698750e+01 
2.916000e+09 2.712500e+01 
2918000000 2.675000e+01 
2920000000 2.693750e+01 
2922000000 2.703750e+01 
2.924000e+09 2.728750e+01 
2926000000 2.671250e+01 
2928000000 2.720000e+01 
2930000000 2.661250e+01 
2.932000e+09 2.681250e+01 
2934000000 2.693750e+01 
2936000000 2.642500e+01 
2938000000 2.726250e+01 
2.940000e+09 2.752500e+01 
2942000000 2.707500e+01 
2944000000 2.613750e+01 
2946000000 2.751250e+01 
2.948000e+09 2.742500e+01 
2950000000 2.662500e+01 
2952000000 2.726250e+01 
2954000000 2.667500e+01 
2.956000e+09 2.666250e+01 
2958000000 2.660000e+01 
2960000000 2.561250e+01 
2962000000 2.768750e+01 
2.964000e+09 2.678750e+01 
2966000000 2.543750e+01 
2968000000 2.675000e+01 
2970000000 2.658750e+01 

END
